fonte;edicao;tipo_item;codigo_fonte;tabela_fonte;chave_fonte;laboratorio;produto;apresentacao;principio_ativo;ean;registro_anvisa;codigo_tuss;ggrem;generico;restrito_hospitalar;qtd_embalagem;pf_total;pmc_total;pf_unit;pmc_unit;preco_ref;tipo_preco;vigencia;tabela87_sugerida;precos_extra
SIMPRO;2026-04-12;material;0000057878;12;;BOSTON UROLOGY;CESTA EXTRATORA CALCULO DORMIA 4FIOS 3,0FR 20MMX120CM SEGURA HEMISPHERE;;;;;;;;;;;;;;2800;SIMPRO_VIG;2011-08-22;19;
SIMPRO;2026-04-12;material;0000065809;12;;BOSTON UROLOGY;CESTA EXTRATORA CALCULO DORMIA 4FIOS 4,5FR 16MMX090CM SEGURA HEMISPHERE;;;;;;;;;;;;;;2800;SIMPRO_VIG;2011-08-22;19;
SIMPRO;2026-04-12;material;0000159794;12;;BOSTON UROLOGY;CESTA EXTRATORA CALCULO DORMIA 4FIOS 4,5FR 20MMX05X90CM SEGURA HEMISPHERE;;;;;;;;;;;;;;2800;SIMPRO_VIG;2011-08-22;19;
SIMPRO;2026-04-12;material;0000057880;12;;BOSTON UROLOGY;CESTA EXTRATORA CALCULO DORMIA 4FIOS 4,5FR 20MMX090CM SEGURA HEMISPHERE;;;;;;;;;;;;;;2800;SIMPRO_VIG;2011-08-22;19;
SIMPRO;2026-04-12;material;0000004294;12;;HANDLE;CESTA EXTRATORA CALCULO FLAT 4WIRE 2FR 115CM COOK 014760;;;;;;;;;;;;;;2136.4;SIMPRO_VIG;2004-02-12;19;
SIMPRO;2026-04-12;material;0000049963;12;;HANDLE;CESTA EXTRATORA CALCULO FLAT-WIRE 1.7FR 4W 80CM 014070-UDH;;;;;;;;;;;;;;2136.4;SIMPRO_VIG;2004-02-12;19;
SIMPRO;2026-04-12;material;0000004258;12;;HANDLE;CESTA EXTRATORA CALCULO FLAT-WIRE REPLACEMENT STONE 4WIRE 65CM;;;;;;;;;;;;;;2200;SIMPRO_VIG;2014-07-10;19;
SIMPRO;2026-04-12;material;0000032153;12;;HANDLE;CESTA EXTRATORA CALCULO FLAT-WIRE STONE 3,2FR 4WIRE 115CM AE-432115;;;;;;;;;;;;;;1776.79;SIMPRO_VIG;2004-02-12;19;
SIMPRO;2026-04-12;material;0000004256;12;;HANDLE;CESTA EXTRATORA CALCULO FLAT-WIRE STONE 4,5FR 4WIRE 65CM AE-445065;;;;;;;;;;;;;;2136.4;SIMPRO_VIG;2004-02-12;19;
SIMPRO;2026-04-12;material;0000032154;12;;HANDLE;CESTA EXTRATORA CALCULO FLAT-WIRE STONE 4,5FR 4WIRE 65CM UNI-DEX AE-445065;;;;;;;;;;;;;;2136.37;SIMPRO_VIG;2004-02-12;19;
SIMPRO;2026-04-12;material;0000032155;12;;HANDLE;CESTA EXTRATORA CALCULO FLAT-WIRE STONE 4,5FR 4WIRE 65CM UNI-DEX AE-445065;;;;;;;;;;;;;;2136.37;SIMPRO_VIG;2004-02-12;19;
SIMPRO;2026-04-12;material;0000242137;12;;HUMMER DO BRASIL;CESTA EXTRATORA CALCULO FLATWIRE;;;;;;;;;;;;;;3900;SIMPRO_VIG;2014-01-07;19;
SIMPRO;2026-04-12;material;0000242138;12;;HUMMER DO BRASIL;CESTA EXTRATORA CALCULO HELICAL 3FRX60CM;;;;;;;;;;;;;;6435;SIMPRO_VIG;2018-05-02;19;
SIMPRO;2026-04-12;material;0000004239;12;;HANDLE;CESTA EXTRATORA CALCULO HELICAL STONE 3WIRE 013000;;;;;;;;;;;;;;2136.4;SIMPRO_VIG;2004-02-12;19;
SIMPRO;2026-04-12;material;0000004240;12;;HANDLE;CESTA EXTRATORA CALCULO HELICAL STONE 3WIRE 2,8FR 115CM CE-328115;;;;;;;;;;;;;;2136.4;SIMPRO_VIG;2004-02-12;19;
SIMPRO;2026-04-12;material;0000049959;12;;HANDLE;CESTA EXTRATORA CALCULO HELICAL STONE 3WIRE 3,2FR 115CM CE-332115;;;;;;;;;;;;;;2136.4;SIMPRO_VIG;2004-02-12;19;
SIMPRO;2026-04-12;material;0000004241;12;;HANDLE;CESTA EXTRATORA CALCULO HELICAL STONE 3WIRE 4.5FR 65CM;;;;;;;;;;;;;;2200;SIMPRO_VIG;2014-07-10;19;
SIMPRO;2026-04-12;material;0000004305;12;;HANDLE;CESTA EXTRATORA CALCULO HELICAL STONE 4.5FR 5WIRE 65CM 015100;;;;;;;;;;;;;;2136.4;SIMPRO_VIG;2004-02-12;19;
SIMPRO;2026-04-12;material;0000032149;12;;HANDLE;CESTA EXTRATORA CALCULO LASER FLAT-WIRE 2,5FR 4WIRE 115CM 014730-L2-UDH;;;;;;;;;;;;;;3153.25;SIMPRO_VIG;2004-02-12;19;
SIMPRO;2026-04-12;material;0000032147;12;;HANDLE;CESTA EXTRATORA CALCULO LASER FLAT-WIRE ST.3FR 4WIRE 115CM 014730-L-UDH;;;;;;;;;;;;;;2593.78;SIMPRO_VIG;2004-02-12;19;
SIMPRO;2026-04-12;material;0000032148;12;;HANDLE;CESTA EXTRATORA CALCULO LASER FLAT-WIRE ST.3FR 4WIRE 115CM 014730-L1-UDH;;;;;;;;;;;;;;2826.62;SIMPRO_VIG;2004-02-12;19;
SIMPRO;2026-04-12;material;0000032150;12;;HANDLE;CESTA EXTRATORA CALCULO LASER FLAT-WIRE ST.3FR 4WIRE 65CM 014730-L3-UDH;;;;;;;;;;;;;;2826.62;SIMPRO_VIG;2004-02-12;19;
SIMPRO;2026-04-12;material;0000108813;12;;INT.UNIBRA;CESTA EXTRATORA CALCULO MARFLOW 3FR/120CM 4FIO/FLATWIRE NITINOL NITI 4W/3F-120F;;;;;;;;;;;;;;2350;SIMPRO_VIG;2006-10-31;19;
SIMPRO;2026-04-12;material;0000108815;12;;INT.UNIBRA;CESTA EXTRATORA CALCULO MARFLOW 3FR/120CM 4FIO/HELICAL NITINOL NITI 4W/3F-120H;;;;;;;;;;;;;;2350;SIMPRO_VIG;2006-10-31;19;
SIMPRO;2026-04-12;material;0000108814;12;;INT.UNIBRA;CESTA EXTRATORA CALCULO MARFLOW 3FR/120CM 4FIO/HELICAL NITINOL SE 3-4120;;;;;;;;;;;;;;2350;SIMPRO_VIG;2006-10-31;19;
SIMPRO;2026-04-12;material;0000108816;12;;INT.UNIBRA;CESTA EXTRATORA CALCULO MARFLOW 3FR/120CM 5FIO/HELICAL NITINOL SE 3-5120;;;;;;;;;;;;;;2350;SIMPRO_VIG;2006-10-31;19;
SIMPRO;2026-04-12;material;0000108817;12;;INT.UNIBRA;CESTA EXTRATORA CALCULO MARFLOW 3FR/70CM 4FIO/FLATWIRE NITINOL NITI 4W/3F 70-F;;;;;;;;;;;;;;2350;SIMPRO_VIG;2006-10-31;19;
SIMPRO;2026-04-12;material;0000108818;12;;INT.UNIBRA;CESTA EXTRATORA CALCULO MARFLOW 3FR/70CM 4FIO/HELICAL NITINOL NITI 4W/3F 70-H;;;;;;;;;;;;;;2350;SIMPRO_VIG;2006-10-31;19;
SIMPRO;2026-04-12;material;0000108819;12;;INT.UNIBRA;CESTA EXTRATORA CALCULO MARFLOW 3FR/75CM 4FIO/HELICAL NITINOL SE 3-475;;;;;;;;;;;;;;2350;SIMPRO_VIG;2006-10-31;19;
SIMPRO;2026-04-12;material;0000108820;12;;INT.UNIBRA;CESTA EXTRATORA CALCULO MARFLOW 3FR/75CM 5FIO/HELICAL NITINOL SE 3-575;;;;;;;;;;;;;;2350;SIMPRO_VIG;2006-10-31;19;
SIMPRO;2026-04-12;material;0000108821;12;;INT.UNIBRA;CESTA EXTRATORA CALCULO MARFLOW 3FR/90CM 4FIO/FLATWIRE NITINOL NITI 4W/3F 90-F;;;;;;;;;;;;;;2350;SIMPRO_VIG;2006-10-31;19;
SIMPRO;2026-04-12;material;0000108823;12;;INT.UNIBRA;CESTA EXTRATORA CALCULO MARFLOW 3FR/90CM 4FIO/HELICAL NITINOL NITI 4W/3F 90-H;;;;;;;;;;;;;;2350;SIMPRO_VIG;2006-10-31;19;
SIMPRO;2026-04-12;material;0000108822;12;;INT.UNIBRA;CESTA EXTRATORA CALCULO MARFLOW 3FR/90CM 4FIO/HELICAL NITINOL SE 3-490;;;;;;;;;;;;;;2350;SIMPRO_VIG;2006-10-31;19;
SIMPRO;2026-04-12;material;0000108824;12;;INT.UNIBRA;CESTA EXTRATORA CALCULO MARFLOW 3FR/90CM 5FIO/HELICAL NITINOL SE 3-590;;;;;;;;;;;;;;2350;SIMPRO_VIG;2006-10-31;19;
SIMPRO;2026-04-12;material;0000108825;12;;INT.UNIBRA;CESTA EXTRATORA CALCULO MARFLOW 4FR/120M 4FIO/FLATWIRE NITINOL NITI 4W/4F 120-F;;;;;;;;;;;;;;2350;SIMPRO_VIG;2006-10-31;19;
SIMPRO;2026-04-12;material;0000108827;12;;INT.UNIBRA;CESTA EXTRATORA CALCULO MARFLOW 4FR/120M 4FIO/HELICAL NITINOL NITI 4W/4F 120-H;;;;;;;;;;;;;;2350;SIMPRO_VIG;2006-10-31;19;
SIMPRO;2026-04-12;material;0000108826;12;;INT.UNIBRA;CESTA EXTRATORA CALCULO MARFLOW 4FR/120M 4FIOS HELICAL NITINOL SE 4-4120;;;;;;;;;;;;;;2350;SIMPRO_VIG;2006-10-31;19;
SIMPRO;2026-04-12;material;0000108828;12;;INT.UNIBRA;CESTA EXTRATORA CALCULO MARFLOW 4FR/120M 5FIO/HELICAL NITINOL SE 4-5120;;;;;;;;;;;;;;2350;SIMPRO_VIG;2006-10-31;19;
SIMPRO;2026-04-12;material;0000108829;12;;INT.UNIBRA;CESTA EXTRATORA CALCULO MARFLOW 4FR/70CM 4FIO/FLATWIRE NITINOL NITI 4W/4F 70-F;;;;;;;;;;;;;;2350;SIMPRO_VIG;2006-10-31;19;
SIMPRO;2026-04-12;material;0000108830;12;;INT.UNIBRA;CESTA EXTRATORA CALCULO MARFLOW 4FR/70CM 4FIO/HELICAL NITINOL NITI 4W/4F 70-H;;;;;;;;;;;;;;2350;SIMPRO_VIG;2006-10-31;19;
SIMPRO;2026-04-12;material;0000108832;12;;INT.UNIBRA;CESTA EXTRATORA CALCULO MARFLOW 4FR/75CM 4FIO/HELICAL NITINOL SE 4-475;;;;;;;;;;;;;;2350;SIMPRO_VIG;2006-10-31;19;
SIMPRO;2026-04-12;material;0000108835;12;;INT.UNIBRA;CESTA EXTRATORA CALCULO MARFLOW 4FR/75CM 5FIO/HELICAL NITINOL SE 4-575;;;;;;;;;;;;;;2350;SIMPRO_VIG;2006-10-31;19;
SIMPRO;2026-04-12;material;0000108837;12;;INT.UNIBRA;CESTA EXTRATORA CALCULO MARFLOW 4FR/90CM 4FIO/FLATWIRE NITINOL NITI 4W/4F 90-F;;;;;;;;;;;;;;2350;SIMPRO_VIG;2006-10-31;19;
SIMPRO;2026-04-12;material;0000108842;12;;INT.UNIBRA;CESTA EXTRATORA CALCULO MARFLOW 4FR/90CM 4FIO/HELICAL NITINOL NITI 4W/4F 90-H;;;;;;;;;;;;;;2350;SIMPRO_VIG;2006-10-31;19;
SIMPRO;2026-04-12;material;0000108841;12;;INT.UNIBRA;CESTA EXTRATORA CALCULO MARFLOW 4FR/90CM 4FIO/HELICAL NITINOL SE 4-490;;;;;;;;;;;;;;2350;SIMPRO_VIG;2006-10-31;19;
SIMPRO;2026-04-12;material;0000108844;12;;INT.UNIBRA;CESTA EXTRATORA CALCULO MARFLOW 4FR/90CM 5FIO/HELICAL NITINOL SE 4-590;;;;;;;;;;;;;;2350;SIMPRO_VIG;2006-10-31;19;
SIMPRO;2026-04-12;material;0000108847;12;;INT.UNIBRA;CESTA EXTRATORA CALCULO MARFLOW 5FR/120CM 4FIO/FLATWIRE NITINOL NITI 4W/5F 120-F;;;;;;;;;;;;;;2350;SIMPRO_VIG;2006-10-31;19;
SIMPRO;2026-04-12;material;0000108851;12;;INT.UNIBRA;CESTA EXTRATORA CALCULO MARFLOW 5FR/120CM 4FIO/HELICAL NITINOL NITI 4W/5F 120-H;;;;;;;;;;;;;;2350;SIMPRO_VIG;2006-10-31;19;
SIMPRO;2026-04-12;material;0000108855;12;;INT.UNIBRA;CESTA EXTRATORA CALCULO MARFLOW 5FR/70CM 4FIO/FLATWIRE NITINOL NITI 4W/5F 70-F;;;;;;;;;;;;;;2350;SIMPRO_VIG;2006-10-31;19;
SIMPRO;2026-04-12;material;0000108861;12;;INT.UNIBRA;CESTA EXTRATORA CALCULO MARFLOW 5FR/70CM 4FIO/HELICAL NITINOL NITI 4W/5F 70-H;;;;;;;;;;;;;;2350;SIMPRO_VIG;2006-10-31;19;
SIMPRO;2026-04-12;material;0000108863;12;;INT.UNIBRA;CESTA EXTRATORA CALCULO MARFLOW 5FR/90CM 4FIO/FLATWIRE NITINOL NITI 4W/5F 90-F;;;;;;;;;;;;;;2350;SIMPRO_VIG;2006-10-31;19;
SIMPRO;2026-04-12;material;0000108864;12;;INT.UNIBRA;CESTA EXTRATORA CALCULO MARFLOW 5FR/90CM 4FIO/HELICAL NITINOL NITI 4W/5F 90-H;;;;;;;;;;;;;;2350;SIMPRO_VIG;2006-10-31;19;
SIMPRO;2026-04-12;material;0000091707;12;;HANDLE;CESTA EXTRATORA CALCULO N-TRAP NITINOL STONE ENTRAPMENT AND EXTRACTION DEVICE NTP-028145;;;;;;;;;;;;;;3534;SIMPRO_VIG;2004-09-09;19;
SIMPRO;2026-04-12;material;0000050001;12;;HANDLE;CESTA EXTRATORA CALCULO N/CIRCLE NITINOL 4,5FR 65CM;;;;;;;;;;;;;;3700;SIMPRO_VIG;2014-07-10;19;
SIMPRO;2026-04-12;material;0000049991;12;;HANDLE;CESTA EXTRATORA CALCULO N/CIRCLE NITINOL TIPLESS STONE 3FR 115CM 030115-UDH;;;;;;;;;;;;;;2848.52;SIMPRO_VIG;2004-02-12;19;
SIMPRO;2026-04-12;material;0000091076;12;;HANDLE;CESTA EXTRATORA CALCULO NCOMPASS NITINOL OCLUS.TIPLESS 2,4FR 115CM 12FIO NC3-024115;;;;;;;;;;;;;;3534;SIMPRO_VIG;2004-09-09;19;
SIMPRO;2026-04-12;material;0000091075;12;;HANDLE;CESTA EXTRATORA CALCULO NCOMPASS NITINOL OCLUS.TIPLESS 2,4FR 115CM 8FIO NC4-024115;;;;;;;;;;;;;;3534;SIMPRO_VIG;2004-09-09;19;
SIMPRO;2026-04-12;material;0000119448;12;;UROTEK;CESTA EXTRATORA CALCULO NITINOL 3FR 120CM 4FIOS HELICOIDAL;;;;;;;;;;;;;;3250;SIMPRO_VIG;2007-07-17;19;
SIMPRO;2026-04-12;material;0000119439;12;;UROTEK;CESTA EXTRATORA CALCULO NITINOL 3FR 120CM 4FIOS PLANO;;;;;;;;;;;;;;3250;SIMPRO_VIG;2007-07-17;19;
SIMPRO;2026-04-12;material;0000119446;12;;UROTEK;CESTA EXTRATORA CALCULO NITINOL 3FR 70CM 4FIOS HELICOIDAL;;;;;;;;;;;;;;3250;SIMPRO_VIG;2007-07-17;19;
SIMPRO;2026-04-12;material;0000119437;12;;UROTEK;CESTA EXTRATORA CALCULO NITINOL 3FR 70CM 4FIOS PLANO;;;;;;;;;;;;;;3250;SIMPRO_VIG;2007-07-17;19;
SIMPRO;2026-04-12;material;0000119447;12;;UROTEK;CESTA EXTRATORA CALCULO NITINOL 3FR 90CM 4FIOS HELICOIDAL;;;;;;;;;;;;;;3250;SIMPRO_VIG;2007-07-17;19;
SIMPRO;2026-04-12;material;0000119438;12;;UROTEK;CESTA EXTRATORA CALCULO NITINOL 3FR 90CM 4FIOS PLANO;;;;;;;;;;;;;;3250;SIMPRO_VIG;2007-07-17;19;
SIMPRO;2026-04-12;material;0000098939;12;;BOSTON UROLOGY;CESTA EXTRATORA CALCULO NITINOL 4FIOS 1,9FR 16MMX090CM ZERO TIP;;;;;;;;;;;;;;3400;SIMPRO_VIG;2011-08-22;19;
SIMPRO;2026-04-12;material;0000098942;12;;BOSTON UROLOGY;CESTA EXTRATORA CALCULO NITINOL 4FIOS 1,9FR 16MMX120CM ZERO TIP;;;;;;;;;;;;;;3400;SIMPRO_VIG;2011-08-22;19;
SIMPRO;2026-04-12;material;0000065810;12;;BOSTON UROLOGY;CESTA EXTRATORA CALCULO NITINOL 4FIOS 2,4FR 12MMX090CM ZERO TIP;;;;;;;;;;;;;;3400;SIMPRO_VIG;2011-08-22;19;
SIMPRO;2026-04-12;material;0000057881;12;;BOSTON UROLOGY;CESTA EXTRATORA CALCULO NITINOL 4FIOS 2,4FR 12MMX120CM ZERO TIP;;;;;;;;;;;;;;3400;SIMPRO_VIG;2011-08-22;19;
SIMPRO;2026-04-12;material;0000057882;12;;BOSTON UROLOGY;CESTA EXTRATORA CALCULO NITINOL 4FIOS 3,0FR 16MMX090CM ZERO TIP;;;;;;;;;;;;;;3400;SIMPRO_VIG;2011-08-22;19;
SIMPRO;2026-04-12;material;0000057883;12;;BOSTON UROLOGY;CESTA EXTRATORA CALCULO NITINOL 4FIOS 3,0FR 16MMX120CM ZERO TIP;;;;;;;;;;;;;;3400;SIMPRO_VIG;2011-08-22;19;
SIMPRO;2026-04-12;material;0000119451;12;;UROTEK;CESTA EXTRATORA CALCULO NITINOL 4FR 120CM 4FIOS HELICOIDAL;;;;;;;;;;;;;;3250;SIMPRO_VIG;2007-07-17;19;
SIMPRO;2026-04-12;material;0000119442;12;;UROTEK;CESTA EXTRATORA CALCULO NITINOL 4FR 120CM 4FIOS PLANO;;;;;;;;;;;;;;3250;SIMPRO_VIG;2007-07-17;19;
SIMPRO;2026-04-12;material;0000119449;12;;UROTEK;CESTA EXTRATORA CALCULO NITINOL 4FR 70CM 4FIOS HELICOIDAL;;;;;;;;;;;;;;3250;SIMPRO_VIG;2007-07-17;19;
SIMPRO;2026-04-12;material;0000119440;12;;UROTEK;CESTA EXTRATORA CALCULO NITINOL 4FR 70CM 4FIOS PLANO;;;;;;;;;;;;;;3250;SIMPRO_VIG;2007-07-17;19;
SIMPRO;2026-04-12;material;0000119450;12;;UROTEK;CESTA EXTRATORA CALCULO NITINOL 4FR 90CM 4FIOS HELICOIDAL;;;;;;;;;;;;;;3250;SIMPRO_VIG;2007-07-17;19;
SIMPRO;2026-04-12;material;0000119441;12;;UROTEK;CESTA EXTRATORA CALCULO NITINOL 4FR 90CM 4FIOS PLANO;;;;;;;;;;;;;;3250;SIMPRO_VIG;2007-07-17;19;
SIMPRO;2026-04-12;material;0000119454;12;;UROTEK;CESTA EXTRATORA CALCULO NITINOL 5FR 120CM 4FIOS HELICOIDAL;;;;;;;;;;;;;;3250;SIMPRO_VIG;2007-07-17;19;
SIMPRO;2026-04-12;material;0000119445;12;;UROTEK;CESTA EXTRATORA CALCULO NITINOL 5FR 120CM 4FIOS PLANO;;;;;;;;;;;;;;3250;SIMPRO_VIG;2007-07-17;19;
SIMPRO;2026-04-12;material;0000119452;12;;UROTEK;CESTA EXTRATORA CALCULO NITINOL 5FR 70CM 4FIOS HELICOIDAL;;;;;;;;;;;;;;3250;SIMPRO_VIG;2007-07-17;19;
SIMPRO;2026-04-12;material;0000119443;12;;UROTEK;CESTA EXTRATORA CALCULO NITINOL 5FR 70CM 4FIOS PLANO;;;;;;;;;;;;;;3250;SIMPRO_VIG;2007-07-17;19;
SIMPRO;2026-04-12;material;0000119453;12;;UROTEK;CESTA EXTRATORA CALCULO NITINOL 5FR 90CM 4FIOS HELICOIDAL;;;;;;;;;;;;;;3250;SIMPRO_VIG;2007-07-17;19;
SIMPRO;2026-04-12;material;0000119444;12;;UROTEK;CESTA EXTRATORA CALCULO NITINOL 5FR 90CM 4FIOS PLANO;;;;;;;;;;;;;;3250;SIMPRO_VIG;2007-07-17;19;
SIMPRO;2026-04-12;material;0000128594;12;;TOP NEW;CESTA EXTRATORA CALCULO NITINOL AMECATH-USB;;;;;;;;;;;;;;3186.3;SIMPRO_VIG;2008-05-14;19;
SIMPRO;2026-04-12;material;0000096854;12;;G.F.E;CESTA EXTRATORA CALCULO NITINOL DIAM.3FR COMP.120CM 4FIOS HELICOIDAL DESC.;;;;;;;;;;;;;;0;SIMPRO_VIG;2009-05-29;19;
SIMPRO;2026-04-12;material;0000164148;12;;HUMMER DO BRASIL;CESTA EXTRATORA CALCULO NITINOL GRASPING 2,2FRX100CM C/3FIOS NITI-GP-3FIOS-100/2.2FR;;;;;;;;;;;;;;2500;SIMPRO_VIG;2012-01-19;19;
SIMPRO;2026-04-12;material;0000164211;12;;HUMMER DO BRASIL;CESTA EXTRATORA CALCULO NITINOL GRASPING 2,2FRX100CM C/4FIOS NITI-GP-4FIOS-100/2.2FR;;;;;;;;;;;;;;2500;SIMPRO_VIG;2012-01-19;19;
SIMPRO;2026-04-12;material;0000164008;12;;HUMMER DO BRASIL;CESTA EXTRATORA CALCULO NITINOL GRASPING 2,2FRX100CM C/6FIOS NITI-GP-6FIOS-100/2.2FR;;;;;;;;;;;;;;2500;SIMPRO_VIG;2012-01-19;19;
SIMPRO;2026-04-12;material;0000164145;12;;HUMMER DO BRASIL;CESTA EXTRATORA CALCULO NITINOL GRASPING 2,2FRX90CM C/3FIOS NITI-GP-3FIOS-90/2.2FR;;;;;;;;;;;;;;2500;SIMPRO_VIG;2012-01-19;19;
SIMPRO;2026-04-12;material;0000164209;12;;HUMMER DO BRASIL;CESTA EXTRATORA CALCULO NITINOL GRASPING 2,2FRX90CM C/4FIOS NITI-GP-4FIOS-90/2.2FR;;;;;;;;;;;;;;2500;SIMPRO_VIG;2012-01-19;19;
SIMPRO;2026-04-12;material;0000164005;12;;HUMMER DO BRASIL;CESTA EXTRATORA CALCULO NITINOL GRASPING 2,2FRX90CM C/6FIOS NITI-GP-6FIOS-90/2.2FR;;;;;;;;;;;;;;2500;SIMPRO_VIG;2012-01-19;19;
SIMPRO;2026-04-12;material;0000164152;12;;HUMMER DO BRASIL;CESTA EXTRATORA CALCULO NITINOL GRASPING 2,5FRX120CM C/3FIOS NITI-GP-3FIOS-120/2.5FR;;;;;;;;;;;;;;2500;SIMPRO_VIG;2012-01-19;19;
SIMPRO;2026-04-12;material;0000164213;12;;HUMMER DO BRASIL;CESTA EXTRATORA CALCULO NITINOL GRASPING 2,5FRX120CM C/4FIOS NITI-GP-4FIOS-120/2.5FR;;;;;;;;;;;;;;2500;SIMPRO_VIG;2012-01-19;19;
SIMPRO;2026-04-12;material;0000164014;12;;HUMMER DO BRASIL;CESTA EXTRATORA CALCULO NITINOL GRASPING 2,5FRX120CM C/6FIOS NITI-GP-6FIOS-120/2.5FR;;;;;;;;;;;;;;2500;SIMPRO_VIG;2012-01-19;19;
SIMPRO;2026-04-12;material;0000164124;12;;HUMMER DO BRASIL;CESTA EXTRATORA CALCULO NITINOL GRASPING 2FRX100CM C/3FIOS NITI-GP-3FIOS-100/2FR;;;;;;;;;;;;;;2500;SIMPRO_VIG;2012-01-19;19;
SIMPRO;2026-04-12;material;0000164193;12;;HUMMER DO BRASIL;CESTA EXTRATORA CALCULO NITINOL GRASPING 2FRX100CM C/4FIOS NITI-GP-4FIOS-100/2FR;;;;;;;;;;;;;;2500;SIMPRO_VIG;2012-01-19;19;
SIMPRO;2026-04-12;material;0000163973;12;;HUMMER DO BRASIL;CESTA EXTRATORA CALCULO NITINOL GRASPING 2FRX100CM C/6FIOS NITI-GP-6FIOS-100/2FR;;;;;;;;;;;;;;2500;SIMPRO_VIG;2012-01-19;19;
SIMPRO;2026-04-12;material;0000164128;12;;HUMMER DO BRASIL;CESTA EXTRATORA CALCULO NITINOL GRASPING 2FRX120CM C/3FIOS NITI-GP-3FIOS-120/2FR;;;;;;;;;;;;;;2500;SIMPRO_VIG;2012-01-19;19;
SIMPRO;2026-04-12;material;0000164196;12;;HUMMER DO BRASIL;CESTA EXTRATORA CALCULO NITINOL GRASPING 2FRX120CM C/4FIOS NITI-GP-4FIOS-120/2FR;;;;;;;;;;;;;;2500;SIMPRO_VIG;2012-01-19;19;
SIMPRO;2026-04-12;material;0000163978;12;;HUMMER DO BRASIL;CESTA EXTRATORA CALCULO NITINOL GRASPING 2FRX120CM C/6FIOS NITI-GP-6FIOS-120/2FR;;;;;;;;;;;;;;2500;SIMPRO_VIG;2012-01-19;19;
SIMPRO;2026-04-12;material;0000164120;12;;HUMMER DO BRASIL;CESTA EXTRATORA CALCULO NITINOL GRASPING 2FRX90CM C/3FIOS NITI-GP-3FIOS-90/2FR;;;;;;;;;;;;;;2500;SIMPRO_VIG;2012-01-19;19;
SIMPRO;2026-04-12;material;0000164189;12;;HUMMER DO BRASIL;CESTA EXTRATORA CALCULO NITINOL GRASPING 2FRX90CM C/4FIOS NITI-GP-4FIOS-90/2FR;;;;;;;;;;;;;;2500;SIMPRO_VIG;2012-01-19;19;
SIMPRO;2026-04-12;material;0000163964;12;;HUMMER DO BRASIL;CESTA EXTRATORA CALCULO NITINOL GRASPING 2FRX90CM C/6FIOS NITI-GP-6FIOS-90/2FR;;;;;;;;;;;;;;2500;SIMPRO_VIG;2012-01-19;19;
SIMPRO;2026-04-12;material;0000164169;12;;HUMMER DO BRASIL;CESTA EXTRATORA CALCULO NITINOL GRASPING 3FRX100CM C/3FIOS NITI-GP-3FIOS-100/3FR;;;;;;;;;;;;;;2500;SIMPRO_VIG;2012-01-19;19;
SIMPRO;2026-04-12;material;0000163949;12;;HUMMER DO BRASIL;CESTA EXTRATORA CALCULO NITINOL GRASPING 3FRX100CM C/4FIOS NITI-GP-4FIOS-100/3FR;;;;;;;;;;;;;;2500;SIMPRO_VIG;2012-01-19;19;
SIMPRO;2026-04-12;material;0000164047;12;;HUMMER DO BRASIL;CESTA EXTRATORA CALCULO NITINOL GRASPING 3FRX100CM C/6FIOS NITI-GP-6FIOS-100/3FR;;;;;;;;;;;;;;2500;SIMPRO_VIG;2012-01-19;19;
SIMPRO;2026-04-12;material;0000164166;12;;HUMMER DO BRASIL;CESTA EXTRATORA CALCULO NITINOL GRASPING 3FRX90CM C/3FIOS NITI-GP-3FIOS-90/3FR;;;;;;;;;;;;;;2500;SIMPRO_VIG;2012-01-19;19;
SIMPRO;2026-04-12;material;0000163947;12;;HUMMER DO BRASIL;CESTA EXTRATORA CALCULO NITINOL GRASPING 3FRX90CM C/4FIOS NITI-GP-4FIOS-90/3FR;;;;;;;;;;;;;;2500;SIMPRO_VIG;2012-01-19;19;
SIMPRO;2026-04-12;material;0000164043;12;;HUMMER DO BRASIL;CESTA EXTRATORA CALCULO NITINOL GRASPING 3FRX90CM C/6FIOS NITI-GP-6FIOS-90/3FR;;;;;;;;;;;;;;2500;SIMPRO_VIG;2012-01-19;19;
SIMPRO;2026-04-12;material;0000164173;12;;HUMMER DO BRASIL;CESTA EXTRATORA CALCULO NITINOL GRASPING 4FRX120CM C/3FIOS NITI-GP-3FIOS-120/4FR;;;;;;;;;;;;;;2500;SIMPRO_VIG;2012-01-19;19;
SIMPRO;2026-04-12;material;0000163952;12;;HUMMER DO BRASIL;CESTA EXTRATORA CALCULO NITINOL GRASPING 4FRX120CM C/4FIOS NITI-GP-4FIOS-120/4FR;;;;;;;;;;;;;;2500;SIMPRO_VIG;2012-01-19;19;
SIMPRO;2026-04-12;material;0000164050;12;;HUMMER DO BRASIL;CESTA EXTRATORA CALCULO NITINOL GRASPING 4FRX120CM C/6FIOS NITI-GP-6FIOS-120/4FR;;;;;;;;;;;;;;2500;SIMPRO_VIG;2012-01-19;19;
SIMPRO;2026-04-12;material;0000164113;12;;HUMMER DO BRASIL;CESTA EXTRATORA CALCULO NITINOL HELICAL 1,8FRX100CM C/3FIOS NITI-HL-3FIOS-100/1.8FR;;;;;;;;;;;;;;2500;SIMPRO_VIG;2012-01-19;19;
