fonte;edicao;tipo_item;codigo_fonte;tabela_fonte;chave_fonte;laboratorio;produto;apresentacao;principio_ativo;ean;registro_anvisa;codigo_tuss;ggrem;generico;restrito_hospitalar;qtd_embalagem;pf_total;pmc_total;pf_unit;pmc_unit;preco_ref;tipo_preco;vigencia;tabela87_sugerida;precos_extra
BRASINDICE;1094;material;0000073887;05;995-23529-ABNY;FQM MELORA;EXIMIA FORTALIZE KERA D;30 cprs.;;7898040325466;;;;N;;30;132;0;4.4;0;;BRAS_PF_PMC;ed. 1092;19;
BRASINDICE;1094;material;0000092464;05;995-28191-FUDT;FQM MELORA;EXIMIA FORTALIZE PRO;Bl. 30 cprs. + 30 caps.;;7898244720838;;;;N;;60;159.53;0;2.66;0;;BRAS_PF_PMC;ed. 1092;19;
BRASINDICE;1094;material;0000083486;05;995-26189-DPMO;FQM MELORA;EXIMIA FORTALIZE S;Bl. 30 cprs.;;7898040329181;;;;N;;30;160.37;0;5.35;0;;BRAS_PF_PMC;ed. 1092;19;
BRASINDICE;1094;material;0000083487;05;995-26189-EXAW;FQM MELORA;EXIMIA FORTALIZE S;Bl. 90 cprs.;;7898040329174;;;;N;;90;357.09;0;3.97;0;;BRAS_PF_PMC;ed. 1092;19;
BRASINDICE;1094;material;0000075561;05;995-24582-ETCP;FQM MELORA;EXIMIA PROBIAC;60 cprs.;;7898040326357;;;;N;;60;95.29;0;1.59;0;;BRAS_PF_PMC;ed. 1092;19;
BRASINDICE;1094;material;0000068859;05;677-22363-EQVL;PHARMAKIN;EXOGEL;Gel bisn. 5 g - cx. 1 unid.;;8436026212578;;;;N;;1;35.82;0;35.82;0;;BRAS_PF_PMC;ed. 1072;19;
BRASINDICE;1094;material;0000087727;05;438-27041-FOAI;BIOLAB SANUS;EXT CANNABIS PROMEDIOL;200 mg/ml x 30 ml P344;;7898994979821;1431300010029;;;N;;1;885.3;0;885.3;0;;BRAS_PF_PMC;ed. 1091;19;
BRASINDICE;1094;material;0000086744;05;730-26697-FMUZ;SAMTRONIC;EXTENSOR CRISTAL;1 VIA, DIAMETRO 2,0 MM (6 FR), COMPRIMENTO 120 CM - EE 0101 0000;;0;;;;N;;1;245.1;0;245.1;0;;BRAS_PF_PMC;ed. 1066;19;
BRASINDICE;1094;material;0000086746;05;730-26699-FMVB;SAMTRONIC;EXTENSOR ENTERAL;1 VIA, DIAMETRO 2,0 MM (6 FR), COMPRIMENTO 120 CM - EE 0301 0000;;0;;;;N;;1;245.1;0;245.1;0;;BRAS_PF_PMC;ed. 1066;19;
BRASINDICE;1094;material;0000086747;05;730-26699-FMVC;SAMTRONIC;EXTENSOR ENTERAL;1 VIA, DIAMETRO 3,0 MM (9 FR), COMPRIMENTO 120 CM - EE 0303 0000;;0;;;;N;;1;245.1;0;245.1;0;;BRAS_PF_PMC;ed. 1066;19;
BRASINDICE;1094;material;0000086745;05;730-26698-FMVA;SAMTRONIC;EXTENSOR FOTOPROTETOR;1 VIA, DIAMETRO 2,0 MM (6 FR), COMPRIMENTO 120 CM - EE 0201 0000;;0;;;;N;;1;245.1;0;245.1;0;;BRAS_PF_PMC;ed. 1066;19;
BRASINDICE;1094;material;0000070800;05;613-23639-ETLR;MEDICONE;EXTENSOR PARA KIT BUTTON;peca;;;;;;N;;1;350;0;350;0;;BRAS_PF_PMC;ed. 1066;19;
BRASINDICE;1094;material;0000089254;05;1040-27432-FQGS;1000MEDIC;EXTENSOR RT (GABMED);RT-12012 - Unidade;;0;;;;N;;1;260;0;260;0;;BRAS_PF_PMC;ed. 1066;19;
BRASINDICE;1094;material;0000089255;05;1040-27432-FQGT;1000MEDIC;EXTENSOR RT (GABMED);RT-12020 - Unidade;;0;;;;N;;1;140;0;140;0;;BRAS_PF_PMC;ed. 1066;19;
BRASINDICE;1094;material;0000089256;05;1040-27432-FQGU;1000MEDIC;EXTENSOR RT (GABMED);RT-12100 - Unidade;;0;;;;N;;1;150;0;150;0;;BRAS_PF_PMC;ed. 1066;19;
BRASINDICE;1094;material;0000089257;05;1040-27432-FQGV;1000MEDIC;EXTENSOR RT (GABMED);RT-12200 - Unidade;;0;;;;N;;1;230;0;230;0;;BRAS_PF_PMC;ed. 1066;19;
BRASINDICE;1094;material;0000089258;05;1040-27432-FQGW;1000MEDIC;EXTENSOR RT (GABMED);RT-12400 - Unidade;;0;;;;N;;1;310;0;310;0;;BRAS_PF_PMC;ed. 1066;19;
BRASINDICE;1094;material;0000089259;05;1040-27432-FQGX;1000MEDIC;EXTENSOR RT (GABMED);RT-12500 - Unidade;;0;;;;N;;1;380;0;380;0;;BRAS_PF_PMC;ed. 1066;19;
BRASINDICE;1094;material;0000053914;05;419-21279-DBQP;LIFEMED;EXTENSORES;10002561 - Extensor EXL Dehp Free foto 120 cm;;0;;;;N;;1;167.04;0;167.04;0;;BRAS_PF_PMC;ed. 1066;19;
BRASINDICE;1094;material;0000053915;05;419-21279-DAUG;LIFEMED;EXTENSORES;10002571 - Extensor EXL Dehp Free foto 60 cm;;0;;;;N;;1;111.36;0;111.36;0;;BRAS_PF_PMC;ed. 1066;19;
BRASINDICE;1094;material;0000056411;05;419-21279-DXCQ;LIFEMED;EXTENSORES;10005474 - Extensor Seringa EXL Dehp Free 120;;0;;;;N;;1;152.77;0;152.77;0;;BRAS_PF_PMC;ed. 1066;19;
BRASINDICE;1094;material;0000056412;05;419-21279-DXCR;LIFEMED;EXTENSORES;10005349 - Extensor Seringa EXL Dehp Free 60;;0;;;;N;;1;106.96;0;106.96;0;;BRAS_PF_PMC;ed. 1066;19;
BRASINDICE;1094;material;0000056414;05;419-21279-DXCT;LIFEMED;EXTENSORES;10006574 - Extensor Seringa Parenteral Cristal EXL AV Dehp Free 60;;0;;;;N;;1;37.58;0;37.58;0;;BRAS_PF_PMC;ed. 1066;19;
BRASINDICE;1094;material;0000081648;05;777-25678-FHAV;FORTECARE;EXTENSORES PARA INFUSAO;EXT0040120L - Extensor 3 Frenc 120 cm;;;;;;N;;1;13.95;0;13.95;0;;BRAS_PF_PMC;ed. 1066;19;
BRASINDICE;1094;material;0000081649;05;777-25678-FHAW;FORTECARE;EXTENSORES PARA INFUSAO;EXT000120LR - Extensor 120 cm Luer Lock Rotativo;;;;;;N;;1;12.9;0;12.9;0;;BRAS_PF_PMC;ed. 1066;19;
BRASINDICE;1094;material;0000081650;05;777-25678-FHAX;FORTECARE;EXTENSORES PARA INFUSAO;EXT00060LR - Extensor 60 cm Luer Lock Rotativo;;;;;;N;;1;10.95;0;10.95;0;;BRAS_PF_PMC;ed. 1066;19;
BRASINDICE;1094;material;0000075071;05;092-24459-EYEN;APSEN;EXTIMA;Lata 600 g - Baunilha;;7896637032537;;;;N;;1;218.73;0;218.73;0;;BRAS_PF_PMC;ed. 1091;19;
BRASINDICE;1094;material;0000076006;05;092-24459-EDAF;APSEN;EXTIMA;Cx. 30 saches;;7896637032544;;;;N;;30;288.51;0;9.62;0;;BRAS_PF_PMC;ed. 1091;19;
BRASINDICE;1094;material;0000091805;05;092-24459-FTGX;APSEN;EXTIMA;Lata 600 g - Banana;;7896637032513;;;;N;;1;218.73;0;218.73;0;;BRAS_PF_PMC;ed. 1091;19;
BRASINDICE;1094;material;0000091806;05;092-24459-FTGZ;APSEN;EXTIMA;Lata 600 g - Chocolate;;7896637032520;;;;N;;1;218.73;0;218.73;0;;BRAS_PF_PMC;ed. 1091;19;
BRASINDICE;1094;material;0000095354;05;1134-28806-FXNE;ENDOGEN;EXTRATO CANNABIS ENDOGEN;266,4 mg/ml 30 ml;;7898978142135;1427300040019;;;N;;1;802.76;0;802.76;0;;BRAS_PF_PMC;ed. 1092;19;
BRASINDICE;1094;material;0000095355;05;1134-28806-FXNF;ENDOGEN;EXTRATO CANNABIS ENDOGEN;133,33 mg/ml 30 ml;;7898996076696;1427300020018;;;N;;1;655.46;0;655.46;0;;BRAS_PF_PMC;ed. 1092;19;
BRASINDICE;1094;material;0000088019;05;088-27146-FOKD;MANTECORP FARMASA;EXTRATO CANNABIS SATIVA;160,3 mg/ml 10 ml;;7891142982513;1781709260012;;;N;;1;462.81;0;462.81;0;;BRAS_PF_PMC;ed. 1091;19;
BRASINDICE;1094;material;0000085700;05;438-26549-FLXO;BIOLAB SANUS;EXTRATO DE CANNABIS;200 mg/ml 10 ml;;7898994979807;1431300010010;;;N;;1;425.04;0;425.04;0;;BRAS_PF_PMC;ed. 1091;19;
BRASINDICE;1094;material;0000092916;05;387-26549-FUTM;FARMOQUIMICA;EXTRATO DE CANNABIS;5% sol. fr. 30 ml;;7898244720319;1039002300029;;;N;;1;575.92;0;575.92;0;;BRAS_PF_PMC;ed. 1070;19;
BRASINDICE;1094;material;0000094255;05;387-26549-FWNK;FARMOQUIMICA;EXTRATO DE CANNABIS;5% sol. fr. 10 ml;;7898244720302;1039002300010;;;N;;1;293.12;0;293.12;0;;BRAS_PF_PMC;ed. 1081;19;
BRASINDICE;1094;material;0000087116;05;088-26785-FNHF;MANTECORP FARMASA;EXTRATO DE CANNABIS SATIVA;79,14 mg/ml x 30 ml;;7896714292304;1781709270018;;;N;;1;716.53;0;716.53;0;;BRAS_PF_PMC;ed. 1091;19;
BRASINDICE;1094;material;0000087695;05;957-26785-FNZD;HERBARIUM;EXTRATO DE CANNABIS SATIVA;43 mg/ml 30 ml;;7896083412358;1186001040013;;;N;;1;549.43;0;549.43;0;;BRAS_PF_PMC;ed. 1090;19;
BRASINDICE;1094;material;0000094356;05;170-26785-FWRH;TEUTO BRAS.;EXTRATO DE CANNABIS SATIVA;20 mg/ml cx. 1 fr. 30 ml + ser. dos.;;7896112118282;1037008010018;;;N;;1;255.84;0;255.84;0;;BRAS_PF_PMC;ed. 1091;19;
BRASINDICE;1094;material;0000089983;05;1094-27609-FRCH;EASELABS;EXTRATO DE CANNABIS SATIVA EASE LABS;36,76 mg/ml solucao oral 30 ml + conta gotas;;7896806601250;1052900200012;;;N;;1;362.4;0;362.4;0;;BRAS_PF_PMC;ed. 1069;19;
BRASINDICE;1094;material;0000054663;05;431-21411-DUXQ;POLITEC;EZEFORM;31 x 46cm espessura 1,6mm - s/ perfuracao - bege - 1 unid.;;;;;;N;;1;288;0;288;0;;BRAS_PF_PMC;ed. 1066;19;
BRASINDICE;1094;material;0000054664;05;431-21411-DUXR;POLITEC;EZEFORM;46 x 61cm espessura 2,4mm - s/ perfuracao - branca - 1 unid.;;;;;;N;;1;528;0;528;0;;BRAS_PF_PMC;ed. 1066;19;
BRASINDICE;1094;material;0000054665;05;431-21411-DUXV;POLITEC;EZEFORM;46 x 61cm espessura 3,2mm - c/ perfuracao - branca - 1 unid.;;0;;;;N;;1;528;0;528;0;;BRAS_PF_PMC;ed. 1066;19;
BRASINDICE;1094;material;0000054666;05;431-21411-DUXT;POLITEC;EZEFORM;46 x 61cm espessura 3,2mm - s/ perfuracao - bege - 1 unid.;;;;;;N;;1;528;0;528;0;;BRAS_PF_PMC;ed. 1066;19;
BRASINDICE;1094;material;0000054667;05;431-21411-DUXU;POLITEC;EZEFORM;46 x 61cm espessura 3,2mm - s/ perfuracao - azul - 1 unid.;;;;;;N;;1;528;0;528;0;;BRAS_PF_PMC;ed. 1066;19;
BRASINDICE;1094;material;0000054668;05;431-21411-DUXS;POLITEC;EZEFORM;46 x 61cm espessura 3,2mm - s/ perfuracao - branca - 1 unid.;;0;;;;N;;1;528;0;528;0;;BRAS_PF_PMC;ed. 1066;19;
BRASINDICE;1094;material;0000088502;05;695-27303-FPCS;BMR MEDICAL;EZMESH;Sling Feminina EZMESH Easy;;0;;;;N;;1;9473.3;0;9473.3;0;;BRAS_PF_PMC;ed. 1090;19;
BRASINDICE;1094;material;0000072056;05;431-23853-EUZY;POLITEC;EZPAP - Sistema pep com fluxo e manometro;23-0757 - EzPAP c/ suporte de O2 - unid.;;;;;;N;;1;390.14;0;390.14;0;;BRAS_PF_PMC;ed. 1066;19;
