fonte;edicao;tipo_item;codigo_fonte;tabela_fonte;chave_fonte;laboratorio;produto;apresentacao;principio_ativo;ean;registro_anvisa;codigo_tuss;ggrem;generico;restrito_hospitalar;qtd_embalagem;pf_total;pmc_total;pf_unit;pmc_unit;preco_ref;tipo_preco;vigencia;tabela87_sugerida;precos_extra
BRASINDICE;1094;material;0000073132;05;1005-23948-FRPC;NUTRICEUTICA;FORMULACAO 2:1;Nutricao Parenteral 2:1 Tipo 28 - 2501 a 3000 ml;;0;;;;N;;1;1785.9;0;1785.9;0;;BRAS_PF_PMC;ed. 1066;19;
BRASINDICE;1094;material;0000073133;05;1005-23949-FRPD;NUTRICEUTICA;FORMULACAO 3:1;Nutricao Parenteral 3:1 Tipo 8 - ate 50 ml;;0;;;;N;;1;747.5;0;747.5;0;;BRAS_PF_PMC;ed. 1066;19;
BRASINDICE;1094;material;0000073134;05;1005-23949-FRPE;NUTRICEUTICA;FORMULACAO 3:1;Nutricao Parenteral 3:1 Tipo 9 - 51 a 100 ml;;0;;;;N;;1;776.83;0;776.83;0;;BRAS_PF_PMC;ed. 1066;19;
BRASINDICE;1094;material;0000073135;05;1005-23949-FRPF;NUTRICEUTICA;FORMULACAO 3:1;Nutricao Parenteral 3:1 Tipo 10 - 101 a 300 ml;;0;;;;N;;1;804.2;0;804.2;0;;BRAS_PF_PMC;ed. 1066;19;
BRASINDICE;1094;material;0000073136;05;1005-23949-FRPG;NUTRICEUTICA;FORMULACAO 3:1;Nutricao Parenteral 3:1 Tipo 11 - 301 a 500 ml;;0;;;;N;;1;897.46;0;897.46;0;;BRAS_PF_PMC;ed. 1066;19;
BRASINDICE;1094;material;0000073137;05;1005-23949-FRPH;NUTRICEUTICA;FORMULACAO 3:1;Nutricao Parenteral 3:1 Tipo 12 - 501 a 800 ml;;0;;;;N;;1;1026.15;0;1026.15;0;;BRAS_PF_PMC;ed. 1066;19;
BRASINDICE;1094;material;0000073138;05;1005-23949-FRPI;NUTRICEUTICA;FORMULACAO 3:1;Nutricao Parenteral 3:1 Tipo 13 - 801 a 1000 ml;;0;;;;N;;1;1087.12;0;1087.12;0;;BRAS_PF_PMC;ed. 1066;19;
BRASINDICE;1094;material;0000073139;05;1005-23949-FRPJ;NUTRICEUTICA;FORMULACAO 3:1;Nutricao Parenteral 3:1 Tipo 14 - 1001 a 1500 ml;;0;;;;N;;1;1431.75;0;1431.75;0;;BRAS_PF_PMC;ed. 1066;19;
BRASINDICE;1094;material;0000073140;05;1005-23949-FRPK;NUTRICEUTICA;FORMULACAO 3:1;Nutricao Parenteral 3:1 Tipo 24 - 1501 a 2000 ml;;0;;;;N;;1;1650.55;0;1650.55;0;;BRAS_PF_PMC;ed. 1066;19;
BRASINDICE;1094;material;0000073141;05;1005-23949-FRPL;NUTRICEUTICA;FORMULACAO 3:1;Nutricao Parenteral 3:1 Tipo 25 - 2001 a 2500 ml;;0;;;;N;;1;1920.5;0;1920.5;0;;BRAS_PF_PMC;ed. 1066;19;
BRASINDICE;1094;material;0000073142;05;1005-23949-FRPM;NUTRICEUTICA;FORMULACAO 3:1;Nutricao Parenteral 3:1 Tipo 29 - 2500 a 3000 ml;;0;;;;N;;1;2053.79;0;2053.79;0;;BRAS_PF_PMC;ed. 1066;19;
BRASINDICE;1094;material;0000073143;05;1005-23950-FRPN;NUTRICEUTICA;FORMULACAO 3:1 COM GLUTAMINA;Nutricao Parenteral 3:1 Tipo 15 - ate 50 ml;;0;;;;N;;1;799.5;0;799.5;0;;BRAS_PF_PMC;ed. 1066;19;
BRASINDICE;1094;material;0000073144;05;1005-23950-FRPO;NUTRICEUTICA;FORMULACAO 3:1 COM GLUTAMINA;Nutricao Parenteral 3:1 Tipo 16 - 51 a 100 ml;;0;;;;N;;1;830.87;0;830.87;0;;BRAS_PF_PMC;ed. 1066;19;
BRASINDICE;1094;material;0000073145;05;1005-23950-FRPP;NUTRICEUTICA;FORMULACAO 3:1 COM GLUTAMINA;Nutricao Parenteral 3:1 Tipo 17 - 101 a 300 ml;;0;;;;N;;1;860.13;0;860.13;0;;BRAS_PF_PMC;ed. 1066;19;
BRASINDICE;1094;material;0000073146;05;1005-23950-FRPQ;NUTRICEUTICA;FORMULACAO 3:1 COM GLUTAMINA;Nutricao Parenteral 3:1 Tipo 18 - 301 a 500 ml;;0;;;;N;;1;959.89;0;959.89;0;;BRAS_PF_PMC;ed. 1066;19;
BRASINDICE;1094;material;0000073147;05;1005-23950-FRPR;NUTRICEUTICA;FORMULACAO 3:1 COM GLUTAMINA;Nutricao Parenteral 3:1 Tipo 19 - 501 a 800 ml;;0;;;;N;;1;1097.52;0;1097.52;0;;BRAS_PF_PMC;ed. 1066;19;
BRASINDICE;1094;material;0000073148;05;1005-23950-FRPS;NUTRICEUTICA;FORMULACAO 3:1 COM GLUTAMINA;Nutricao Parenteral 3:1 Tipo 20 - 801 a 1000 ml;;0;;;;N;;1;1162.74;0;1162.74;0;;BRAS_PF_PMC;ed. 1066;19;
BRASINDICE;1094;material;0000073149;05;1005-23950-FRPT;NUTRICEUTICA;FORMULACAO 3:1 COM GLUTAMINA;Nutricao Parenteral 3:1 Tipo 21 - 1001 a 1500 ml;;0;;;;N;;1;1531.35;0;1531.35;0;;BRAS_PF_PMC;ed. 1066;19;
BRASINDICE;1094;material;0000073150;05;1005-23950-FRPU;NUTRICEUTICA;FORMULACAO 3:1 COM GLUTAMINA;Nutricao Parenteral 3:1 Tipo 26 - 1501 a 2000 ml;;0;;;;N;;1;1765.37;0;1765.37;0;;BRAS_PF_PMC;ed. 1066;19;
BRASINDICE;1094;material;0000073151;05;1005-23950-FRPV;NUTRICEUTICA;FORMULACAO 3:1 COM GLUTAMINA;Nutricao Parenteral 3:1 Tipo 27 - 2001 a 2500 ml;;0;;;;N;;1;2054.1;0;2054.1;0;;BRAS_PF_PMC;ed. 1066;19;
BRASINDICE;1094;material;0000073152;05;1005-23950-FRPW;NUTRICEUTICA;FORMULACAO 3:1 COM GLUTAMINA;Nutricao Parenteral 3:1 Tipo 30 - 2501 a 3000 ml;;0;;;;N;;1;2196.65;0;2196.65;0;;BRAS_PF_PMC;ed. 1066;19;
BRASINDICE;1094;material;0000073153;05;1005-23951-FRPX;NUTRICEUTICA;FORMULACAO 3:1 NEFRO/HEPA;Nutricao Parenteral 3:1 Tipo 31 - ate 50 ml;;0;;;;N;;1;760.5;0;760.5;0;;BRAS_PF_PMC;ed. 1066;19;
BRASINDICE;1094;material;0000073154;05;1005-23951-FRPY;NUTRICEUTICA;FORMULACAO 3:1 NEFRO/HEPA;Nutricao Parenteral 3:1 Tipo 32 - 51 a 100 ml;;0;;;;N;;1;790.34;0;790.34;0;;BRAS_PF_PMC;ed. 1066;19;
BRASINDICE;1094;material;0000073155;05;1005-23951-FRPZ;NUTRICEUTICA;FORMULACAO 3:1 NEFRO/HEPA;Nutricao Parenteral 3:1 Tipo 33 - 101 a 300 ml;;0;;;;N;;1;818.18;0;818.18;0;;BRAS_PF_PMC;ed. 1066;19;
BRASINDICE;1094;material;0000073156;05;1005-23951-FRQA;NUTRICEUTICA;FORMULACAO 3:1 NEFRO/HEPA;Nutricao Parenteral 3:1 Tipo 34 - 301 a 500 ml;;0;;;;N;;1;913.07;0;913.07;0;;BRAS_PF_PMC;ed. 1066;19;
BRASINDICE;1094;material;0000073157;05;1005-23951-FRQB;NUTRICEUTICA;FORMULACAO 3:1 NEFRO/HEPA;Nutricao Parenteral 3:1 Tipo 35 - 501 a 800 ml;;0;;;;N;;1;1043.99;0;1043.99;0;;BRAS_PF_PMC;ed. 1066;19;
BRASINDICE;1094;material;0000073158;05;1005-23951-FRQC;NUTRICEUTICA;FORMULACAO 3:1 NEFRO/HEPA;Nutricao Parenteral 3:1 Tipo 36 - 801 a 1000 ml;;0;;;;N;;1;1106.02;0;1106.02;0;;BRAS_PF_PMC;ed. 1066;19;
BRASINDICE;1094;material;0000073159;05;1005-23951-FRQD;NUTRICEUTICA;FORMULACAO 3:1 NEFRO/HEPA;Nutricao Parenteral 3:1 Tipo 37 - 1001 a 1500 ml;;0;;;;N;;1;1456.65;0;1456.65;0;;BRAS_PF_PMC;ed. 1066;19;
BRASINDICE;1094;material;0000073160;05;1005-23951-FRQE;NUTRICEUTICA;FORMULACAO 3:1 NEFRO/HEPA;Nutricao Parenteral 3:1 Tipo 38 - 1501 a 2000 ml;;0;;;;N;;1;1679.25;0;1679.25;0;;BRAS_PF_PMC;ed. 1066;19;
BRASINDICE;1094;material;0000073161;05;1005-23951-FRQF;NUTRICEUTICA;FORMULACAO 3:1 NEFRO/HEPA;Nutricao Parenteral 3:1 Tipo 39 - 2001 a 2500 ml;;0;;;;N;;1;1953.9;0;1953.9;0;;BRAS_PF_PMC;ed. 1066;19;
BRASINDICE;1094;material;0000073162;05;1005-23951-FRQG;NUTRICEUTICA;FORMULACAO 3:1 NEFRO/HEPA;Nutricao Parenteral 3:1 Tipo 40 - 2501 a 3000 ml;;0;;;;N;;1;2089.5;0;2089.5;0;;BRAS_PF_PMC;ed. 1066;19;
BRASINDICE;1094;material;0000080682;05;1031-16070-FFVD;NUTRIMED NUTRICAO PARENTERAL;FORMULAS INFANTIS;Prematuros - mL.;;;;;;N;;1;0.58;0;0.58;0;;BRAS_PF_PMC;ed. 1066;19;
BRASINDICE;1094;material;0000080683;05;1031-16070-FFVE;NUTRIMED NUTRICAO PARENTERAL;FORMULAS INFANTIS;Prematuros de transicao - mL.;;;;;;N;;1;0.58;0;0.58;0;;BRAS_PF_PMC;ed. 1066;19;
BRASINDICE;1094;material;0000080684;05;1031-16070-FFVF;NUTRIMED NUTRICAO PARENTERAL;FORMULAS INFANTIS;Partida 1º semestre - mL.;;;;;;N;;1;0.37;0;0.37;0;;BRAS_PF_PMC;ed. 1066;19;
BRASINDICE;1094;material;0000080685;05;1031-16070-FFVG;NUTRIMED NUTRICAO PARENTERAL;FORMULAS INFANTIS;Seguimento 2º semestre - mL.;;;;;;N;;1;0.5;0;0.5;0;;BRAS_PF_PMC;ed. 1066;19;
BRASINDICE;1094;material;0000080686;05;1031-16070-FFVJ;NUTRIMED NUTRICAO PARENTERAL;FORMULAS INFANTIS;Seguimento a partir do 10º mes - mL.;;;;;;N;;1;0.46;0;0.46;0;;BRAS_PF_PMC;ed. 1066;19;
BRASINDICE;1094;material;0000080687;05;1031-16070-FFVK;NUTRIMED NUTRICAO PARENTERAL;FORMULAS INFANTIS;Antiregurgitacao - mL.;;;;;;N;;1;0.54;0;0.54;0;;BRAS_PF_PMC;ed. 1066;19;
BRASINDICE;1094;material;0000080688;05;1031-16070-FFVL;NUTRIMED NUTRICAO PARENTERAL;FORMULAS INFANTIS;Hipoalergenica - mL.;;;;;;N;;1;0.64;0;0.64;0;;BRAS_PF_PMC;ed. 1066;19;
BRASINDICE;1094;material;0000080689;05;1031-16070-FFVM;NUTRIMED NUTRICAO PARENTERAL;FORMULAS INFANTIS;Sem Lactose - mL.;;;;;;N;;1;0.66;0;0.66;0;;BRAS_PF_PMC;ed. 1066;19;
BRASINDICE;1094;material;0000080690;05;1031-16070-FFVN;NUTRIMED NUTRICAO PARENTERAL;FORMULAS INFANTIS;Base de soja - mL.;;;;;;N;;1;0.54;0;0.54;0;;BRAS_PF_PMC;ed. 1066;19;
BRASINDICE;1094;material;0000080691;05;1031-16070-FFVO;NUTRIMED NUTRICAO PARENTERAL;FORMULAS INFANTIS;Semi-elementar - mL.;;;;;;N;;1;0.71;0;0.71;0;;BRAS_PF_PMC;ed. 1066;19;
BRASINDICE;1094;material;0000080692;05;1031-16070-FFVP;NUTRIMED NUTRICAO PARENTERAL;FORMULAS INFANTIS;Elementar - mL.;;;;;;N;;1;1.64;0;1.64;0;;BRAS_PF_PMC;ed. 1066;19;
BRASINDICE;1094;material;0000080693;05;1031-16070-FFVQ;NUTRIMED NUTRICAO PARENTERAL;FORMULAS INFANTIS;Hipercalorica (0-12m) - mL.;;;;;;N;;1;1.17;0;1.17;0;;BRAS_PF_PMC;ed. 1066;19;
BRASINDICE;1094;material;0000067363;05;622-23141-EOMP;PSH NUTRI;FORMULAS LACTEAS EM MAMADEIRAS DESCARTAVEIS E ESTEREIS;Prematuros - 50 ml;;;;;;N;;1;48;0;48;0;;BRAS_PF_PMC;ed. 1066;19;
BRASINDICE;1094;material;0000067364;05;622-23141-EOMQ;PSH NUTRI;FORMULAS LACTEAS EM MAMADEIRAS DESCARTAVEIS E ESTEREIS;Partida - 50 ml;;;;;;N;;1;36;0;36;0;;BRAS_PF_PMC;ed. 1066;19;
BRASINDICE;1094;material;0000067365;05;622-23141-EOMR;PSH NUTRI;FORMULAS LACTEAS EM MAMADEIRAS DESCARTAVEIS E ESTEREIS;Seguimento 2ª sem - 50 ml;;;;;;N;;1;30;0;30;0;;BRAS_PF_PMC;ed. 1066;19;
BRASINDICE;1094;material;0000067366;05;622-23141-EOMS;PSH NUTRI;FORMULAS LACTEAS EM MAMADEIRAS DESCARTAVEIS E ESTEREIS;Seguimento 3ª sem - 50 ml;;;;;;N;;1;30;0;30;0;;BRAS_PF_PMC;ed. 1066;19;
BRASINDICE;1094;material;0000067367;05;622-23141-EOMT;PSH NUTRI;FORMULAS LACTEAS EM MAMADEIRAS DESCARTAVEIS E ESTEREIS;Anti-Regurgitacao - 50 ml;;;;;;N;;1;36;0;36;0;;BRAS_PF_PMC;ed. 1066;19;
BRASINDICE;1094;material;0000067368;05;622-23141-EOMU;PSH NUTRI;FORMULAS LACTEAS EM MAMADEIRAS DESCARTAVEIS E ESTEREIS;Hipoalergenica - 50 ml;;;;;;N;;1;48;0;48;0;;BRAS_PF_PMC;ed. 1066;19;
BRASINDICE;1094;material;0000067369;05;622-23141-EOMW;PSH NUTRI;FORMULAS LACTEAS EM MAMADEIRAS DESCARTAVEIS E ESTEREIS;Base de Soja - 50 ml;;;;;;N;;1;36;0;36;0;;BRAS_PF_PMC;ed. 1066;19;
BRASINDICE;1094;material;0000067370;05;622-23141-EOMX;PSH NUTRI;FORMULAS LACTEAS EM MAMADEIRAS DESCARTAVEIS E ESTEREIS;Semi-Elementar - 50 ml;;;;;;N;;1;90;0;90;0;;BRAS_PF_PMC;ed. 1066;19;
BRASINDICE;1094;material;0000067371;05;622-23141-EOMY;PSH NUTRI;FORMULAS LACTEAS EM MAMADEIRAS DESCARTAVEIS E ESTEREIS;Elementar - 50 ml;;;;;;N;;1;120;0;120;0;;BRAS_PF_PMC;ed. 1066;19;
BRASINDICE;1094;material;0000067372;05;622-23141-EOMV;PSH NUTRI;FORMULAS LACTEAS EM MAMADEIRAS DESCARTAVEIS E ESTEREIS;Sem Lactose - 50 ml;;;;;;N;;1;30;0;30;0;;BRAS_PF_PMC;ed. 1066;19;
BRASINDICE;1094;material;0000067373;05;622-23141-EOMZ;PSH NUTRI;FORMULAS LACTEAS EM MAMADEIRAS DESCARTAVEIS E ESTEREIS;Hipercal (0-12m) - 50 ml;;;;;;N;;1;70;0;70;0;;BRAS_PF_PMC;ed. 1066;19;
BRASINDICE;1094;material;0000067374;05;622-23141-EONA;PSH NUTRI;FORMULAS LACTEAS EM MAMADEIRAS DESCARTAVEIS E ESTEREIS;Prematuros/Prebio - 50 ml;;;;;;N;;1;70;0;70;0;;BRAS_PF_PMC;ed. 1066;19;
BRASINDICE;1094;material;0000067375;05;622-23141-EONB;PSH NUTRI;FORMULAS LACTEAS EM MAMADEIRAS DESCARTAVEIS E ESTEREIS;Cereais - Sabores - 50 ml;;;;;;N;;1;45;0;45;0;;BRAS_PF_PMC;ed. 1066;19;
BRASINDICE;1094;material;0000067376;05;622-23141-EONC;PSH NUTRI;FORMULAS LACTEAS EM MAMADEIRAS DESCARTAVEIS E ESTEREIS;Leite Integral - 50 ml;;;;;;N;;1;18;0;18;0;;BRAS_PF_PMC;ed. 1066;19;
BRASINDICE;1094;material;0000082650;05;072-25988-FIHK;EUROFARMA;FORTICE;Ct. bl. al. x 30 cprs.;;7891317007560;;;;N;;30;160.04;0;5.33;0;;BRAS_PF_PMC;ed. 1091;19;
BRASINDICE;1094;material;0000090309;05;072-27687-FIHF;EUROFARMA;FORTICE + CURCUMA;Ct. bl. al. al. x 30 cprs.;;7891317032494;;;;N;;30;242.33;0;8.08;0;;BRAS_PF_PMC;ed. 1091;19;
BRASINDICE;1094;material;0000084852;05;1067-26437-FKYU;INZYME BIONUTRITION;FORZA NUTRICCI;100 saches;;0070341464427;;;;N;;100;1710.8;0;17.11;0;;BRAS_PF_PMC;ed. 1066;19;
BRASINDICE;1094;material;0000092129;05;1067-26437-DVYQ;INZYME BIONUTRITION;FORZA NUTRICCI;30 saches;;0070341464328;;;;N;;30;478;0;15.93;0;;BRAS_PF_PMC;ed. 1066;19;
BRASINDICE;1094;material;0000061801;05;955-22400-EETY;HOSP - PHARMA;FOSFORO ORGANICO;Ml;;;;;;N;;1;10.56;0;10.56;0;;BRAS_PF_PMC;ed. 1069;19;
BRASINDICE;1094;material;0000008538;05;445-08839-APKQ;ALLERGAN;FRESH TEARS;15 ml;;7897316806777;80143600134;;n?o aplic?vel;N;;1;63.73;0;63.73;0;;BRAS_PF_PMC;ed. 1092;19;
BRASINDICE;1094;material;0000008539;05;445-08839-AQHP;ALLERGAN;FRESH TEARS;10 ml;;7897316806760;80143600134;;n?o aplic?vel;N;;1;42.45;0;42.45;0;;BRAS_PF_PMC;ed. 1092;19;
BRASINDICE;1094;material;0000008540;05;445-08839-BKYV;ALLERGAN;FRESH TEARS;Liquigel 15 ml;;7897316806784;80143600134;;n?o aplic?vel;N;;1;84.42;0;84.42;0;;BRAS_PF_PMC;ed. 1092;19;
BRASINDICE;1094;material;0000077573;05;387-24887-FBQZ;FARMOQUIMICA;FUMASIL;300 mg. 60 cprs. orodisp.;;7898040328078;;;;N;;60;61.74;0;1.03;0;;BRAS_PF_PMC;ed. 1092;19;
BRASINDICE;1094;material;0000088710;05;387-24887-FPML;FARMOQUIMICA;FUMASIL;20 DH CPR. Kit. L3P2;;7898244720449;;;;N;;1;123.47;0;123.47;0;;BRAS_PF_PMC;ed. 1092;19;
BRASINDICE;1094;material;0000089602;05;387-24887-FQQW;FARMOQUIMICA;FUMASIL;20 DH display 5 cx. x 60 cprs.;;7898244720456;;;;N;;60;308.68;0;5.14;0;;BRAS_PF_PMC;ed. 1092;19;
BRASINDICE;1094;material;0000091929;05;620-28020-FTKZ;MEDQUIMICA;FUNGONAZOL;20 mg/g xamp. capi. x 100 ml;;7896862993788;;;;N;;1;64.32;0;64.32;0;;BRAS_PF_PMC;ed. 1092;19;
