fonte;edicao;tipo_item;codigo_fonte;tabela_fonte;chave_fonte;laboratorio;produto;apresentacao;principio_ativo;ean;registro_anvisa;codigo_tuss;ggrem;generico;restrito_hospitalar;qtd_embalagem;pf_total;pmc_total;pf_unit;pmc_unit;preco_ref;tipo_preco;vigencia;tabela87_sugerida;precos_extra
BRASINDICE;1100;medicamento;0000056320;05;581-21657-FTPI;CAZI;VOLNAC;20 mg/g crem derm ct bg al x 28 g;;7893736060515;1071501790017;90039157;505515701168418;N;;1;27.27;36.58;27.27;36.58;;BRAS_PF_PMC;ed. 1097;20;
BRASINDICE;1100;medicamento;0000056321;05;581-21657-FTPJ;CAZI;VOLNAC;20 mg/ml loc fr vd amb x 30 ml;;7893736060508;1071501790025;90039165;505515702164416;N;;1;24.37;32.69;24.37;32.69;;BRAS_PF_PMC;ed. 1097;20;
BRASINDICE;1100;medicamento;0000008108;05;352-08579-AMAM;NOVARTIS;VOLTAREN;100 mg ct. bl. al. plas. PVC/PE/PVDC trans. x 10 cprs. rev. lib. retard.;DICLOFENACO SÓDICO;7896261000261;1006800600120;90173325;526516508119314;N;N;10;41.18;56.76;4.12;5.68;;BRAS_PF_PMC;ed. 1095;20;
BRASINDICE;1100;medicamento;0000008109;05;352-08579-ATWT;NOVARTIS;VOLTAREN;75 mg. 5 amps.;DICLOFENACO SÓDICO;7896261000797;1006800600082;90173350;526516501157318;N;N;5;21.18;29.19;4.24;5.84;;BRAS_PF_PMC;ed. 1095;20;
BRASINDICE;1100;medicamento;0000065561;05;352-08579-FWOJ;NOVARTIS;VOLTAREN;75 mg ct. bl. al. plas. trans. PVC/PE/PVDC x 20 cprs. rev. lib. retard.;DICLOFENACO SÓDICO;7896261000025;1006800600104;90173384;526516509115312;N;N;20;46.98;64.76;2.35;3.24;;BRAS_PF_PMC;ed. 1095;20;
BRASINDICE;1100;medicamento;0000076184;05;352-08579-EZQB;NOVARTIS;VOLTAREN;50 mg ct. bl. al. al. x 20 cprs. rev. lib. retard.;DICLOFENACO SÓDICO;7896261021051;1006800600287;90320743;526515060085203;N;N;20;42.59;58.71;2.13;2.94;;BRAS_PF_PMC;ed. 1095;20;
BRASINDICE;1100;medicamento;0000014351;05;479-12515-BRPV;FRESENIUS KABI;VOLUVEN (Restrito Hosp.);130/0,4 6% (kabipac) 1 x 500 ml;HIDROXIETILAMIDO;7897947708846;1004100990124;90378970;509517080031903;N;S;1;176.06;0;176.06;0;;BRAS_PF_PMC;ed. 1096;20;
BRASINDICE;1100;medicamento;0000049814;05;620-20637-ABYT;MEDQUIMICA;VOMISTOP;Gts. fr. 10 ml;CLORIDRATO DE METOCLOPRAMIDA;7896862940041;1091700160012;90234049;525112030017403;N;N;1;6.83;9.16;6.83;9.16;;BRAS_PF_PMC;ed. 1092;20;
BRASINDICE;1100;medicamento;0000077052;05;438-09580-AEGV;BIOLAB SANUS;VONAU FLASH;4 mg. cx. 10 cprs.;CLORIDRATO DE ONDANSETRONA DI-HIDRATADO;7896241296523;1097401940266;90435400;504119060067303;N;N;10;36.63;50.49;3.66;5.05;;BRAS_PF_PMC;ed. 1091;20;
BRASINDICE;1100;medicamento;0000077053;05;438-09580-AEGW;BIOLAB SANUS;VONAU FLASH;8 mg. cx. 10 cprs.;CLORIDRATO DE ONDANSETRONA DI-HIDRATADO;7896241296400;1097401940290;90435419;504119060067403;N;N;10;72.15;99.45;7.22;9.94;;BRAS_PF_PMC;ed. 1091;20;
BRASINDICE;1100;medicamento;0000077601;05;438-09580-CXNF;BIOLAB SANUS;VONAU FLASH;4 mg. cx. 30 cprs.;CLORIDRATO DE ONDANSETRONA DI-HIDRATADO;7896112401551;1097401940371;90447573;504120040067907;N;N;30;92.58;127.61;3.09;4.25;;BRAS_PF_PMC;ed. 1091;20;
BRASINDICE;1100;medicamento;0000077602;05;438-09580-FBRY;BIOLAB SANUS;VONAU FLASH;8 mg. cx. 30 cprs.;CLORIDRATO DE ONDANSETRONA DI-HIDRATADO;7896112401582;1097401940398;90447565;504120040067807;N;N;30;182.3;251.28;6.08;8.38;;BRAS_PF_PMC;ed. 1091;20;
BRASINDICE;1100;medicamento;0000079768;05;438-09580-FEQW;BIOLAB SANUS;VONAU FLASH;4 mg. cx. 10 cprs. menta;CLORIDRATO DE ONDANSETRONA DI-HIDRATADO;7896112401599;1097401940312;90494300;504120110070307;N;N;10;36.63;50.49;3.66;5.05;;BRAS_PF_PMC;ed. 1091;20;
BRASINDICE;1100;medicamento;0000079769;05;438-09580-FEQX;BIOLAB SANUS;VONAU FLASH;8 mg. cx. 10 cprs. menta;CLORIDRATO DE ONDANSETRONA DI-HIDRATADO;7896112401605;1097401940339;90494296;504120110070207;N;N;10;72.15;99.45;7.22;9.94;;BRAS_PF_PMC;ed. 1091;20;
BRASINDICE;1094;medicamento;0000087525;05;438-26962-FNTN;BIOLAB SANUS;VONAUGASMAX;250 mg cx. 10 caps.;;7896112407171;;;;N;;10;27.41;0;2.74;0;;BRAS_PF_PMC;ed. 1091;20;
BRASINDICE;1094;medicamento;0000087526;05;438-26962-FNTO;BIOLAB SANUS;VONAUGASMAX;250 mg cx. 20 caps.;;7896112407188;;;;N;;20;44.07;0;2.2;0;;BRAS_PF_PMC;ed. 1091;20;
BRASINDICE;1100;medicamento;0000095333;05;114-28797-FXMI;ABBOTT;VONFLUX;450 + 50 mg bl. al. plas. PVC/PVDC trans. x 30 cprs. rev.;"HESPERIDINA;DIOSMINA";7891158104183;1055303860025;90445988;500220070046207;N;N;30;53.31;71.5;1.78;2.38;;BRAS_PF_PMC;ed. 1092;20;
BRASINDICE;1100;medicamento;0000095334;05;114-28797-FXMJ;ABBOTT;VONFLUX;450 + 50 mg bl. al. plas. PVC/PVDC trans. x 60 cprs. rev.;"HESPERIDINA;DIOSMINA";7891158104190;1055303860033;90445996;500220070046007;N;N;60;93.2;125.02;1.55;2.08;;BRAS_PF_PMC;ed. 1092;20;
BRASINDICE;1100;medicamento;0000092368;05;001-28164-FMQD;UNIAO QUIMICA;VONSET;4 mg. ct. bl. al. al. x 10 cprs. orodisp.;CLORIDRATO DE ONDANSETRONA DI-HIDRATADO;7896006299004;1049715280031;90581393;533024050090503;N;N;10;22.39;30.86;2.24;3.09;;BRAS_PF_PMC;ed. 1096;20;
BRASINDICE;1100;medicamento;0000092369;05;001-28164-FMQE;UNIAO QUIMICA;VONSET;8 mg. ct. bl. al. al. x 10 cprs. orodisp.;CLORIDRATO DE ONDANSETRONA DI-HIDRATADO;7896006299011;1049715280072;90581407;533024050090603;N;N;10;41.05;56.58;4.1;5.66;;BRAS_PF_PMC;ed. 1096;20;
BRASINDICE;1100;medicamento;0000094256;05;368-28607-FWOR;SERVIER;VORANIGO;10 mg ct. fr. plast. PEAD opc. x 30 cprs. rev.;ÁCIDO HEMICÍTRICO VORASIDENIBE HEMI-HIDRATADO;3664898124476;1127800930014;90616090;531325100013701;N;N;30;49369.07;66226.85;1645.64;2207.56;;BRAS_PF_PMC;ed. 1092;20;
BRASINDICE;1100;medicamento;0000094257;05;368-28607-FWOQ;SERVIER;VORANIGO;40 mg ct. fr. plast. PEAD opc. x 30 cprs. rev.;ÁCIDO HEMICÍTRICO VORASIDENIBE HEMI-HIDRATADO;3664898124483;1127800930022;90616103;531325100013801;N;N;30;99088.89;132924.22;3302.96;4430.81;;BRAS_PF_PMC;ed. 1092;20;
BRASINDICE;1100;medicamento;0000065259;05;348-22842-ELGQ;CRISTALIA;VORI;200 mg. 14 cprs. rev.;VORICONAZOL;7896676426298;1029804210032;90302885;506715110060703;N;N;14;5304.84;7312.17;378.92;522.3;;BRAS_PF_PMC;ed. 1094;20;
BRASINDICE;1100;medicamento;0000071431;05;348-23760-EUEK;CRISTALIA;VORI (Restrito Hosp.);200 mg. po liof. sol. inj. infus. IV ct. FA vd. trans.;VORICONAZOL;7896676431896;1029804560017;90376390;506717070070904;N;S;1;1981.72;0;1981.72;0;;BRAS_PF_PMC;ed. 1094;20;
BRASINDICE;1100;medicamento;0000089575;05;072-27533-FQKJ;EUROFARMA;VORIC;10 mg ct. fr. vd. amb. x 10 cprs. subl.;TROMETAMOL CETOROLACO;7891317028824;1004314880036;90574800;508023120175804;N;N;10;26.22;36.14;2.62;3.61;;BRAS_PF_PMC;ed. 1094;20;
BRASINDICE;1100;medicamento;0000089576;05;072-27533-FQKK;EUROFARMA;VORIC;10 mg ct. fr. vd. amb. x 20 cprs. subl.;TROMETAMOL CETOROLACO;7891317028831;1004314880044;90574818;508023120175904;N;N;20;26.99;37.2;1.35;1.86;;BRAS_PF_PMC;ed. 1094;20;
BRASINDICE;1100;medicamento;0000089577;05;072-27533-FQPR;EUROFARMA;VORIC;10 mg ct. fr. vd. amb. x 4 cprs. subl.;TROMETAMOL CETOROLACO;7891317030971;1004314880011;90574796;508023120175704;N;N;4;14.99;20.66;3.75;5.16;;BRAS_PF_PMC;ed. 1094;20;
BRASINDICE;1100;medicamento;0000060133;05;748-22145-ECOU;ACCORD;VORICONAZOL - GENERICO;50 mg. com. rev. ct. bl. al. plas. inc. x 14;VORICONAZOL;7898577810091;1553700360059;90326075;538015020016706;S;N;14;1326.23;1828.07;94.73;130.58;;BRAS_PF_PMC;ed. 1092;20;
BRASINDICE;1100;medicamento;0000060139;05;748-22145-ECPA;ACCORD;VORICONAZOL - GENERICO;200 mg. com. rev. ct. bl. al. plas. inc. x 14;VORICONAZOL;7898577810169;1553700360131;90326130;538015020017306;S;N;14;5304.8;7312.11;378.91;522.29;;BRAS_PF_PMC;ed. 1092;20;
BRASINDICE;1100;medicamento;0000072978;05;348-22145-EVOU;CRISTALIA;VORICONAZOL - GENERICO;200 mg. 14 cprs.;VORICONAZOL;7896676425079;1029804170030;90302664;506715080058506;S;N;14;5304.82;7312.14;378.92;522.3;;BRAS_PF_PMC;ed. 1094;20;
BRASINDICE;1100;medicamento;0000073170;05;348-22146-EVVE;CRISTALIA;VORICONAZOL - GENERICO (Restrito Hosp.);200 mg. po liof. 1 FA;VORICONAZOL;7896676427127;1029804520015;90398238;506717120073706;S;S;1;1288.25;0;1288.25;0;;BRAS_PF_PMC;ed. 1094;20;
BRASINDICE;1100;medicamento;0000090592;05;1107-22146-FRUR;FARMA VISION;VORICONAZOL - GENERICO (Restrito Hosp.);200 mg po liof. sol. infus. IV ct. 10 FA vd. trans.;VORICONAZOL;0619205418260;1746500120021;90568680;576823080001706;S;S;10;12882.7;0;1288.27;0;;BRAS_PF_PMC;ed. 1096;20;
BRASINDICE;1100;medicamento;0000090593;05;1107-22146-FRUS;FARMA VISION;VORICONAZOL - GENERICO (Restrito Hosp.);200 mg po liof. sol. infus. IV ct. FA vd. trans.;VORICONAZOL;0619205418253;1746500120011;90568672;576823080001606;S;S;1;1288.26;0;1288.26;0;;BRAS_PF_PMC;ed. 1096;20;
BRASINDICE;1100;medicamento;0000091965;05;828-22146-FTMC;DR. REDDY S;VORICONAZOL - GENERICO (Restrito Hosp.);200 mg. po liof. sol. infus. IV ct. FA vd. trans.;VORICONAZOL;8901148262522;1514300770011;90572416;507523100019917;S;S;1;1220.01;0;1220.01;0;;BRAS_PF_PMC;ed. 1090;20;
BRASINDICE;1100;medicamento;0000092747;05;1044-22146-FHKF;CAMBER;VORICONAZOL - GENERICO (Restrito Hosp.);200 mg po liof. sol. inj. IV ct. FA vd. trans.;VORICONAZOL;7908101200301;1650700120017;90516729;569921060002506;S;S;1;1242.17;0;1242.17;0;;BRAS_PF_PMC;ed. 1068;20;
BRASINDICE;1100;medicamento;0000092748;05;1044-22146-FHKL;CAMBER;VORICONAZOL - GENERICO (Restrito Hosp.);200 mg po liof. sol. inj. IV ct. 10 FA vd. trans.;VORICONAZOL;7908101200318;1650700120025;90516737;569921060002606;S;S;10;12421.6;0;1242.16;0;;BRAS_PF_PMC;ed. 1068;20;
BRASINDICE;1100;medicamento;0000092749;05;1044-22146-FHKM;CAMBER;VORICONAZOL - GENERICO (Restrito Hosp.);200 mg po liof. sol. inj. IV ct. 14 FA vd. trans.;VORICONAZOL;7908101200325;1650700120033;90516745;569921060002706;S;S;14;17390.24;0;1242.16;0;;BRAS_PF_PMC;ed. 1068;20;
BRASINDICE;1100;medicamento;0000092750;05;1044-22146-FHKN;CAMBER;VORICONAZOL - GENERICO (Restrito Hosp.);200 mg po liof. sol. inj. IV ct. 28 FA vd. trans.;VORICONAZOL;7908101200332;1650700120041;90516753;569921060002806;S;S;28;34780.47;0;1242.16;0;;BRAS_PF_PMC;ed. 1068;20;
BRASINDICE;1100;medicamento;0000092219;05;776-28091-BJTK;GERMED PHARMA;VORPRO;5 mg 30 cprs. rev.;BROMIDRATO DE VORTIOXETINA;7896004821689;1058310440022;90584074;526124070179604;N;N;30;60.34;80.94;2.01;2.7;;BRAS_PF_PMC;ed. 1092;20;
BRASINDICE;1100;medicamento;0000092220;05;776-28091-BJTI;GERMED PHARMA;VORPRO;10 mg 30 cprs. rev.;BROMIDRATO DE VORTIOXETINA;7896004821672;1058310440057;90584082;526124070179704;N;N;30;101.83;136.6;3.39;4.55;;BRAS_PF_PMC;ed. 1092;20;
BRASINDICE;1100;medicamento;0000092221;05;776-28091-FLSR;GERMED PHARMA;VORPRO;5 mg 10 cprs. rev.;BROMIDRATO DE VORTIOXETINA;7896004821825;1058310440014;90592352;526124100184403;N;N;10;20.11;26.98;2.01;2.7;;BRAS_PF_PMC;ed. 1092;20;
BRASINDICE;1100;medicamento;0000092222;05;776-28091-FISO;GERMED PHARMA;VORPRO;10 mg 10 cprs. rev.;BROMIDRATO DE VORTIOXETINA;7896004822600;1058310440049;90592379;526124100184603;N;N;10;33.95;45.54;3.4;4.55;;BRAS_PF_PMC;ed. 1092;20;
BRASINDICE;1100;medicamento;0000093838;05;917-28525-EUXM;SUPERA RX;VORXE;5 mg ct. bl. al. al. x 30 cprs. rev.;BROMIDRATO DE VORTIOXETINA;7899420508967;1037203190021;90607929;542625050022604;N;N;30;57.57;77.23;1.92;2.57;;BRAS_PF_PMC;ed. 1091;20;
BRASINDICE;1100;medicamento;0000093839;05;917-28525-FIYN;SUPERA RX;VORXE;15 mg ct. bl. al. al. x 30 cprs. rev.;BROMIDRATO DE VORTIOXETINA;7899420508943;1037203190054;90607945;542625050022804;N;N;30;148.69;199.46;4.96;6.65;;BRAS_PF_PMC;ed. 1099;20;
BRASINDICE;1100;medicamento;0000093840;05;917-28525-FGLN;SUPERA RX;VORXE;20 mg ct. bl. al. al. x 30 cprs. rev.;BROMIDRATO DE VORTIOXETINA;7899420508936;1037203190089;90607953;542625050022904;N;N;30;170.79;229.11;5.69;7.64;;BRAS_PF_PMC;ed. 1091;20;
BRASINDICE;1100;medicamento;0000093841;05;917-28525-FGLI;SUPERA RX;VORXE;5 mg ct. bl. al. al. x 10 cprs. rev.;BROMIDRATO DE VORTIOXETINA;7899420508929;1037203190011;90607910;542625050022504;N;N;10;19.19;25.74;1.92;2.57;;BRAS_PF_PMC;ed. 1091;20;
BRASINDICE;1100;medicamento;0000093842;05;917-28525-FJYK;SUPERA RX;VORXE;5 mg ct. bl. al. al. x 60 cprs. rev.;BROMIDRATO DE VORTIOXETINA;7899420509452;1037203190038;90607937;542625050022704;N;N;60;83.97;112.64;1.4;1.88;;BRAS_PF_PMC;ed. 1091;20;
BRASINDICE;1100;medicamento;0000095543;05;917-28525-BJTI;SUPERA RX;VORXE;10 mg 30 cprs. rev.;BROMIDRATO DE VORTIOXETINA;7899420508950;1037203190119;90621832;542626020024003;;N;30;97.43;130.7;3.25;4.36;;BRAS_PF_PMC;ed. 1096;20;
BRASINDICE;1100;medicamento;0000081732;05;958-25689-FHEY;GILEAD;VOSEVI;(400,0 + 100,0 + 100,0) mg ct. fr. plas. pead. opc. x 28 cprs. rev.;"SOFOSBUVIR;VELPATASVIR;VOXILAPREVIR";7898962482070;1092900100017;90489977;546820090000907;N;N;28;62593.91;83967.5;2235.5;2998.84;;BRAS_PF_PMC;ed. 1092;20;
BRASINDICE;1100;medicamento;0000071193;05;352-19509-DERS;NOVARTIS;VOTRIENT (CONVENIO 162/94);200 mg. fr. 30 cprs. rev.;CLORIDRATO DE PAZOPANIBE;7896261020771;1006811360010;90384903;526517050089517;N;N;30;3077.13;4241.5;102.57;141.38;;BRAS_PF_PMC;ed. 1095;20;
BRASINDICE;1100;medicamento;0000071194;05;352-19509-DERU;NOVARTIS;VOTRIENT (CONVENIO 162/94);400 mg. fr. 30 cprs. rev.;CLORIDRATO DE PAZOPANIBE;7896261020788;1006811360037;90384911;526517050089617;N;N;30;6156.21;8485.69;205.21;282.86;;BRAS_PF_PMC;ed. 1095;20;
BRASINDICE;1100;medicamento;0000071195;05;352-19509-DERV;NOVARTIS;VOTRIENT (CONVENIO 162/94);400 mg. fr. 60 cprs. rev.;CLORIDRATO DE PAZOPANIBE;7896261020795;1006811360045;90384920;526517050089717;N;N;60;12312.4;16971.36;205.21;282.86;;BRAS_PF_PMC;ed. 1095;20;
BRASINDICE;1100;medicamento;0000085087;05;1049-26477-FLES;BIOMARIN;VOXZOGO;0,4 mg po liof. sol. inj. sc ct. 10 fa vd. trans. + 10 ser. preenc. vd. trans. dil. x 0,5 ml + 10 agu + 10 ser.;VOSORITIDA;5391524463187;1733300050018;90530772;542422020000601;N;N;10;55444.9;74377.36;5544.49;7437.74;;BRAS_PF_PMC;ed. 1093;20;
BRASINDICE;1100;medicamento;0000085088;05;1049-26477-FLET;BIOMARIN;VOXZOGO;0,56 mg po liof. sol. inj. sc ct. 10 fa vd. trans. + 10 ser. preenc. vd. trans. dil. x 0,7 ml + 10 agu + 10 ser.;VOSORITIDA;5391524463194;1733300050026;90530780;542422020000701;N;N;10;55444.9;74377.36;5544.49;7437.74;;BRAS_PF_PMC;ed. 1093;20;
BRASINDICE;1100;medicamento;0000085089;05;1049-26477-FLEU;BIOMARIN;VOXZOGO;1,2 mg mg po liof. sol. inj. sc ct. 10 fa vd. trans. + 10 ser. preenc. vd. trans. dil. x 0,6 ml + 10 agu + 10 ser.;VOSORITIDA;5391524463200;1733300050034;90530799;542422020000801;N;N;10;55444.9;74377.36;5544.49;7437.74;;BRAS_PF_PMC;ed. 1093;20;
BRASINDICE;1100;medicamento;0000094054;05;442-28571-FWIC;ASTRAZENECA;VOYDEYA;100 mg ct. fr. plas. pead. opc. x 180 cprs. rev.;DANICOPANA;5000456087202;1161803060045;90611101;502325070038602;N;N;180;41670.42;55899.38;231.5;310.55;;BRAS_PF_PMC;ed. 1092;20;
BRASINDICE;1100;medicamento;0000094055;05;442-28571-FWIB;ASTRAZENECA;VOYDEYA;50 mg/100 mg ct. 2 fr. plas. pead. op.c x 90 cprs. rev.;DANICOPANA;5000456087192;1161803060029;90611098;502325070038502;N;N;90;31252.82;41924.55;347.25;465.83;;BRAS_PF_PMC;ed. 1092;20;
BRASINDICE;1100;medicamento;0000082497;05;043-23523-ESYM;TAKEDA PHARMA;VPRIV;400 U po liof. inj. ct. FA vd. inc.;ALFAVELAGLICERASE;7896641816833;1063902860015;90504372;501121020037817;N;N;1;5956.08;8209.84;5956.08;8209.84;;BRAS_PF_PMC;ed. 1092;20;
BRASINDICE;1100;medicamento;0000085577;05;568-26526-CKQH;LUNDBECK;VURTUOSO;5 mg. x 10 cprs.;;5702150153913;1047500540014;90528190;524222020005104;N;;10;64.9;87.06;6.49;8.71;;BRAS_PF_PMC;ed. 1092;20;
BRASINDICE;1100;medicamento;0000085578;05;568-26526-FLTT;LUNDBECK;VURTUOSO;5 mg. x 30 cprs.;BROMIDRATO DE VORTIOXETINA;5702150153937;1047500540022;90528204;524222020005204;N;N;30;144.78;194.21;4.83;6.47;;BRAS_PF_PMC;ed. 1092;20;
BRASINDICE;1100;medicamento;0000085579;05;568-26526-CKQI;LUNDBECK;VURTUOSO;10 mg. x 10 cprs.;;5702150153869;1047500540049;90528212;524222020005304;N;;10;77.65;104.16;7.76;10.42;;BRAS_PF_PMC;ed. 1092;20;
BRASINDICE;1100;medicamento;0000085580;05;568-26526-EDKE;LUNDBECK;VURTUOSO;10 mg. x 30 cprs.;BROMIDRATO DE VORTIOXETINA;5702150153883;1047500540057;90528220;524222020005404;N;N;30;180.66;242.34;6.02;8.08;;BRAS_PF_PMC;ed. 1092;20;
BRASINDICE;1100;medicamento;0000085582;05;568-26526-AJFL;LUNDBECK;VURTUOSO;20 mg. x 30 cprs.;BROMIDRATO DE VORTIOXETINA;5702150153906;1047500540111;90528247;524222020005604;N;N;30;301.05;403.84;10.04;13.46;;BRAS_PF_PMC;ed. 1092;20;
BRASINDICE;1100;medicamento;0000085583;05;568-26526-CKRI;LUNDBECK;VURTUOSO;15 mg. 30 cprs.;BROMIDRATO DE VORTIOXETINA;5702150153890;1047500540081;90528239;524222020005504;N;N;30;234;313.9;7.8;10.46;;BRAS_PF_PMC;ed. 1092;20;
BRASINDICE;1100;medicamento;0000090360;05;568-26526-FROH;LUNDBECK;VURTUOSO;10 mg x 60 cprs.;BROMIDRATO DE VORTIOXETINA;5702150155481;1047500540065;90572661;524223110005803;N;N;60;323.75;434.29;5.4;7.24;;BRAS_PF_PMC;ed. 1092;20;
BRASINDICE;1100;medicamento;0000090361;05;568-26526-FROG;LUNDBECK;VURTUOSO;15 mg x 60 cprs.;BROMIDRATO DE VORTIOXETINA;5702150155504;1047500540091;90572670;524223110005903;N;N;60;419.23;562.38;6.99;9.37;;BRAS_PF_PMC;ed. 1092;20;
BRASINDICE;1100;medicamento;0000090362;05;568-26526-FROF;LUNDBECK;VURTUOSO;20 mg x 60 cprs.;BROMIDRATO DE VORTIOXETINA;5702150155511;1047500540121;90572688;524223110006003;N;N;60;539.36;723.53;8.99;12.06;;BRAS_PF_PMC;ed. 1092;20;
BRASINDICE;1100;medicamento;0000092996;05;837-28314-FUYD;ASTELLAS;VYLOY (Restrito Hosp.);100 mg po liof. inj. 1 FA x 20 ml;ZOLBETUXIMABE;7899337001124;1771700120016;90607660;540325030004002;N;S;1;3648.51;0;3648.51;0;;BRAS_PF_PMC;ed. 1095;20;
BRASINDICE;1100;medicamento;0000083051;05;500-26078-FITD;SIGMA PHARMA;VYNAXA;20 mg 3 bl. x 14 cprs. rev.;RIVAROXABANA;7894916515832;1023512830139;90420519;541819010099404;N;N;42;53.64;73.94;1.28;1.76;;BRAS_PF_PMC;ed. 1099;20;
BRASINDICE;1100;medicamento;0000083052;05;500-26078-FITE;SIGMA PHARMA;VYNAXA;20 mg 1 bl. x 14 cprs. rev.;RIVAROXABANA;7894916515818;1023512830112;90420497;541819010099204;N;N;14;75.48;104.04;5.39;7.43;;BRAS_PF_PMC;ed. 1099;20;
BRASINDICE;1100;medicamento;0000083053;05;500-26078-FITF;SIGMA PHARMA;VYNAXA;20 mg 2 bl. x 14 cprs. rev.;RIVAROXABANA;7894916515825;1023512830120;90420500;541819010099304;N;N;28;38.36;53.03;1.37;1.89;;BRAS_PF_PMC;ed. 1099;20;
BRASINDICE;1100;medicamento;0000083054;05;500-26078-FITG;SIGMA PHARMA;VYNAXA;15 mg 3 bl. x 14 cprs. rev.;RIVAROXABANA;7894916515801;1023512830082;90420470;541819010099004;N;N;42;53.64;73.94;1.28;1.76;;BRAS_PF_PMC;ed. 1099;20;
BRASINDICE;1100;medicamento;0000083055;05;500-26078-FITH;SIGMA PHARMA;VYNAXA;15 mg 2 bl. x 14 cprs. rev.;RIVAROXABANA;7894916515795;1023512830074;90420462;541819010098904;N;N;28;37;51.15;1.32;1.83;;BRAS_PF_PMC;ed. 1079;20;
BRASINDICE;1100;medicamento;0000083056;05;500-26078-FITI;SIGMA PHARMA;VYNAXA;15 mg 1 bl. x 14 cprs. rev.;RIVAROXABANA;7894916515788;1023512830066;90420454;541819010098804;N;N;14;75.48;104.04;5.39;7.43;;BRAS_PF_PMC;ed. 1099;20;
BRASINDICE;1100;medicamento;0000083057;05;500-26078-FHZM;SIGMA PHARMA;VYNAXA;10 mg 3 bl. x 10 cprs. rev.;RIVAROXABANA;7894916515764;1023512830031;90420438;541819010098604;N;N;30;40.48;55.8;1.35;1.86;;BRAS_PF_PMC;ed. 1099;20;
BRASINDICE;1100;medicamento;0000083058;05;500-26078-FITJ;SIGMA PHARMA;VYNAXA;10 mg 1 bl. x 5 cprs. rev.;RIVAROXABANA;7894916515771;1023512830015;90420411;541819010098404;N;N;5;37.84;52.16;7.57;10.43;;BRAS_PF_PMC;ed. 1099;20;
BRASINDICE;1100;medicamento;0000083059;05;500-26078-FITK;SIGMA PHARMA;VYNAXA;10 mg 1 bl. x 10 cprs. rev.;RIVAROXABANA;7894916515757;1023512830023;90420420;541819010098504;N;N;10;13.49;18.59;1.35;1.86;;BRAS_PF_PMC;ed. 1099;20;
BRASINDICE;1100;medicamento;0000088833;05;500-26078-FPQO;SIGMA PHARMA;VYNAXA;2,5 mg 2 bl. x 15 cprs. rev.;RIVAROXABANA;7896004789446;1023512830211;90572050;541823100199203;N;N;30;60.93;83.99;2.03;2.8;;BRAS_PF_PMC;ed. 1099;20;
BRASINDICE;1100;medicamento;0000088834;05;500-26078-FPQP;SIGMA PHARMA;VYNAXA;2,5 mg 1 bl. x 15 cprs. rev.;RIVAROXABANA;7896004789460;1023512830201;90572041;541823100199103;N;N;15;29.9;41.21;1.99;2.75;;BRAS_PF_PMC;ed. 1099;20;
BRASINDICE;1100;medicamento;0000088835;05;500-26078-FPQQ;SIGMA PHARMA;VYNAXA;2,5 mg 4 bl. x 15 cprs. rev.;RIVAROXABANA;7896004789453;1023512830228;90572068;541823100199303;N;N;60;69.27;95.48;1.15;1.59;;BRAS_PF_PMC;ed. 1099;20;
BRASINDICE;1100;medicamento;0000089324;05;500-26078-BJRY;SIGMA PHARMA;VYNAXA;20 mg 30 cprs. rev.;RIVAROXABANA;7896004789873;1023512830333;90518543;541821100166903;N;N;30;39.72;54.75;1.32;1.82;;BRAS_PF_PMC;ed. 1099;20;
BRASINDICE;1100;medicamento;0000089325;05;500-26078-FOSX;SIGMA PHARMA;VYNAXA;15 mg 30 cprs. rev.;RIVAROXABANA;7896004789866;1023512830317;90518527;541821100166703;N;N;30;39.72;54.75;1.32;1.82;;BRAS_PF_PMC;ed. 1099;20;
BRASINDICE;1100;medicamento;0000087022;05;1075-23541-ETAX;PFIZER BRASIL;VYNDAQEL;20 mg. 2 bl. x 15 caps.;TAFAMIDIS MEGLUMINA;7891045164979;1211004620031;90537688;522722050090803;N;N;30;32338.93;43381.52;1077.96;1446.05;;BRAS_PF_PMC;ed. 1094;20;
BRASINDICE;1100;medicamento;0000087322;05;1075-23541-FNNS;PFIZER BRASIL;VYNDAQEL;20 mg. ct. bl. al. al. x 120 caps.;TAFAMIDIS MEGLUMINA;7891045164993;1211004620041;90557190;522722110091103;N;N;120;129355.81;173526.21;1077.97;1446.05;;BRAS_PF_PMC;ed. 1094;20;
BRASINDICE;1100;medicamento;0000094473;05;1075-28689-FWTY;PFIZER BRASIL;VYNKELLA;61 mg ct bl. al. al. x 30 caps. mole;TAFAMIDIS;7891045164245;1211004890012;90563913;522723050092302;N;N;30;59365.05;79636.1;1978.84;2654.54;;BRAS_PF_PMC;ed. 1094;20;
BRASINDICE;1100;medicamento;0000083998;05;095-13008-EKWC;ORGANON;VYTORIN;10 mg/10 mg. cx. bl. 30 cprs.;"SINVASTATINA;EZETIMIBA";7897337714471;1002901350259;90340590;525516020019403;N;N;30;151.24;208.47;5.04;6.95;;BRAS_PF_PMC;ed. 1095;20;
BRASINDICE;1100;medicamento;0000083999;05;095-13008-BTJY;ORGANON;VYTORIN;10 mg/20 mg. cx. bl. 14 cprs.;;7897337706162;1002901350070;90163389;525503403110212;N;;14;68.95;95.32;4.92;6.81;;BRAS_PF_PMC;ed. 1070;20;
