fonte;edicao;tipo_item;codigo_fonte;tabela_fonte;chave_fonte;laboratorio;produto;apresentacao;principio_ativo;ean;registro_anvisa;codigo_tuss;ggrem;generico;restrito_hospitalar;qtd_embalagem;pf_total;pmc_total;pf_unit;pmc_unit;preco_ref;tipo_preco;vigencia;tabela87_sugerida;precos_extra
BRASINDICE;1100;medicamento;0000081075;05;957-25535-BFBI;HERBARIUM;TEBONIN;80 mg 30 cprs.;EXTRATO DE GINKGO BILOBA;7896641807381;1186001000046;90496922;511420110009517;N;N;30;148.19;198.79;4.94;6.63;;BRAS_PF_PMC;ed. 1068;20;
BRASINDICE;1100;medicamento;0000081076;05;957-25535-CVNN;HERBARIUM;TEBONIN;120 mg 30 cprs.;EXTRATO DE GINKGO BILOBA;7896641807404;1186001000070;90496930;511420110009617;N;N;30;212.41;284.94;7.08;9.5;;BRAS_PF_PMC;ed. 1068;20;
BRASINDICE;1100;medicamento;0000081334;05;957-25535-BRFA;HERBARIUM;TEBONIN;80 mg 10 cprs.;EXTRATO DE GINKGO BILOBA;7896641806735;1186001000021;90496914;511420110009407;N;N;10;65.42;87.76;6.54;8.78;;BRAS_PF_PMC;ed. 1068;20;
BRASINDICE;1100;medicamento;0000095147;05;957-25535-BQTC;HERBARIUM;TEBONIN;120 mg 10 cprs.;GINKGO BILOBA L.;7896083412723;1186001000089;90599179;511424110010607;N;N;10;112.83;151.36;11.28;15.14;;BRAS_PF_PMC;ed. 1090;20;
BRASINDICE;1100;medicamento;0000095729;05;958-28911-FXXR;GILEAD;TECARTUS (Restrito Hosp.);Max de 2 x 10E8 Cel. CAR-T susp. inj. IV x cassete alu. I bolsa inf. x 68 ml;BREXUCABTAGENO AUTOLEUCEL;7898962482254;1092900140019;90584031;546824060001607;;S;1;2020404.43;0;2020404.43;0;;BRAS_PF_PMC;ed. 1097;20;
BRASINDICE;1100;medicamento;0000095730;05;958-28911-FXXS;GILEAD;TECARTUS (Restrito Hosp.);Max. de 1,0 x 10E8 Cel. CAR-T susp. inj. IV x cassete alu. I bolsa inf. x 68 ml;BREXUCABTAGENO AUTOLEUCEL;7898962482261;1092900140027;90584040;546824060001507;;S;1;2020404.43;0;2020404.43;0;;BRAS_PF_PMC;ed. 1097;20;
BRASINDICE;1100;medicamento;0000073194;05;076-23958-EVVW;ROCHE;TECENTRIQ (Restrito Hosp.);1200 mg. sol. dil. infus. IV ct. FA vd. trans. x 20 ml;ATEZOLIZUMABE;7896226507118;1010006650018;90411919;529218020027002;N;S;1;34213.69;0;34213.69;0;;BRAS_PF_PMC;ed. 1094;20;
BRASINDICE;1100;medicamento;0000078243;05;076-23958-FCMP;ROCHE;TECENTRIQ (Restrito Hosp.);840 mg. sol. dil. infus. IV ct. FA vd. trans. x 14 ml;ATEZOLIZUMABE;7613326017916;1010006650026;90439740;529219110026507;N;S;1;23949.58;0;23949.58;0;;BRAS_PF_PMC;ed. 1094;20;
BRASINDICE;1100;medicamento;0000093895;05;076-28542-FWDZ;ROCHE;TECENTRIQ SC (Restrito Hosp.);1875 mg sol. inj. SC ct. FA vd. trans. x 15 ml;ATEZOLIZUMABE;7613326074117;1010006650034;90610393;529225080028603;N;S;1;34213.69;0;34213.69;0;;BRAS_PF_PMC;ed. 1094;20;
BRASINDICE;1100;medicamento;0000062933;05;758-22565-EGET;BIOGEN BRASIL;TECFIDERA;120 mg. bl. 14 caps. lib. retard.;FUMARATO DE DIMETILA;7898926573066;1699300040019;90326555;538315070000502;N;N;14;947.33;1270.81;67.67;90.77;;BRAS_PF_PMC;ed. 1095;20;
BRASINDICE;1100;medicamento;0000062938;05;758-22565-EGEY;BIOGEN BRASIL;TECFIDERA;240 mg. bl. 56 caps. lib. retard.;FUMARATO DE DIMETILA;7898926573080;1699300040035;90326601;538315070001002;N;N;56;7578.64;10166.48;135.33;181.54;;BRAS_PF_PMC;ed. 1095;20;
BRASINDICE;1094;medicamento;0000064820;05;112-22770-EKVF;BALDACCI;TECNOFER;Cx. 30 cprs. eferv.;;7897851221608;;;;N;;30;92.84;0;3.09;0;;BRAS_PF_PMC;ed. 1069;20;
BRASINDICE;1100;medicamento;0000011543;05;360-10998-BNES;ADIUM;TECNOMET (CONVENIO 162/94);2,5 mg 20 cprs.;METOTREXATO;7892953101865;1221400180074;90215397;534201801112413;N;N;20;28.01;38.61;1.4;1.93;;BRAS_PF_PMC;ed. 1091;20;
BRASINDICE;1100;medicamento;0000043125;05;043-19506-DEQD;TAKEDA PHARMA;TECTA;40 mg. bl. al. x 30 cprs. rev.;PANTOPRAZOL MAGNÉSICO DI-HIDRATADO;7896641808432;1063902560062;90174798;501105006114416;N;N;30;339.57;455.52;11.32;15.18;;BRAS_PF_PMC;ed. 1092;20;
BRASINDICE;1100;medicamento;0000043127;05;043-19506-DEQC;TAKEDA PHARMA;TECTA;40 mg. bl. al. x 60 cprs. rev.;PANTOPRAZOL MAGNÉSICO DI-HIDRATADO;7896641808456;1063902560089;90174810;501105007110414;N;N;60;473.63;635.35;7.89;10.59;;BRAS_PF_PMC;ed. 1092;20;
BRASINDICE;1100;medicamento;0000088061;05;372-27176-FOLN;JANSSEN - CILAG;TECVAYLI (Restrito Hosp.);90 mg/ml sol. inj. SC ct. FA vd. trans. x 1,7 ml;TECLISTAMABE;7896212485321;1123634400021;90568354;514523070039601;N;S;1;36855.09;0;36855.09;0;;BRAS_PF_PMC;ed. 1092;20;
BRASINDICE;1100;medicamento;0000088062;05;372-27176-FOLO;JANSSEN - CILAG;TECVAYLI (Restrito Hosp.);10 mg/ml sol. inj. SC ct. FA vd. trans. x 3,0 ml;TECLISTAMABE;7896212485338;1123634400011;90568346;514523070039701;N;S;1;7226.65;0;7226.65;0;;BRAS_PF_PMC;ed. 1092;20;
BRASINDICE;1100;medicamento;0000006679;05;001-07676-CUNA;UNIAO QUIMICA;TEFLAN;20 mg. cx. 10 cprs. rev.;TENOXICAM;7896006219095;1049711380013;90210042;533010501116414;N;N;10;43.16;59.49;4.32;5.95;;BRAS_PF_PMC;ed. 1096;20;
BRASINDICE;1100;medicamento;0000060628;05;001-07676-CZLM;UNIAO QUIMICA;TEFLAN;40 mg. po liof. sol. inj. 50 FA vd.;TENOXICAM;7896006210535;1049711380188;90210026;533010506150416;N;N;50;1067.69;1471.7;21.35;29.43;;BRAS_PF_PMC;ed. 1096;20;
BRASINDICE;1100;medicamento;0000060629;05;001-07676-BVUS;UNIAO QUIMICA;TEFLAN;20 mg. po liof. cx. c/50 FA;TENOXICAM;7896006219149;1049711380072;90210018;533010503151411;N;N;50;720.54;993.19;14.41;19.86;;BRAS_PF_PMC;ed. 1096;20;
BRASINDICE;1100;medicamento;0000002858;05;348-04038-AFWG;CRISTALIA;TEGRETARD;200 mg. 20 cprs.;CARBAMAZEPINA;7896676403671;1029800440068;90048229;506713902117413;N;N;20;18.46;25.45;0.92;1.27;;BRAS_PF_PMC;ed. 1094;20;
BRASINDICE;1100;medicamento;0000084865;05;348-04038-FKZG;CRISTALIA;TEGRETARD;400 mg ct. 2 bl. al. plas. inc. x 10 cprs.;CARBAMAZEPINA;7896676403725;1029800440051;90048245;506713904111412;N;N;20;37.67;51.92;1.88;2.6;;BRAS_PF_PMC;ed. 1094;20;
BRASINDICE;1100;medicamento;0000037773;05;348-18431-CPHZ;CRISTALIA;TEGRETARD (Restrito Hosp.);200 mg. 20 bl. 10 cps.;CARBAMAZEPINA;7896676403480;1029800440076;90048210;506713901110415;N;S;200;160.68;0;0.8;0;;BRAS_PF_PMC;ed. 1094;20;
BRASINDICE;1100;medicamento;0000037774;05;348-18431-CPIA;CRISTALIA;TEGRETARD (Restrito Hosp.);400 mg. 20 bl. 10 cps.;CARBAMAZEPINA;7896676403497;1029800440084;90359526;506716100064703;N;S;200;324.41;0;1.62;0;;BRAS_PF_PMC;ed. 1094;20;
BRASINDICE;1100;medicamento;0000002114;05;352-02645-AAYO;NOVARTIS;TEGRETOL;Susp. fr. 100 ml.;CARBAMAZEPINA;7896261000742;1006800850021;90172957;526515001134310;N;N;1;28.05;38.66;28.05;38.66;;BRAS_PF_PMC;ed. 1095;20;
BRASINDICE;1100;medicamento;0000002115;05;352-02645-FWOC;NOVARTIS;TEGRETOL;400 mg ct. bl. al. plas. PVC/PE/PVDC trans. x 20 cprs.;CARBAMAZEPINA;7896261000100;1006800850011;90172965;526515004117311;N;N;20;51.46;70.93;2.57;3.55;;BRAS_PF_PMC;ed. 1095;20;
BRASINDICE;1100;medicamento;0000002116;05;352-02645-FWOA;NOVARTIS;TEGRETOL;200 mg ct. bl. al. plas. PVC/PE/PVDC trans. x 20 cprs.;CARBAMAZEPINA;7896261000094;1006800850046;90172930;526515002114313;N;N;20;25.86;35.65;1.29;1.78;;BRAS_PF_PMC;ed. 1095;20;
BRASINDICE;1100;medicamento;0000002117;05;352-02645-FWOD;NOVARTIS;TEGRETOL;200 mg lib. prol. ct. bl. al. plas. PVC/PE/PVDC trans. x 20 cprs.;CARBAMAZEPINA;7896261000117;1006800850054;90172973;526515005113318;N;N;20;27.92;38.48;1.4;1.92;;BRAS_PF_PMC;ed. 1095;20;
BRASINDICE;1100;medicamento;0000002118;05;352-02645-FWOF;NOVARTIS;TEGRETOL;400 mg lib. prol. ct. bl. al. plas. PVC/PE/PVDC trans. x 20 cprs.;CARBAMAZEPINA;7896261000124;1006800850062;90172990;526515007116314;N;N;20;59.1;81.46;2.96;4.07;;BRAS_PF_PMC;ed. 1095;20;
BRASINDICE;1100;medicamento;0000002119;05;352-02645-FWOE;NOVARTIS;TEGRETOL;200 mg lib. prol. ct. bl. al. plas. PVC/PE/PVDC trans. x 60 cprs.;CARBAMAZEPINA;7896261005198;1006800850089;90172981;526515006111319;N;N;60;73.54;101.37;1.23;1.69;;BRAS_PF_PMC;ed. 1095;20;
BRASINDICE;1100;medicamento;0000002120;05;352-02645-FWOB;NOVARTIS;TEGRETOL;200 mg ct. bl. al. plas. PVC/PE/PVDC trans. x 60 cprs.;CARBAMAZEPINA;7896261005181;1006800850070;90172949;526515003110311;N;N;60;73.54;101.37;1.23;1.69;;BRAS_PF_PMC;ed. 1095;20;
BRASINDICE;1100;medicamento;0000002121;05;352-02645-FWOG;NOVARTIS;TEGRETOL;400 mg lib. prol. ct. bl. al. plas. PVC/PE/PVDC trans. x 60 cprs.;CARBAMAZEPINA;7896261005747;1006800850100;90173007;526526601111414;N;N;60;177.31;244.4;2.96;4.07;;BRAS_PF_PMC;ed. 1095;20;
BRASINDICE;1100;medicamento;0000070780;05;581-11593-FTPC;CAZI;TEGREZIN;200 mg com ct env kraft pe x 20;CARBAMAZEPINA;7893736008432;1071501010011;90039041;505509801113416;N;N;20;17.04;23.49;0.85;1.17;;BRAS_PF_PMC;ed. 1097;20;
BRASINDICE;1100;medicamento;0000070782;05;581-25441-FTPD;CAZI;TEGREZIN (Restrito Hosp.);200 mg com ct env kraft pe x 500 (emb. hosp.);CARBAMAZEPINA;7893736018431;1071501010038;90219856;505509803116412;N;S;500;427.33;0;0.85;0;;BRAS_PF_PMC;ed. 1094;20;
BRASINDICE;1094;medicamento;0000078240;05;1095-25009-FOYW;FARB;TEGUM;100 g cx. 12 unidades;;7898100045914;80487380009;;;N;;12;1560;0;130;0;;BRAS_PF_PMC;ed. 1066;20;
BRASINDICE;1094;medicamento;0000078241;05;1095-25009-FOYV;FARB;TEGUM;3 g cx. 100 saches;;7898100052042;80487380009;;;N;;100;560;0;5.6;0;;BRAS_PF_PMC;ed. 1066;20;
BRASINDICE;1100;medicamento;0000085809;05;072-14965-FMBD;EUROFARMA;TEICOPLANINA - GENERICO;400 mg po liof. p/sol. inj. ct. 5 fa vd. trans.;TEICOPLANINA;7891317009861;1004309380152;90512316;508021080141406;S;N;5;2876.75;3965.3;575.35;793.06;;BRAS_PF_PMC;ed. 1094;20;
BRASINDICE;1100;medicamento;0000094990;05;072-14965-FXBO;EUROFARMA;TEICOPLANINA - GENERICO;200 mg po liof. p/ sol. inj. ct. 5 FA vd. trans.;TEICOPLANINA;7891317047092;1004309380179;90624475;508026010198306;S;N;5;1438.37;1982.64;287.67;396.53;;BRAS_PF_PMC;ed. 1094;20;
BRASINDICE;1100;medicamento;0000056025;05;608-21636-CPVK;ABL;TEICOPLANINA - GENERICO (Restrito Hosp.);400 mg. inj. cx. 10 FA + amp. dil.;TEICOPLANINA;7898564760941;1556200270179;90347200;501316080023806;S;S;10;5753.53;0;575.35;0;;BRAS_PF_PMC;ed. 1097;20;
BRASINDICE;1100;medicamento;0000060836;05;608-21636-CPVJ;ABL;TEICOPLANINA - GENERICO (Restrito Hosp.);200 mg. inj. cx. 10 FA + amp. dil.;TEICOPLANINA;7898564760903;1556200270136;90347161;501316080023406;S;S;10;2876.47;0;287.65;0;;BRAS_PF_PMC;ed. 1097;20;
BRASINDICE;1100;medicamento;0000026888;05;001-16175-CNHZ;UNIAO QUIMICA;TEIPLAN (Restrito Hosp.);400 mg. po liof. inj. 1 FA vd. + dil. 3 ml;TEICOPLANINA;7896006259404;1049702540011;90210077;533024401151412;N;S;1;825.49;0;825.49;0;;BRAS_PF_PMC;ed. 1096;20;
BRASINDICE;1100;medicamento;0000050390;05;001-16175-DPTG;UNIAO QUIMICA;TEIPLAN (Restrito Hosp.);200 mg. po liof. inj. FA vd. + dil. x 3 ml;TEICOPLANINA;7896006259428;1049702540021;90210069;533024402158410;N;S;1;411.14;0;411.14;0;;BRAS_PF_PMC;ed. 1096;20;
BRASINDICE;1100;medicamento;0000045316;05;776-19941-BPYE;GERMED PHARMA;TEKZOR;50 mg. 4 bl. x 15 cprs. rev.;RILUZOL;7896004728995;1058307330017;90235762;526137201112413;N;N;60;2911;4024.29;48.52;67.07;;BRAS_PF_PMC;ed. 1092;20;
BRASINDICE;1100;medicamento;0000092970;05;574-28310-FUVC;TORRENT;TELD HCT;40/12,5 mg 30 cprs.;"HIDROCLOROTIAZIDA;TELMISARTANA";8903855088105;1052501010031;90544684;532722090052504;N;N;30;64.31;88.64;2.14;2.95;;BRAS_PF_PMC;ed. 1090;20;
BRASINDICE;1100;medicamento;0000092971;05;574-28310-FUVD;TORRENT;TELD HCT;80/12,5 mg 30 cprs.;"HIDROCLOROTIAZIDA;TELMISARTANA";8903855088136;1052501010066;90544706;532722090052704;N;N;30;62.68;86.4;2.09;2.88;;BRAS_PF_PMC;ed. 1090;20;
BRASINDICE;1100;medicamento;0000092972;05;574-28310-FUVB;TORRENT;TELD HCT;80/25 mg 30 cprs.;"HIDROCLOROTIAZIDA;TELMISARTANA";8903855088181;1052501010112;90544714;532722090052804;N;N;30;63.51;87.54;2.12;2.92;;BRAS_PF_PMC;ed. 1090;20;
BRASINDICE;1100;medicamento;0000089939;05;473-27601-FRBL;NEO QUIMICA;TELMISARTANA + HIDROCLOROTIAZIDA - GENERICO;40 + 12,5 mg. ct. bl. x 30 cprs.;"HIDROCLOROTIAZIDA;TELMISARTANA";7896714295565;1558406680034;90578520;504624020096006;S;N;30;81.8;112.75;2.73;3.76;;BRAS_PF_PMC;ed. 1091;20;
BRASINDICE;1100;medicamento;0000089940;05;473-27601-FRBM;NEO QUIMICA;TELMISARTANA + HIDROCLOROTIAZIDA - GENERICO;80 + 12,5 mg. ct. bl. x 30 cprs.;"HIDROCLOROTIAZIDA;TELMISARTANA";7896714295572;1558406680069;90578538;504624020096106;S;N;30;81.8;112.75;2.73;3.76;;BRAS_PF_PMC;ed. 1091;20;
BRASINDICE;1100;medicamento;0000089941;05;473-27601-FRBN;NEO QUIMICA;TELMISARTANA + HIDROCLOROTIAZIDA - GENERICO;80 + 25 mg. ct. bl. x 30 cprs.;"HIDROCLOROTIAZIDA;TELMISARTANA";7896714295589;1558406680115;90578546;504624020096206;S;N;30;81.8;112.75;2.73;3.76;;BRAS_PF_PMC;ed. 1091;20;
BRASINDICE;1100;medicamento;0000090212;05;517-20842-FRJL;PRATI DONADUZZI;TELMISARTANA - GENERICO;40 mg ct. bl. al. al. x 30 cprs.;TELMISARTANA;7899547517781;1256803230031;90508734;528521030179506;S;N;30;56.69;78.14;1.89;2.6;;BRAS_PF_PMC;ed. 1098;20;
BRASINDICE;1100;medicamento;0000090213;05;517-20842-FRJM;PRATI DONADUZZI;TELMISARTANA - GENERICO;80 mg ct. bl. al. al. x 30 cprs.;TELMISARTANA;7899547517828;1256803230137;90508742;528521030179606;S;N;30;65.84;90.75;2.19;3.02;;BRAS_PF_PMC;ed. 1098;20;
BRASINDICE;1100;medicamento;0000092044;05;517-20842-FTRB;PRATI DONADUZZI;TELMISARTANA - GENERICO;40 mg ct. bl. al. al. x 60 cprs.;TELMISARTANA;7899547517798;1256803230048;90587936;528524060197106;S;N;60;85.04;117.22;1.42;1.95;;BRAS_PF_PMC;ed. 1098;20;
BRASINDICE;1100;medicamento;0000092045;05;517-20842-FTRC;PRATI DONADUZZI;TELMISARTANA - GENERICO;80 mg ct. bl. al. al. x 60 cprs.;TELMISARTANA;7899547517835;1256803230145;90588029;528524060196706;S;N;60;85.04;117.22;1.42;1.95;;BRAS_PF_PMC;ed. 1098;20;
BRASINDICE;1100;medicamento;0000093679;05;574-28495-FVXI;TORRENT;TELMISARTANA HCTZ - GENERICO;40/12,5 mg 30 tabl.;"HIDROCLOROTIAZIDA;TELMISARTANA";8903855087917;1052500990032;90552741;532722110057606;S;N;30;80.48;110.93;2.68;3.7;;BRAS_PF_PMC;ed. 1090;20;
BRASINDICE;1100;medicamento;0000093680;05;574-28495-FVXJ;TORRENT;TELMISARTANA HCTZ - GENERICO;80/12,5 mg 30 tabl.;"HIDROCLOROTIAZIDA;TELMISARTANA";8903855087948;1052500990067;90552776;532722110056806;S;N;30;80.48;110.93;2.68;3.7;;BRAS_PF_PMC;ed. 1090;20;
BRASINDICE;1100;medicamento;0000093681;05;574-28495-FVXK;TORRENT;TELMISARTANA HCTZ - GENERICO;80/25 mg 30 tabl.;"HIDROCLOROTIAZIDA;TELMISARTANA";8903855087993;1052500990113;90552822;532722110057306;S;N;30;80.48;110.93;2.68;3.7;;BRAS_PF_PMC;ed. 1090;20;
BRASINDICE;1100;medicamento;0000084081;05;127-07792-EGEP;MERCK SHARP & DOHME;TEMODAL;5 mg. cap. ct. sach. x 5;TEMOZOLOMIDA;7897572006447;1017101940157;90321022;527314090014403;N;N;5;229.11;315.8;45.82;63.16;;BRAS_PF_PMC;ed. 1096;20;
BRASINDICE;1100;medicamento;0000084082;05;127-07792-EGEN;MERCK SHARP & DOHME;TEMODAL;20 mg. cap. ct. sach. x 5;TEMOZOLOMIDA;7897572006454;1017101940173;90321030;527314090014503;N;N;5;916.53;1263.34;183.31;252.67;;BRAS_PF_PMC;ed. 1096;20;
BRASINDICE;1100;medicamento;0000084083;05;127-07792-EGEK;MERCK SHARP & DOHME;TEMODAL;100 mg. cap. ct. sach. x 5;TEMOZOLOMIDA;7897572006461;1017101940191;90321049;527314090014603;N;N;5;4582.93;6317.09;916.59;1263.42;;BRAS_PF_PMC;ed. 1096;20;
BRASINDICE;1100;medicamento;0000084084;05;127-07792-EGEL;MERCK SHARP & DOHME;TEMODAL;140 mg. cap. ct. sach. x 5;TEMOZOLOMIDA;7897572006478;1017101940238;90321057;527314090014703;N;N;5;6383.63;8799.17;1276.73;1759.83;;BRAS_PF_PMC;ed. 1096;20;
BRASINDICE;1100;medicamento;0000084085;05;127-07792-EGEM;MERCK SHARP & DOHME;TEMODAL;180 mg. cap. ct. sach. x 5;TEMOZOLOMIDA;7897572006485;1017101940254;90321065;527314090014803;N;N;5;8207.52;11313.21;1641.5;2262.64;;BRAS_PF_PMC;ed. 1096;20;
BRASINDICE;1100;medicamento;0000084086;05;127-07792-EGEO;MERCK SHARP & DOHME;TEMODAL;250 mg. cap. ct. sach. x 5;TEMOZOLOMIDA;7897572006492;1017101940211;90321073;527314090014903;N;N;5;11228.37;15477.14;2245.67;3095.43;;BRAS_PF_PMC;ed. 1096;20;
BRASINDICE;1100;medicamento;0000084087;05;127-19122-DCBC;MERCK SHARP & DOHME;TEMODAL IV (Restrito Hosp.);100 mg. po liof. inj.;TEMOZOLOMIDA;7897572006355;1017101940130;90254953;527313070010314;N;S;1;916.58;0;916.58;0;;BRAS_PF_PMC;ed. 1096;20;
BRASINDICE;1100;medicamento;0000070119;05;432-23481-ESSR;BERGAMO;TEMOLIDA (Restrito Hosp.) (CONVENIO 162/94);100 mg. po liof. inj. FA vd. inc. x 42 ml;TEMOZOLOMIDA;7898943601711;1064602020011;90311868;519515070025804;N;S;1;760.76;0;760.76;0;;BRAS_PF_PMC;ed. 1097;20;
BRASINDICE;1100;medicamento;0000061772;05;921-22388-EETF;SUN;TEMOZOLOMIDA - GENERICO (CONVENIO 162/94);20 mg. fr. vd. amb. x 5 caps. gel. dura;TEMOZOLOMIDA;7898272944602;1468200390058;90323190;532415060012706;S;N;5;494.33;681.38;98.87;136.28;;BRAS_PF_PMC;ed. 1092;20;
BRASINDICE;1100;medicamento;0000061773;05;921-22388-EETG;SUN;TEMOZOLOMIDA - GENERICO (CONVENIO 162/94);100 mg. fr. vd. amb. x 5 caps. gel. dura;TEMOZOLOMIDA;7898272944640;1468200390090;90323203;532415060012806;S;N;5;3014.43;4155.08;602.89;831.02;;BRAS_PF_PMC;ed. 1092;20;
BRASINDICE;1100;medicamento;0000061774;05;921-22388-EETJ;SUN;TEMOZOLOMIDA - GENERICO (CONVENIO 162/94);140 mg. fr. vd. amb. x 5 caps. gel. dura;TEMOZOLOMIDA;7898272944688;1468200390147;90323211;532415060012906;S;N;5;3485.08;4803.82;697.02;960.76;;BRAS_PF_PMC;ed. 1092;20;
BRASINDICE;1100;medicamento;0000061775;05;921-22388-EETK;SUN;TEMOZOLOMIDA - GENERICO (CONVENIO 162/94);250 mg. fr. vd. amb. x 5 caps. gel. dura;TEMOZOLOMIDA;7898272944725;1468200390181;90323220;532415060013006;S;N;5;6130.04;8449.62;1226.01;1689.92;;BRAS_PF_PMC;ed. 1092;20;
BRASINDICE;1100;medicamento;0000078442;05;072-22388-FCST;EUROFARMA;TEMOZOLOMIDA - GENERICO (CONVENIO 162/94);5 mg. ct. fr. vd. amb. x 5 caps. dura;TEMOZOLOMIDA;7891317001247;1004312750011;90453034;508020020128307;S;N;5;123.61;170.38;24.72;34.08;;BRAS_PF_PMC;ed. 1094;20;
BRASINDICE;1100;medicamento;0000078443;05;072-22388-EQVT;EUROFARMA;TEMOZOLOMIDA - GENERICO (CONVENIO 162/94);20 mg. ct. fr. vd. amb. x 5 caps. dura;TEMOZOLOMIDA;7891317001254;1004312750020;90453050;508020020128507;S;N;5;494.47;681.58;98.89;136.32;;BRAS_PF_PMC;ed. 1094;20;
BRASINDICE;1100;medicamento;0000078444;05;072-22388-EQVS;EUROFARMA;TEMOZOLOMIDA - GENERICO (CONVENIO 162/94);100 mg. ct. fr. vd. amb. x 5 caps. dura;TEMOZOLOMIDA;7891317001261;1004312750038;90453069;508020020128607;S;N;5;2472.48;3408.06;494.5;681.61;;BRAS_PF_PMC;ed. 1094;20;
BRASINDICE;1100;medicamento;0000078445;05;072-22388-FCSU;EUROFARMA;TEMOZOLOMIDA - GENERICO (CONVENIO 162/94);140 mg. ct. fr. vd. amb. x 5 caps. dura;TEMOZOLOMIDA;7891317001278;1004312750046;90453077;508020020128707;S;N;5;3443.98;4747.17;688.8;949.43;;BRAS_PF_PMC;ed. 1094;20;
BRASINDICE;1100;medicamento;0000078446;05;072-22388-FCSV;EUROFARMA;TEMOZOLOMIDA - GENERICO (CONVENIO 162/94);180 mg. ct. fr. vd. amb. x 5 caps. dura;TEMOZOLOMIDA;7891317001285;1004312750054;90453123;508020020128807;S;N;5;4427.95;6103.47;885.59;1220.69;;BRAS_PF_PMC;ed. 1094;20;
BRASINDICE;1100;medicamento;0000078447;05;072-22388-EQVU;EUROFARMA;TEMOZOLOMIDA - GENERICO (CONVENIO 162/94);250 mg. ct. fr. vd. amb. x 5 caps. dura;TEMOZOLOMIDA;7891317001292;1004312750062;90453042;508020020128407;S;N;5;6057.7;8349.91;1211.54;1669.98;;BRAS_PF_PMC;ed. 1094;20;
BRASINDICE;1100;medicamento;0000078518;05;921-22388-FCUW;SUN;TEMOZOLOMIDA - GENERICO (CONVENIO 162/94);5 mg. fr. vd. amb. x 5 caps. gel. dura;TEMOZOLOMIDA;7898272944565;1468200390228;90413644;532418110023406;S;N;5;125.03;172.34;25.01;34.47;;BRAS_PF_PMC;ed. 1092;20;
BRASINDICE;1100;medicamento;0000088693;05;427-22388-FPLV;BLAU FARM.;TEMOZOLOMIDA - GENERICO (CONVENIO 162/94);5 mg ct. bl. al. al. x 5 caps. dura;TEMOZOLOMIDA;7896014681617;1163702030015;90568362;504423080084306;S;N;5;123.6;170.37;24.72;34.07;;BRAS_PF_PMC;ed. 1097;20;
BRASINDICE;1100;medicamento;0000088694;05;427-22388-FPLW;BLAU FARM.;TEMOZOLOMIDA - GENERICO (CONVENIO 162/94);100 mg ct. bl. al. al. x 5 caps. dura;TEMOZOLOMIDA;7896014681655;1163702030031;90568389;504423080084906;S;N;5;2472.49;3408.07;494.5;681.61;;BRAS_PF_PMC;ed. 1097;20;
BRASINDICE;1100;medicamento;0000088695;05;427-22388-FPLX;BLAU FARM.;TEMOZOLOMIDA - GENERICO (CONVENIO 162/94);140 mg ct. bl. al. al. x 5 caps. dura;TEMOZOLOMIDA;7896014681679;1163702030058;90568400;504423080084406;S;N;5;3443.97;4747.15;688.79;949.43;;BRAS_PF_PMC;ed. 1097;20;
BRASINDICE;1100;medicamento;0000088696;05;427-22388-FPLY;BLAU FARM.;TEMOZOLOMIDA - GENERICO (CONVENIO 162/94);250 mg ct. bl. al. al. x 5 caps. dura;TEMOZOLOMIDA;7896014681693;1163702030074;90568427;504423080084606;S;N;5;6057.69;8349.89;1211.54;1669.98;;BRAS_PF_PMC;ed. 1097;20;
BRASINDICE;1100;medicamento;0000088797;05;427-22388-FPOZ;BLAU FARM.;TEMOZOLOMIDA - GENERICO (CONVENIO 162/94);20 mg ct. bl. al. al. x 5 caps. dura;TEMOZOLOMIDA;7896014681631;1163702060011;90568443;504423080085106;S;N;5;494.47;681.58;98.89;136.32;;BRAS_PF_PMC;ed. 1097;20;
BRASINDICE;1100;medicamento;0000071184;05;348-23712-ETXX;CRISTALIA;TEMPORA;100 mg. ct. bl. al. al x 60 cprs. rev.;TOPIRAMATO;7896676431568;1029804450033;90376021;506717030067204;N;N;60;169.22;233.26;2.82;3.89;;BRAS_PF_PMC;ed. 1094;20;
BRASINDICE;1100;medicamento;0000071185;05;348-23712-ETXY;CRISTALIA;TEMPORA;50 mg. ct. bl. al. al x 60 cprs. rev.;TOPIRAMATO;7896676431575;1029804450025;90376013;506717030067104;N;N;60;83.76;115.46;1.4;1.92;;BRAS_PF_PMC;ed. 1094;20;
BRASINDICE;1100;medicamento;0000071188;05;348-23712-ETYB;CRISTALIA;TEMPORA;25 mg ct. bl. al. al x 60 cprs. rev.;TOPIRAMATO;7896676431582;1029804450017;90376005;506717030067004;N;N;60;41.88;57.72;0.7;0.96;;BRAS_PF_PMC;ed. 1094;20;
BRASINDICE;1100;medicamento;0000002125;05;500-02651-BVNH;SIGMA PHARMA;TENADREN;40 mg. + 12,5 mg. 2 bl. x 15 cprs.;"HIDROCLOROTIAZIDA;CLORIDRATO DE PROPRANOLOL";7894916503389;1356902310021;90064690;531603904116417;N;N;30;11.36;15.66;0.38;0.52;;BRAS_PF_PMC;ed. 1099;20;
