fonte;edicao;tipo_item;codigo_fonte;tabela_fonte;chave_fonte;laboratorio;produto;apresentacao;principio_ativo;ean;registro_anvisa;codigo_tuss;ggrem;generico;restrito_hospitalar;qtd_embalagem;pf_total;pmc_total;pf_unit;pmc_unit;preco_ref;tipo_preco;vigencia;tabela87_sugerida;precos_extra
BRASINDICE;1100;medicamento;0000011638;05;348-11109-BYON;CRISTALIA;NEURAL;25 mg. 3 bl. x 10 cprs.;LAMOTRIGINA;7896676410211;1029802950063;90047303;506710703113413;N;N;30;31.51;43.43;1.05;1.45;;BRAS_PF_PMC;ed. 1094;20;
BRASINDICE;1100;medicamento;0000011639;05;348-11109-ABEC;CRISTALIA;NEURAL;50 mg. 3 bl. x 10 cprs.;LAMOTRIGINA;7896676410228;1029802950039;90047311;506710704111414;N;N;30;42.1;58.03;1.4;1.93;;BRAS_PF_PMC;ed. 1094;20;
BRASINDICE;1100;medicamento;0000037768;05;348-18427-CPEJ;CRISTALIA;NEURAL (Restrito Hosp.);100 mg. 20 bl. 10 cps.;LAMOTRIGINA;7896676410419;1029802950012;90047281;506710701110417;N;S;200;2610.09;0;13.05;0;;BRAS_PF_PMC;ed. 1094;20;
BRASINDICE;1094;medicamento;0000054388;05;918-21363-DUNM;HEEL DO BRASIL;NEUREXAN;Fr. 50 cprs. subling.;;7898908753301;1619800150011;;;N;;50;75.77;0;1.52;0;;BRAS_PF_PMC;ed. 1090;20;
BRASINDICE;1100;medicamento;0000012405;05;581-11562-FTOK;CAZI;NEURI B6;40 mg com rev ct env pap plas x 20;CLORIDRATO DE PIRIDOXINA;7893736030013;1071500600011;90446976;505520010021007;N;N;20;38.82;52.08;1.94;2.6;;BRAS_PF_PMC;ed. 1097;20;
BRASINDICE;1100;medicamento;0000012406;05;581-11563-FTOL;CAZI;NEURIVIT;100 mg com rev env al pe x 20;CLORIDRATO DE TIAMINA;7893736020014;1071500620010;90460294;505519120020507;N;N;20;22.78;30.56;1.14;1.53;;BRAS_PF_PMC;ed. 1097;20;
BRASINDICE;1100;medicamento;0000003436;05;500-04851-APYS;SIGMA PHARMA;NEUTROFER;Gts. fr.30 ml;BISGLICINATO FERROSO;7894916500296;1356906260116;90239385;531602604135418;N;N;1;49.27;66.09;49.27;66.09;;BRAS_PF_PMC;ed. 1099;20;
BRASINDICE;1100;medicamento;0000003437;05;500-04851-AWQO;SIGMA PHARMA;NEUTROFER;500 mg. fr. 30 cprs. rev.;BISGLICINATO FERROSO;7894916500272;1356906260061;90239407;531602606111419;N;N;30;70.36;94.39;2.35;3.15;;BRAS_PF_PMC;ed. 1099;20;
BRASINDICE;1100;medicamento;0000003439;05;500-04851-AWQQ;SIGMA PHARMA;NEUTROFER;300 mg. fr. 30 cprs.;BISGLICINATO FERROSO;7894916500333;1356906260035;90239393;531602605115410;N;N;30;47.27;63.41;1.58;2.11;;BRAS_PF_PMC;ed. 1099;20;
BRASINDICE;1100;medicamento;0000003440;05;500-04851-AYQT;SIGMA PHARMA;NEUTROFER;Cx. 20 flac. x 5 ml;;7894916500289;1356906260051;90239377;531602603139411;N;;20;59.37;79.64;2.97;3.98;;BRAS_PF_PMC;ed. 1069;20;
BRASINDICE;1100;medicamento;0000003441;05;500-04851-BAKL;SIGMA PHARMA;NEUTROFER;150 mg. fr. 30 cprs.;BISGLICINATO FERROSO;7894916500548;1356906260027;90239369;531602602116416;N;N;30;26.98;36.19;0.9;1.21;;BRAS_PF_PMC;ed. 1099;20;
BRASINDICE;1100;medicamento;0000013816;05;500-12229-ABNY;SIGMA PHARMA;NEUTROFER FOLICO;30 cprs.;"BISGLICINATO FERROSO;ÁCIDO FÓLICO";7894916500425;1356905920015;90239970;531625401117414;N;N;30;34.95;46.88;1.16;1.56;;BRAS_PF_PMC;ed. 1099;20;
BRASINDICE;1100;medicamento;0000013817;05;500-12229-BCNI;SIGMA PHARMA;NEUTROFER FOLICO;20 flac. 5 ml.;;7894916500432;1356905920031;90239989;531625402131410;N;;20;34.57;46.37;1.73;2.32;;BRAS_PF_PMC;ed. 1069;20;
BRASINDICE;1100;medicamento;0000013818;05;500-12229-AFST;SIGMA PHARMA;NEUTROFER FOLICO;Gts. fr. 30 ml;ÁCIDO FÓLICO;7894916501736;1356905920058;90239997;531625403136416;N;N;1;47.93;64.3;47.93;64.3;;BRAS_PF_PMC;ed. 1099;20;
BRASINDICE;1100;medicamento;0000069675;05;352-16877-CQVE;NOVARTIS;NEVANAC;Fr. plast. gotej. 5 ml;NEPAFENACO;7896548197585;1006811050021;90297652;500904901132312;N;N;1;70.89;97.71;70.89;97.71;;BRAS_PF_PMC;ed. 1095;20;
BRASINDICE;1100;medicamento;0000069688;05;352-23440-ESAL;NOVARTIS;NEVANAC UNO;3 mg/ml susp. oft. ct. fr. plas. opc. got. x 3 ml;NEPAFENACO;7896548199459;1006811050038;90320611;526514120079903;N;N;1;127.59;175.87;127.59;175.87;;BRAS_PF_PMC;ed. 1095;20;
BRASINDICE;1100;medicamento;0000063839;05;969-22263-AKQT;ARESE;NEVRIX;Cx. 20 cprs. rev.;"CLORIDRATO DE PIRIDOXINA;CIANOCOBALAMINA";7899824400690;1581900080020;90392680;560817070000517;N;N;20;53.86;74.24;2.69;3.71;;BRAS_PF_PMC;ed. 1095;20;
BRASINDICE;1100;medicamento;0000063840;05;969-22263-EDPS;ARESE;NEVRIX;IM. Inj. cx. 3 amps. x 2 ml.;"CLORIDRATO DE TIAMINA;CLORIDRATO DE PIRIDOXINA;CIANOCOBALAMINA";7899824400409;1581900020028;90392647;560817070000117;N;N;3;19.47;26.84;6.49;8.95;;BRAS_PF_PMC;ed. 1095;20;
BRASINDICE;1100;medicamento;0000086121;05;969-22263-FMKL;ARESE;NEVRIX;100 mg. + 100 mg. + 5000 mcg ct. bl. al. plas. trans. x 60 cprs. rev.;"NITRATO DE TIAMINA;CLORIDRATO DE PIRIDOXINA;CIANOCOBALAMINA";7899824401291;1581900080047;90536746;560822050005903;N;N;60;122.1;168.3;2.03;2.8;;BRAS_PF_PMC;ed. 1095;20;
BRASINDICE;1100;medicamento;0000087252;05;969-22263-FNLJ;ARESE;NEVRIX;100 mg + 100 mg + 5000 mcg ct. bl. al. plas. trans. x 90 cprs. rev.;"NITRATO DE TIAMINA;CLORIDRATO DE PIRIDOXINA;CIANOCOBALAMINA";7899824401307;1581900080055;90536754;560822050006003;N;N;90;160.74;221.56;1.79;2.46;;BRAS_PF_PMC;ed. 1095;20;
BRASINDICE;1094;medicamento;0000094398;05;969-28645-FJBE;ARESE;NEVRIX FLASH;Cx. 30  cprs..;;7899824401994;;;;N;;30;63;0;2.1;0;;BRAS_PF_PMC;ed. 1093;20;
BRASINDICE;1100;medicamento;0000021060;05;029-14936-CEYP;BAYER;NEXAVAR (CONVENIO 162/94);200 mg bl. 60 cprs. rev.;TOSILATO DE SORAFENIBE;7891106006767;1705600290061;90246659;538912050012113;N;N;60;8381.4;11552.89;139.69;192.55;;BRAS_PF_PMC;ed. 1099;20;
BRASINDICE;1100;medicamento;0000084633;05;173-26394-FKRT;LEGRAND;NEXFLEN;550 mg 10 cprs. rev.;NAPROXENO SÓDICO;7896004773957;1677306490139;90500032;538820110093807;N;N;10;26.14;35.07;2.61;3.51;;BRAS_PF_PMC;ed. 1092;20;
BRASINDICE;1100;medicamento;0000094530;05;173-26394-FKRU;LEGRAND;NEXFLEN;550 mg 20 cprs. rev.;NAPROXENO SÓDICO;7894916996976;1677306490147;90500040;538825110122407;N;N;20;29.93;40.15;1.5;2.01;;BRAS_PF_PMC;ed. 1092;20;
BRASINDICE;1100;medicamento;0000008216;05;442-08673-AWVN;ASTRAZENECA;NEXIUM;20 mg. cx. 7 cprs.;ESOMEPRAZOL MAGNÉSICO;7896206402150;1161801050026;90016068;502302702111214;N;N;7;37.51;51.7;5.36;7.39;;BRAS_PF_PMC;ed. 1092;20;
BRASINDICE;1100;medicamento;0000008217;05;442-08673-AWVO;ASTRAZENECA;NEXIUM;20 mg. cx. 14 cprs.;ESOMEPRAZOL MAGNÉSICO TRI-HIDRATADO;7896206402167;1161801050034;90016050;502302701115216;N;N;14;75.03;103.42;5.36;7.39;;BRAS_PF_PMC;ed. 1092;20;
BRASINDICE;1100;medicamento;0000008218;05;442-08673-AWVP;ASTRAZENECA;NEXIUM;40 mg. cx. 7 cprs.;ESOMEPRAZOL MAGNÉSICO;7896206402174;1161801050107;90016092;502302704114210;N;N;7;78.41;108.08;11.2;15.44;;BRAS_PF_PMC;ed. 1092;20;
BRASINDICE;1100;medicamento;0000008219;05;442-08673-AYQY;ASTRAZENECA;NEXIUM;40 mg. cx. 14 cprs.;ESOMEPRAZOL MAGNÉSICO TRI-HIDRATADO;7896206402181;1161801050115;90016084;502302703118212;N;N;14;156.87;216.23;11.2;15.44;;BRAS_PF_PMC;ed. 1092;20;
BRASINDICE;1100;medicamento;0000008220;05;442-08673-BYAT;ASTRAZENECA;NEXIUM;IV 40 mg. po liof. inj. ct. x 10 FA;ESOMEPRAZOL SÓDICO;7896206402471;1161802090021;90016106;502305901158215;N;N;10;747.16;1029.88;74.72;102.99;;BRAS_PF_PMC;ed. 1092;20;
BRASINDICE;1100;medicamento;0000023377;05;442-08673-CUJU;ASTRAZENECA;NEXIUM;20 mg. bl. 28 cprs. rev.;ESOMEPRAZOL MAGNÉSICO TRI-HIDRATADO;7896206402969;1161801050042;90016041;502302705110219;N;N;28;150.08;206.87;5.36;7.39;;BRAS_PF_PMC;ed. 1092;20;
BRASINDICE;1100;medicamento;0000023378;05;442-08673-CJAP;ASTRAZENECA;NEXIUM;40 mg. bl. 28 cprs. rev.;ESOMEPRAZOL MAGNÉSICO TRI-HIDRATADO;7896206402976;1161801050123;90016076;502302706117217;N;N;28;313.67;432.36;11.2;15.44;;BRAS_PF_PMC;ed. 1092;20;
BRASINDICE;1100;medicamento;0000090745;05;790-27763-FRZO;MULTILAB;NEXOPRAX;550 mg x 10 cprs. rev.;NAPROXENO SÓDICO;7895296448512;1181904730131;90586891;607024060110007;N;N;10;26.9;36.09;2.69;3.61;;BRAS_PF_PMC;ed. 1092;20;
BRASINDICE;1100;medicamento;0000051702;05;173-20928-DRFG;LEGRAND;NEXPRAZIN;20 mg. 4 bl. x 7 cprs. rev.;ESOMEPRAZOL MAGNÉSICO;7896004742120;1677304850030;90415590;538813020045704;N;N;28;99.75;137.9;3.56;4.92;;BRAS_PF_PMC;ed. 1092;20;
BRASINDICE;1100;medicamento;0000051703;05;173-20928-DRFJ;LEGRAND;NEXPRAZIN;40 mg. 4 bl. x 7 cprs. rev.;ESOMEPRAZOL MAGNÉSICO;7896004742137;1677304850073;90415604;538813020045804;N;N;28;208.48;288.21;7.45;10.29;;BRAS_PF_PMC;ed. 1092;20;
BRASINDICE;1100;medicamento;0000079977;05;001-25310-FEWS;UNIAO QUIMICA;NEXT;400 mg. + 4 mg. + 4 mg. ct. bl. al. plas. pvc. trans. x 100 caps. dura (emb mult);"MALEATO DE CLORFENIRAMINA;PARACETAMOL;CLORIDRATO DE FENILEFRINA";7898636191970;1049714360031;90445147;533020030069607;N;N;100;76.54;102.68;0.77;1.03;;BRAS_PF_PMC;ed. 1072;20;
BRASINDICE;1100;medicamento;0000079978;05;001-25310-FEWT;UNIAO QUIMICA;NEXT;400 mg. + 4 mg. + 4 mg. ct. bl. al. plas. pvc. trans. x 200 caps. dura (emb mult);;7898636191963;1049714360056;90445155;533020030069707;N;;200;155.19;208.18;0.78;1.04;;BRAS_PF_PMC;ed. 1072;20;
BRASINDICE;1100;medicamento;0000084828;05;001-25310-FKXZ;UNIAO QUIMICA;NEXT;400 mg + 4 mg + 4 mg ct. bl. al. plas. pvc trans. x 10 caps. dura;"MALEATO DE CLORFENIRAMINA;PARACETAMOL;CLORIDRATO DE FENILEFRINA";7898636192816;1049714360021;90524578;533022010077007;N;N;10;9.01;12.09;0.9;1.21;;BRAS_PF_PMC;ed. 1072;20;
BRASINDICE;1100;medicamento;0000092102;05;034-28062-FTTG;LIBBS;NEXTELA;15 + 3 mg 28 cprs. or.;"DROSPIRENONA;ESTETROL MONOIDRATADO";7896094210783;1003302200010;90561422;523723070050302;N;N;28;83.41;111.89;2.98;4;;BRAS_PF_PMC;ed. 1094;20;
BRASINDICE;1100;medicamento;0000085899;05;1048-26602-FMDO;SANOFI MEDLEY;NEXVIAZYME;100 mg po liof. sol. inj. IV ct. fa vd. trans.;ALFA-AVALGLICOSIDASE;7891058000899;1832604820016;90533089;576722040097702;N;N;1;5889.76;7900.9;5889.76;7900.9;;BRAS_PF_PMC;ed. 1099;20;
BRASINDICE;1100;medicamento;0000084952;05;828-26458-FLCO;DR. REDDY S;NIBISNU (Restrito Hosp.) (CONVENIO 162/94);100 mg. po liof. sol. inj. IV ct. FA amb. + dil. FA trans x 3 ml;CARMUSTINA;8901148255364;1514300630015;90532708;507522030018107;N;S;1;327.97;0;327.97;0;;BRAS_PF_PMC;ed. 1090;20;
BRASINDICE;1100;medicamento;0000093775;05;828-26458-FVZX;DR. REDDY S;NIBISNU (Restrito Hosp.) (CONVENIO 162/94);100 mg po liof. sol. inj. IV ct. 5 FA vd. amb. + dil. 5 FA vd. trans. x 3 ml;;8901148255371;1514300630023;90532716;507522030018207;N;S;5;1746.88;0;349.38;0;;BRAS_PF_PMC;ed. 1076;20;
BRASINDICE;1100;medicamento;0000095708;05;1106-07510-FXXK;JOHNSON & JOHNSON;NICORETTE;2 mg bl. al. plas. trans x 15 gomas;;7891010259303;;90632737;;;;15;44.01;59.04;2.93;3.94;;BRAS_PF_PMC;ed. 1097;20;
BRASINDICE;1100;medicamento;0000095709;05;1106-07510-FXXL;JOHNSON & JOHNSON;NICORETTE;4 mg bl. al. plas. trans. x 15 gomas;;7891010259310;;90632745;;;;15;48.28;64.77;3.22;4.32;;BRAS_PF_PMC;ed. 1097;20;
BRASINDICE;1100;medicamento;0000093986;05;1083-18985-FWGM;HALEON;NICOTINELL;7 mg ct. env. PAP/AL/PLAS. x 7 ades. transd.;;7896261015821;1929000010015;90517512;597221060000117;N;;7;46.95;63.43;6.71;9.06;;BRAS_PF_PMC;ed. 1078;20;
BRASINDICE;1100;medicamento;0000093987;05;1083-18985-FWGN;HALEON;NICOTINELL;14 mg ct. env .PAP/AL/PLAS. x 7 ades. transd.;;7896261015890;1929000010082;90517520;597221060000217;N;;7;49.17;66.43;7.02;9.49;;BRAS_PF_PMC;ed. 1078;20;
BRASINDICE;1100;medicamento;0000093988;05;1083-18985-FWGO;HALEON;NICOTINELL;21 mg ct. env. PAP/AL/PLAS. x 7 ades. transd.;;7896261015968;1929000010155;90517539;597221060000317;N;;7;51.41;69.45;7.34;9.92;;BRAS_PF_PMC;ed. 1078;20;
BRASINDICE;1100;medicamento;0000086766;05;921-26705-FMVS;SUN;NIDHI;100 mg ct. bl. al. al. x 60 caps. mole;ESILATO DE NINTEDANIBE;7898272946125;1468201060027;90535383;532422040031804;N;N;60;11204.38;15030.28;186.74;250.5;;BRAS_PF_PMC;ed. 1092;20;
BRASINDICE;1100;medicamento;0000086767;05;921-26705-FMVT;SUN;NIDHI;150 mg ct. bl. al. al. x 60 caps. mole;ESILATO DE NINTEDANIBE;7898272946132;1468201060061;90535391;532422040031904;N;N;60;22408.8;30060.61;373.48;501.01;;BRAS_PF_PMC;ed. 1092;20;
BRASINDICE;1100;medicamento;0000082316;05;776-25920-FHYO;GERMED PHARMA;NIDUE;100 + 20 mg c/12 cprs.;"PANTOPRAZOL SÓDICO SESQUI-HIDRATADO;NIMESULIDA";7896004775623;1058309830033;90508122;526121020137304;N;N;12;48.58;65.17;4.05;5.43;;BRAS_PF_PMC;ed. 1092;20;
BRASINDICE;1100;medicamento;0000084384;05;776-25920-FKJT;GERMED PHARMA;NIDUE;100 + 20 mg c/6 cprs.;"PANTOPRAZOL SÓDICO SESQUI-HIDRATADO;NIMESULIDA";7896004775630;1058309830017;90508106;526121020137104;N;N;6;28.23;37.87;4.7;6.31;;BRAS_PF_PMC;ed. 1092;20;
BRASINDICE;1100;medicamento;0000082720;05;048-26013-FIJR;ACHE;NIENZA;3,125 mg. CL bl. x 30 cprs.;CARVEDILOL;7896658038259;1057307570060;90505018;552921020136303;N;N;30;12.35;17.02;0.41;0.57;;BRAS_PF_PMC;ed. 1091;20;
BRASINDICE;1100;medicamento;0000082725;05;048-26013-FIKB;ACHE;NIENZA;6,25 mg. CL bl. x 30 cprs.;CARVEDILOL;7896658038266;1057307570079;90505026;552921020136403;N;N;30;16.83;23.2;0.56;0.77;;BRAS_PF_PMC;ed. 1091;20;
BRASINDICE;1100;medicamento;0000082726;05;048-26013-FIJS;ACHE;NIENZA;12,5 mg. CL bl. x 30 cprs.;CARVEDILOL;7896658038280;1057307570087;90505034;552921020136503;N;N;30;17.62;24.29;0.59;0.81;;BRAS_PF_PMC;ed. 1091;20;
BRASINDICE;1100;medicamento;0000082727;05;048-26013-FIJT;ACHE;NIENZA;25 mg. CL bl. x 30 cprs.;CARVEDILOL;7896658038273;1057307570052;90505000;552921020136203;N;N;30;24.22;33.38;0.81;1.11;;BRAS_PF_PMC;ed. 1091;20;
BRASINDICE;1100;medicamento;0000014911;05;620-12866-BSSY;MEDQUIMICA;NIFEDIPRESS;Retard. 20 mg. cx. 30 cprs.;NIFEDIPINO;7896862910747;1091700340032;90157850;525103802115417;N;N;30;21.88;30.16;0.73;1.01;;BRAS_PF_PMC;ed. 1092;20;
BRASINDICE;1100;medicamento;0000062499;05;620-22277-EFRG;MEDQUIMICA;NIFEDIPRESS (Restrito Hosp.);20 mg. retard. bl. cx. 500 cprs. (hosp.);NIFEDIPINO;7896862917869;1091700340059;90317424;525115050025503;N;S;500;277.66;0;0.56;0;;BRAS_PF_PMC;ed. 1092;20;
BRASINDICE;1100;medicamento;0000057975;05;500-21905-DZJY;SIGMA PHARMA;NIKI;3 mg. + 0,02 mg. bl. x 24 cprs. rev.;"ETINILESTRADIOL;DROSPIRENONA";7894916510271;1356906710014;90322576;531614100077003;N;N;24;35.3;48.66;1.47;2.03;;BRAS_PF_PMC;ed. 1099;20;
BRASINDICE;1100;medicamento;0000057976;05;500-21905-DZJZ;SIGMA PHARMA;NIKI;3 mg. + 0,02 mg. 3 bl. x 24 cprs. rev.;"ETINILESTRADIOL;DROSPIRENONA";7894916510288;1356906710022;90322584;531614100077103;N;N;72;90.22;124.36;1.25;1.73;;BRAS_PF_PMC;ed. 1099;20;
BRASINDICE;1100;medicamento;0000074203;05;500-21905-EXCQ;SIGMA PHARMA;NIKI;3 mg. + 0,02 mg. bl. 24+4 cprs. rev.;"ETINILESTRADIOL;DROSPIRENONA";7894916510554;1356906710030;90412923;531618010081504;N;N;28;40.94;56.43;1.46;2.02;;BRAS_PF_PMC;ed. 1099;20;
BRASINDICE;1100;medicamento;0000087140;05;500-26789-FNHX;SIGMA PHARMA;NIKI CONECT;3 mg. + 0,02 mg. 30 cprs. rev.;"ETINILESTRADIOL;DROSPIRENONA";7894916516785;1356906710049;90515730;531621080093603;N;N;30;63.63;87.71;2.12;2.92;;BRAS_PF_PMC;ed. 1099;20;
BRASINDICE;1100;medicamento;0000087141;05;500-26789-FNHY;SIGMA PHARMA;NIKI CONECT;3 mg. + 0,02 mg. 3 bl. s 30 cprs. rev.;"ETINILESTRADIOL;DROSPIRENONA";7894916516808;1356906710065;90515757;531621080093803;N;N;90;152.57;210.3;1.7;2.34;;BRAS_PF_PMC;ed. 1099;20;
BRASINDICE;1100;medicamento;0000028713;05;348-16483-CPHA;CRISTALIA;NILPERIDOL (Restrito Hosp.);50 amps. 2 ml;"CITRATO DE FENTANILA;DROPERIDOL";7896676424461;1029803020061;90293738;506713120052103;N;S;50;809.88;0;16.2;0;;BRAS_PF_PMC;ed. 1094;20;
BRASINDICE;1100;medicamento;0000073807;05;516-06536-EWRW;ASPEN PHARMA;NIMBIUM (Restrito Hosp.);2 mg/ml. sol. inj. ct. 5 amp. vd. trans. x 5 ml. (hosp.);BESILATO DE CISATRACÚRIO;7895858016968;1376401690010;90397754;505618030042917;N;S;5;234.69;0;46.94;0;;BRAS_PF_PMC;ed. 1092;20;
BRASINDICE;1100;medicamento;0000073808;05;516-06536-EWRX;ASPEN PHARMA;NIMBIUM (Restrito Hosp.);2 mg/ml. sol. inj. ct. 5 amp. vd. trans. x 10 ml. (hosp.);BESILATO DE CISATRACÚRIO;7895858016975;1376401690029;90397762;505618030043017;N;S;5;456.48;0;91.3;0;;BRAS_PF_PMC;ed. 1091;20;
BRASINDICE;1100;medicamento;0000084069;05;127-22557-EGDD;MERCK SHARP & DOHME;NIMEGON;50 mg. ct. bl. al. al. x 28 cprs. rev.;FOSFATO DE SITAGLIPTINA MONOIDRATADO;7897572004306;1017102050171;90321286;527315110017004;N;N;28;129.3;178.23;4.62;6.37;;BRAS_PF_PMC;ed. 1096;20;
BRASINDICE;1100;medicamento;0000084070;05;127-22557-EGDE;MERCK SHARP & DOHME;NIMEGON;100 mg. ct. bl. al. al. x 14 cprs. rev.;FOSFATO DE SITAGLIPTINA MONOIDRATADO;7897572004344;1017102050201;90321294;527315110017104;N;N;14;129.3;178.23;9.24;12.73;;BRAS_PF_PMC;ed. 1096;20;
BRASINDICE;1100;medicamento;0000084071;05;127-22557-EGDF;MERCK SHARP & DOHME;NIMEGON;100 mg. ct. bl. al. al. x 28 cprs. rev.;FOSFATO DE SITAGLIPTINA MONOIDRATADO;7897572004351;1017102050211;90321308;527315110017204;N;N;28;258.61;356.47;9.24;12.73;;BRAS_PF_PMC;ed. 1096;20;
BRASINDICE;1100;medicamento;0000084073;05;127-22230-EDLD;MERCK SHARP & DOHME;NIMEGON MET;50 mg/500 mg. ct. bl. al. al. x 56 cprs. rev.;"FOSFATO DE SITAGLIPTINA MONOIDRATADO;CLORIDRATO DE METFORMINA";7897572004405;1017102030022;90321154;527315030015704;N;N;56;248.57;342.63;4.44;6.12;;BRAS_PF_PMC;ed. 1096;20;
BRASINDICE;1100;medicamento;0000084074;05;127-22230-EDLE;MERCK SHARP & DOHME;NIMEGON MET;50 mg/850 mg. ct. bl. al. al. x 28 cprs. rev.;"FOSFATO DE SITAGLIPTINA MONOIDRATADO;CLORIDRATO DE METFORMINA";7897572004436;1017102030030;90321162;527315030015804;N;N;28;124.25;171.27;4.44;6.12;;BRAS_PF_PMC;ed. 1096;20;
BRASINDICE;1100;medicamento;0000084075;05;127-22230-EDLF;MERCK SHARP & DOHME;NIMEGON MET;50 mg/850 mg. ct. bl. al. al. x 56 cprs. rev.;"FOSFATO DE SITAGLIPTINA MONOIDRATADO;CLORIDRATO DE METFORMINA";7897572004443;1017102030049;90321170;527315030015904;N;N;56;248.57;342.63;4.44;6.12;;BRAS_PF_PMC;ed. 1096;20;
BRASINDICE;1100;medicamento;0000084076;05;127-22230-EDLA;MERCK SHARP & DOHME;NIMEGON MET;50 mg/1000 mg. ct. bl. al. al. x 28 cprs. rev.;"FOSFATO DE SITAGLIPTINA MONOIDRATADO;CLORIDRATO DE METFORMINA";7897572004474;1017102030057;90321189;527315030016004;N;N;28;124.25;171.27;4.44;6.12;;BRAS_PF_PMC;ed. 1096;20;
BRASINDICE;1100;medicamento;0000084077;05;127-22230-EDLB;MERCK SHARP & DOHME;NIMEGON MET;50 mg/1000 mg. ct. bl. al. al. x 56 cprs. rev.;"FOSFATO DE SITAGLIPTINA MONOIDRATADO;CLORIDRATO DE METFORMINA";7897572004481;1017102030065;90321197;527315030016104;N;N;56;248.57;342.63;4.44;6.12;;BRAS_PF_PMC;ed. 1096;20;
BRASINDICE;1100;medicamento;0000071325;05;132-23733-ECDB;PFIZER;NIMENRIX;Po liof. inj. ct. FA vd. trans. + sol. dil. ser. vd. inc. x 0,5 ml;POLISSACARÍDEO DE NEISSERIA MENINGITIDIS DO SOROGRUPO A CONJUGADO A PROTEÍNA CARREADORA TOXOIDE TETÂNICO;7891268029369;1021602430011;90391896;552817060000217;N;N;1;310.64;416.71;310.64;416.71;;BRAS_PF_PMC;ed. 1094;20;
BRASINDICE;1100;medicamento;0000044153;05;062-04929-ADUX;EMS;NIMESILAM;Fr. 15 ml;NIMESULIDA;7896004738734;1356906990017;90386299;531624202137417;N;N;1;19.48;26.93;19.48;26.93;;BRAS_PF_PMC;ed. 1079;20;
BRASINDICE;1100;medicamento;0000044154;05;062-04929-DFPU;EMS;NIMESILAM;1 bl. x 12 cprs.;NIMESULIDA;7896004738727;1356906980011;90386280;531624201114413;N;N;12;12.75;17.63;1.06;1.47;;BRAS_PF_PMC;ed. 1079;20;
BRASINDICE;1100;medicamento;0000007411;05;072-08187-BALL;EUROFARMA;NIMESULIDA - GENERICO;100 mg. 12 cprs.;NIMESULIDA;7891317422028;1004309090014;90069765;508013603113110;S;N;12;16.95;23.36;1.41;1.95;;BRAS_PF_PMC;ed. 1094;20;
BRASINDICE;1100;medicamento;0000024420;05;591-08187-BZGI;GERMED;NIMESULIDA - GENERICO;20 mg/g gel bisn. 30 g;;7896004720623;1058305420027;90086058;526129301162111;S;;1;17.18;23.05;17.18;23.05;;BRAS_PF_PMC;ed. 1079;20;
BRASINDICE;1100;medicamento;0000024722;05;062-08187-CKQM;EMS;NIMESULIDA - GENERICO;20 mg/g gel derm. bisn. 30 g;;7896004720616;1023508440021;90058070;507718603167113;S;;1;17.17;23.03;17.17;23.03;;BRAS_PF_PMC;ed. 1079;20;
BRASINDICE;1100;medicamento;0000031020;05;632-08187-BYZC;GEN - LEGRAND;NIMESULIDA - GENERICO;100 mg. bl. 12 cprs.;NIMESULIDA;7894916143080;1677300290014;90143108;538800201115111;S;N;12;17.8;24.54;1.48;2.04;;BRAS_PF_PMC;ed. 1092;20;
BRASINDICE;1100;medicamento;0000033624;05;473-08187-CUNC;NEO QUIMICA;NIMESULIDA - GENERICO;Gel 20 mg/g bisn. 40 g;NIMESULIDA;7896714229829;1558400630019;90374843;504617050060617;S;N;1;18.86;25.3;18.86;25.3;;BRAS_PF_PMC;ed. 1091;20;
BRASINDICE;1100;medicamento;0000047726;05;583-08187-BYZC;NOVA QUIMICA;NIMESULIDA - GENERICO;100 mg. bl. 12 cprs.;NIMESULIDA;7895296211215;1181903840012;90586948;525308101119118;S;N;12;17.8;24.54;1.48;2.04;;BRAS_PF_PMC;ed. 1092;20;
BRASINDICE;1100;medicamento;0000074374;05;517-08187-EXJF;PRATI DONADUZZI;NIMESULIDA - GENERICO;100 mg. com. ct. bl. al. plas. pvdc 40 trans. x 10;NIMESULIDA;7899547529609;1256802650019;90410610;528518070135006;S;N;10;15.34;21.14;1.53;2.11;;BRAS_PF_PMC;ed. 1098;20;
BRASINDICE;1100;medicamento;0000075426;05;517-08187-EYQQ;PRATI DONADUZZI;NIMESULIDA - GENERICO;100 mg. com. ct. bl. al. plas. pvdc 40 trans. x 12;NIMESULIDA;7899547529616;1256802650027;90410629;528518070135106;S;N;12;13.19;18.18;1.1;1.52;;BRAS_PF_PMC;ed. 1098;20;
BRASINDICE;1100;medicamento;0000077653;05;048-08187-FBTS;ACHE;NIMESULIDA - GENERICO;100 mg. bl. 12 cprs. CL;NIMESULIDA;7896181927600;1057306530014;90443292;552919110083517;S;N;12;26.62;36.69;2.22;3.06;;BRAS_PF_PMC;ed. 1091;20;
BRASINDICE;1100;medicamento;0000077654;05;048-08187-FBTT;ACHE;NIMESULIDA - GENERICO;50 mg/ml gts. fr. 15 ml CL;NIMESULIDA;7896181927655;1057306530022;90443306;552919110083617;S;N;1;22.85;31.5;22.85;31.5;;BRAS_PF_PMC;ed. 1091;20;
