fonte;edicao;tipo_item;codigo_fonte;tabela_fonte;chave_fonte;laboratorio;produto;apresentacao;principio_ativo;ean;registro_anvisa;codigo_tuss;ggrem;generico;restrito_hospitalar;qtd_embalagem;pf_total;pmc_total;pf_unit;pmc_unit;preco_ref;tipo_preco;vigencia;tabela87_sugerida;precos_extra
BRASINDICE;1100;medicamento;0000090645;05;332-20175-FRWQ;BIOCHIMICO;HEMITARTARATO DE RIVASTIGMINA - GENERICO;6 mg ct. bl. al. plas. pvdc trans. x 30 caps. dura or.;HEMITARTARATO DE RIVASTIGMINA;7897406120714;1006302780240;90570898;513423100034606;S;N;30;207.11;285.48;6.9;9.52;;BRAS_PF_PMC;ed. 1094;20;
BRASINDICE;1100;medicamento;0000077954;05;062-24945-CXUZ;EMS;HEMITARTARATO DE ZOLPIDEM (B1) - GENERICO;10 mg. 2 bl. x 15 cprs. rev.;HEMITARTARATO DE ZOLPIDEM;7896004767130;1023510650044;90434595;541819050108606;S;N;30;58.22;80.49;1.94;2.68;;BRAS_PF_PMC;ed. 1079;20;
BRASINDICE;1100;medicamento;0000049742;05;062-20624-DCOP;EMS;HEMITARTARATO DE ZOLPIDEM - GENERICO;10 mg. 2 bl. x 10 cprs. rev.;HEMITARTARATO DE ZOLPIDEM;7896004725000;1023510650036;90250060;541812060000306;S;N;20;51.36;71;2.57;3.55;;BRAS_PF_PMC;ed. 1079;20;
BRASINDICE;1100;medicamento;0000049747;05;591-20624-DCOP;GERMED;HEMITARTARATO DE ZOLPIDEM - GENERICO;10 mg. 2 bl. x 10 cprs. rev.;HEMITARTARATO DE ZOLPIDEM;7896004725017;1058308120032;90364317;526112070085206;S;N;20;49.36;68.24;2.47;3.41;;BRAS_PF_PMC;ed. 1079;20;
BRASINDICE;1100;medicamento;0000052952;05;583-20624-DOWE;NOVA QUIMICA;HEMITARTARATO DE ZOLPIDEM - GENERICO;10 mg. bl. x 10 cprs. rev.;;7895296039024;1181904200025;90364287;525312080036706;S;;10;28.08;38.82;2.81;3.88;;BRAS_PF_PMC;ed. 1079;20;
BRASINDICE;1100;medicamento;0000052953;05;583-20624-DCOP;NOVA QUIMICA;HEMITARTARATO DE ZOLPIDEM - GENERICO;10 mg. 2 bl. x 10 cprs. rev.;HEMITARTARATO DE ZOLPIDEM;7895296039031;1181904200033;90582489;525312080036806;S;N;20;53.25;73.4;2.66;3.67;;BRAS_PF_PMC;ed. 1092;20;
BRASINDICE;1100;medicamento;0000071877;05;352-20624-EUUJ;NOVARTIS;HEMITARTARATO DE ZOLPIDEM - GENERICO;10 mg. ct. bl. al. plast. opc. x 20 cprs. rev.;HEMITARTARATO DE ZOLPIDEM;7897595633705;1006811300026;90385047;526517080090906;S;N;20;20.57;28.35;1.03;1.42;;BRAS_PF_PMC;ed. 1095;20;
BRASINDICE;1100;medicamento;0000071878;05;352-20624-EUUK;NOVARTIS;HEMITARTARATO DE ZOLPIDEM - GENERICO;10 mg. ct. bl. al. plast. opc. x 30 cprs. rev.;HEMITARTARATO DE ZOLPIDEM;7897595634634;1006811300034;90385101;526517090091506;S;N;30;30.83;42.5;1.03;1.42;;BRAS_PF_PMC;ed. 1095;20;
BRASINDICE;1100;medicamento;0000072139;05;702-20624-EGEQ;SANDOZ;HEMITARTARATO DE ZOLPIDEM - GENERICO;10 mg. ct. bl. al. plas. opc. x 20 cprs. rev.;HEMITARTARATO DE ZOLPIDEM;7897595603456;1004703920020;90192974;511508902115117;S;N;20;34.91;48.12;1.75;2.41;;BRAS_PF_PMC;ed. 1096;20;
BRASINDICE;1100;medicamento;0000075125;05;702-20624-EGER;SANDOZ;HEMITARTARATO DE ZOLPIDEM - GENERICO;10 mg. ct. bl. al. plas. opc. x 30 cprs. rev.;HEMITARTARATO DE ZOLPIDEM;7897595608161;1004703920039;90402812;511517120065006;S;N;30;71.23;98.18;2.37;3.27;;BRAS_PF_PMC;ed. 1096;20;
BRASINDICE;1100;medicamento;0000075159;05;583-20624-EYGY;NOVA QUIMICA;HEMITARTARATO DE ZOLPIDEM - GENERICO;(B1) 10 mg. 2 bl. x 15 cprs. rev.;HEMITARTARATO DE ZOLPIDEM;7895296444026;1181904200041;90582497;525318090050306;S;N;30;63.16;87.06;2.11;2.9;;BRAS_PF_PMC;ed. 1092;20;
BRASINDICE;1100;medicamento;0000077033;05;473-20624-EZCC;NEO QUIMICA;HEMITARTARATO DE ZOLPIDEM - GENERICO;10 mg. ct. str. al. x 20 cprs. rev.;HEMITARTARATO DE ZOLPIDEM;7896714273808;1558405540018;90397517;504618110072406;S;N;20;46.6;64.23;2.33;3.21;;BRAS_PF_PMC;ed. 1091;20;
BRASINDICE;1100;medicamento;0000078258;05;1025-20624-BWDW;BIOLAB GENERICOS;HEMITARTARATO DE ZOLPIDEM - GENERICO;10 mg 30 cprs. rev.;HEMITARTARATO DE ZOLPIDEM;7896112401872;1097402600043;90442679;504119110068307;S;N;30;32.99;45.47;1.1;1.52;;BRAS_PF_PMC;ed. 1091;20;
BRASINDICE;1100;medicamento;0000078259;05;1025-20624-BHHA;BIOLAB GENERICOS;HEMITARTARATO DE ZOLPIDEM - GENERICO;10 mg 20 cprs. rev.;HEMITARTARATO DE ZOLPIDEM;7896112401223;1097402600027;90396693;504118100064706;S;N;20;22.42;30.9;1.12;1.54;;BRAS_PF_PMC;ed. 1091;20;
BRASINDICE;1100;medicamento;0000078803;05;632-20624-CXUZ;GEN - LEGRAND;HEMITARTARATO DE ZOLPIDEM - GENERICO;10 mg. 2 bl. x 15 cprs. rev.;HEMITARTARATO DE ZOLPIDEM;7894916341295;1677304370047;90453620;538820010070707;S;N;30;67.27;92.72;2.24;3.09;;BRAS_PF_PMC;ed. 1092;20;
BRASINDICE;1100;medicamento;0000081135;05;072-20624-FGLQ;EUROFARMA;HEMITARTARATO DE ZOLPIDEM - GENERICO;5 mg ct. fr. vd. amb. x 30 cprs. subl.;HEMITARTARATO DE ZOLPIDEM;7891317004606;1004312920014;90498232;508020110137307;S;N;30;73.63;101.49;2.45;3.38;;BRAS_PF_PMC;ed. 1094;20;
BRASINDICE;1100;medicamento;0000081305;05;591-20624-FGRI;GERMED;HEMITARTARATO DE ZOLPIDEM - GENERICO;10 mg 2 bl. x 15 cprs. rev. (B1);HEMITARTARATO DE ZOLPIDEM;7896004774121;1058308120040;90498240;526120110126007;S;N;30;32.61;44.95;1.09;1.5;;BRAS_PF_PMC;ed. 1092;20;
BRASINDICE;1100;medicamento;0000081463;05;473-20624-FGJB;NEO QUIMICA;HEMITARTARATO DE ZOLPIDEM - GENERICO;5 mg ct. bl. al. al. x 30 cprs. subl.;HEMITARTARATO DE ZOLPIDEM;7896714274539;1558405780035;90472861;504620070076807;S;N;30;69.24;95.44;2.31;3.18;;BRAS_PF_PMC;ed. 1091;20;
BRASINDICE;1100;medicamento;0000082796;05;691-20624-FGJB;ZYDUS NIKKHO;HEMITARTARATO DE ZOLPIDEM - GENERICO;5 mg ct. bl. al. al. x 30 cprs. subl.;HEMITARTARATO DE ZOLPIDEM;7898927564124;1565100810030;90594070;536220120013107;S;N;30;66.45;91.59;2.22;3.05;;BRAS_PF_PMC;ed. 1096;20;
BRASINDICE;1100;medicamento;0000083027;05;100-20624-BWDW;GEOLAB;HEMITARTARATO DE ZOLPIDEM - GENERICO;10 mg 30 cprs. rev.;HEMITARTARATO DE ZOLPIDEM;7899095251045;1542303030081;90472896;510420070182607;S;N;30;48.17;66.4;1.61;2.21;;BRAS_PF_PMC;ed. 1094;20;
BRASINDICE;1100;medicamento;0000084725;05;590-20624-FKUT;AUROBINDO PHARMA;HEMITARTARATO DE ZOLPIDEM - GENERICO;10 mg. ct. bl. al. plas. PVC/PVDC trans. x 10 cprs. rev.;HEMITARTARATO DE ZOLPIDEM;7898361883003;1516700630019;90530039;500122010040606;S;N;10;26.65;36.73;2.66;3.67;;BRAS_PF_PMC;ed. 1095;20;
BRASINDICE;1100;medicamento;0000084726;05;590-20624-FKUU;AUROBINDO PHARMA;HEMITARTARATO DE ZOLPIDEM - GENERICO;10 mg. ct. bl. al. plas. PVC/PVDC trans. x 20 cprs. rev.;HEMITARTARATO DE ZOLPIDEM;7898361883010;1516700630027;90530047;500122010040706;S;N;20;53.27;73.43;2.66;3.67;;BRAS_PF_PMC;ed. 1095;20;
BRASINDICE;1100;medicamento;0000084727;05;590-20624-FKUV;AUROBINDO PHARMA;HEMITARTARATO DE ZOLPIDEM - GENERICO;10 mg. ct. bl. al. plas. PVC/PVDC trans. x 30 cprs. rev.;HEMITARTARATO DE ZOLPIDEM;7898361883027;1516700630035;90530055;500122010040806;S;N;30;80.87;111.47;2.7;3.72;;BRAS_PF_PMC;ed. 1095;20;
BRASINDICE;1100;medicamento;0000084944;05;691-20624-FLCJ;ZYDUS NIKKHO;HEMITARTARATO DE ZOLPIDEM - GENERICO;10 mg. ct. str. al. x 30 cprs. rev.;HEMITARTARATO DE ZOLPIDEM;7898910350710;1565100190024;90531779;536222030014506;S;N;30;59.92;82.59;2;2.75;;BRAS_PF_PMC;ed. 1096;20;
BRASINDICE;1100;medicamento;0000085561;05;927-20624-FLTL;UNICHEM;HEMITARTARATO DE ZOLPIDEM - GENERICO;10 mg ct. bl. al. plas. PVC trans. x 20 cprs. rev.;HEMITARTARATO DE ZOLPIDEM;7898912190413;1564900150029;90497953;538621010004807;S;N;20;47.34;65.44;2.37;3.27;;BRAS_PF_PMC;ed. 1070;20;
BRASINDICE;1100;medicamento;0000085562;05;927-20624-FICQ;UNICHEM;HEMITARTARATO DE ZOLPIDEM - GENERICO;10 mg ct. bl. al. plas. PVC trans. x 30 cprs. rev.;HEMITARTARATO DE ZOLPIDEM;7898912190420;1564900150037;90497961;538621010004907;S;N;30;71.04;98.21;2.37;3.27;;BRAS_PF_PMC;ed. 1070;20;
BRASINDICE;1100;medicamento;0000085563;05;927-20624-FLTM;UNICHEM;HEMITARTARATO DE ZOLPIDEM - GENERICO;10 mg ct. bl. al. plas. PVC trans. x 10 cprs. rev.;HEMITARTARATO DE ZOLPIDEM;7898912190031;1564900150010;90497970;538621010005007;S;N;10;23.69;32.75;2.37;3.28;;BRAS_PF_PMC;ed. 1070;20;
BRASINDICE;1100;medicamento;0000086269;05;072-20624-FJVM;EUROFARMA;HEMITARTARATO DE ZOLPIDEM - GENERICO;10 mg. ct. bl. al. plas. PVC/PVDC trans. x 30 cprs. rev.;HEMITARTARATO DE ZOLPIDEM;7891317018849;1004313980045;90535782;508022050159516;S;N;30;60.19;82.97;2.01;2.77;;BRAS_PF_PMC;ed. 1094;20;
BRASINDICE;1100;medicamento;0000087827;05;574-20624-FICQ;TORRENT;HEMITARTARATO DE ZOLPIDEM - GENERICO;10 mg ct. bl. al. plas. PVC trans. x 30 cprs. rev.;HEMITARTARATO DE ZOLPIDEM;8903855086842;1052500980037;90552717;532722110058006;S;N;30;61.56;84.85;2.05;2.83;;BRAS_PF_PMC;ed. 1090;20;
BRASINDICE;1100;medicamento;0000088570;05;1025-20624-FPGN;BIOLAB GENERICOS;HEMITARTARATO DE ZOLPIDEM - GENERICO;5 mg odt. x 30 cprs.;HEMITARTARATO DE ZOLPIDEM;7896112406488;1097403450010;90554159;504122110082606;S;N;30;27.45;37.83;0.91;1.26;;BRAS_PF_PMC;ed. 1091;20;
BRASINDICE;1100;medicamento;0000090749;05;072-20624-FRZP;EUROFARMA;HEMITARTARATO DE ZOLPIDEM - GENERICO;6,25 mg. ct. bl. al. plas. PVC/PVDC trans. x 30 cprs. rev. lib. prol.;HEMITARTARATO DE ZOLPIDEM;7891317027186;1004314790045;90590864;508024080184806;S;N;30;39.96;55.08;1.33;1.84;;BRAS_PF_PMC;ed. 1094;20;
BRASINDICE;1100;medicamento;0000090750;05;072-20624-FRZQ;EUROFARMA;HEMITARTARATO DE ZOLPIDEM - GENERICO;12,5 mg. ct. bl. al. plas. PVC/PVDC trans. x 30 cprs. rev. lib. prol.;HEMITARTARATO DE ZOLPIDEM;7891317027193;1004314790142;90590872;508024080184906;S;N;30;79.95;110.2;2.66;3.67;;BRAS_PF_PMC;ed. 1094;20;
BRASINDICE;1100;medicamento;0000090761;05;583-20624-FSAA;NOVA QUIMICA;HEMITARTARATO DE ZOLPIDEM - GENERICO;5 mg 30 cprs. subl.;HEMITARTARATO DE ZOLPIDEM;7895296448949;1181902180061;90520629;525921080067406;S;N;30;75.51;104.39;2.52;3.48;;BRAS_PF_PMC;ed. 1066;20;
BRASINDICE;1100;medicamento;0000091398;05;591-20624-FSVY;GERMED;HEMITARTARATO DE ZOLPIDEM - GENERICO;5 mg. 30 subl-GD cprs.;HEMITARTARATO DE ZOLPIDEM;7896004822327;1058309910061;90510518;526121050141206;S;N;30;81.92;112.92;2.73;3.76;;BRAS_PF_PMC;ed. 1092;20;
BRASINDICE;1100;medicamento;0000092002;05;620-20624-FTPS;MEDQUIMICA;HEMITARTARATO DE ZOLPIDEM - GENERICO;5 mg. cx. c/30 cprs. subl.;HEMITARTARATO DE ZOLPIDEM;7896862994020;1091701400039;90590880;525124080036606;S;N;30;48.93;67.44;1.63;2.25;;BRAS_PF_PMC;ed. 1092;20;
BRASINDICE;1100;medicamento;0000092010;05;473-20624-FTQC;NEO QUIMICA;HEMITARTARATO DE ZOLPIDEM - GENERICO;5 mg. ct. bl. al. x 30 cprs. orodisp.;HEMITARTARATO DE ZOLPIDEM;7896714295633;1558406700019;90586107;504624050097806;S;N;30;25.87;35.66;0.86;1.19;;BRAS_PF_PMC;ed. 1091;20;
BRASINDICE;1100;medicamento;0000092018;05;517-20624-BHHA;PRATI DONADUZZI;HEMITARTARATO DE ZOLPIDEM - GENERICO;10 mg 20 cprs. rev.;HEMITARTARATO DE ZOLPIDEM;7899547538403;1256803440026;90599322;528524120210906;S;N;20;22.32;30.77;1.12;1.54;;BRAS_PF_PMC;ed. 1098;20;
BRASINDICE;1100;medicamento;0000092019;05;517-20624-BWDW;PRATI DONADUZZI;HEMITARTARATO DE ZOLPIDEM - GENERICO;10 mg 30 cprs. rev.;HEMITARTARATO DE ZOLPIDEM;7899547538410;1256803440034;90599330;528524120211006;S;N;30;30.8;42.45;1.03;1.42;;BRAS_PF_PMC;ed. 1098;20;
BRASINDICE;1100;medicamento;0000092071;05;001-20624-FTRS;UNIAO QUIMICA;HEMITARTARATO DE ZOLPIDEM - GENERICO;5 mg. x 30 cprs. subl.;HEMITARTARATO DE ZOLPIDEM;7896006297482;1049715420028;90603265;533025010092106;S;N;30;41.13;56.69;1.37;1.89;;BRAS_PF_PMC;ed. 1096;20;
BRASINDICE;1100;medicamento;0000094031;05;583-20624-FWHS;NOVA QUIMICA;HEMITARTARATO DE ZOLPIDEM - GENERICO;5 mg c/30 cprs. subl.;HEMITARTARATO DE ZOLPIDEM;7896472521890;1181902180061;90520629;525921080067406;S;N;30;81.92;112.92;2.73;3.76;;BRAS_PF_PMC;ed. 1092;20;
BRASINDICE;1100;medicamento;0000094541;05;062-20624-EXVY;EMS;HEMITARTARATO DE ZOLPIDEM - GENERICO;5 mg 3 bl. x 10 cprs. subl.;HEMITARTARATO DE ZOLPIDEM;7896004795188;1023513580063;90498224;541820120155607;S;N;30;75.51;104.39;2.52;3.48;;BRAS_PF_PMC;ed. 1087;20;
BRASINDICE;1100;medicamento;0000055537;05;348-21552-DWAG;CRISTALIA;HEMOFOL (Restrito Hosp.);5000 UI/ml sol. inj. sub. - 25 frs. x 0,25 ml;HEPARINA SÓDICA SUÍNA;7896676415445;1029803710031;90046501;506718803151411;N;S;25;255.79;0;10.23;0;;BRAS_PF_PMC;ed. 1094;20;
BRASINDICE;1100;medicamento;0000055538;05;348-21552-DWAJ;CRISTALIA;HEMOFOL (Restrito Hosp.);5000 UI/ml sol. inj. cx. 25 frs. x 5 ml;HEPARINA SÓDICA SUÍNA;7896676415452;1029803710015;90046510;506718801157410;N;S;25;1278.93;0;51.16;0;;BRAS_PF_PMC;ed. 1094;20;
BRASINDICE;1094;medicamento;0000077796;05;1006-24919-EVXL;EXELTIS;HEMOLIP;Bl. 30 caps. mole;"ETONOGESTREL;ETINILESTRADIOL";7908134200088;1356400110016;;565623040002104;N;N;30;79.46;0;2.65;0;;BRAS_PF_PMC;ed. 1066;20;
BRASINDICE;1094;medicamento;0000093698;05;473-28507-FVXX;NEO QUIMICA;HEMOVIRTUS PRO;Pomada ct. bisn. 1 x 30 g 10 apl.;;7896714293356;;;;N;;1;36.45;0;36.45;0;;BRAS_PF_PMC;ed. 1091;20;
BRASINDICE;1100;medicamento;0000015086;05;171-12980-CDZR;GUERBET;HENETIX 300 (Restrito Hosp.);FA 50 ml x 25;IOBITRIDOL;7897854900746;1139800340024;90627512;524526040005317;;S;25;6783.13;0;271.33;0;;BRAS_PF_PMC;ed. 1094;20;
BRASINDICE;1100;medicamento;0000015089;05;171-12980-CEAE;GUERBET;HENETIX 300 (Restrito Hosp.);FA 500 ml x 1;IOBITRIDOL;7897854901279;1139800340059;90627539;524526040005217;;S;1;2713.48;0;2713.48;0;;BRAS_PF_PMC;ed. 1094;20;
BRASINDICE;1100;medicamento;0000044857;05;171-12980-DGJV;GUERBET;HENETIX 300 (Restrito Hosp.);FA 100 ml x 10;IOBITRIDOL;7897854901323;1139800340040;90627520;524526040005017;;S;10;5426.96;0;542.7;0;;BRAS_PF_PMC;ed. 1094;20;
BRASINDICE;1100;medicamento;0000015090;05;171-12981-CDZR;GUERBET;HENETIX 350 (Restrito Hosp.);FA 50 ml x 25;IOBITRIDOL;7897854900807;1139800340075;90627547;524526040005417;;S;25;7914.38;0;316.58;0;;BRAS_PF_PMC;ed. 1094;20;
BRASINDICE;1100;medicamento;0000030208;05;171-12981-CEAE;GUERBET;HENETIX 350 (Restrito Hosp.);FA 500 ml x 1;IOBITRIDOL;7897854901446;1139800340105;90627563;524526040005517;;S;1;2996.77;0;2996.77;0;;BRAS_PF_PMC;ed. 1094;20;
BRASINDICE;1100;medicamento;0000044860;05;171-12981-DGJV;GUERBET;HENETIX 350 (Restrito Hosp.);FA 100 ml x 10;IOBITRIDOL;7897854901330;1139800340091;90627555;524526040005117;;S;10;6331.93;0;633.19;0;;BRAS_PF_PMC;ed. 1094;20;
BRASINDICE;1100;medicamento;0000017207;05;438-13860-BXZG;BIOLAB SANUS;HEPA MERZ;0,6 g/g gran. ct. 10 envs. al. poliet. x 5 g;ASPARTATO DE ORNITINA;7896241245989;1097401620024;90026527;504109202117316;N;N;10;107.67;144.43;10.77;14.44;;BRAS_PF_PMC;ed. 1092;20;
BRASINDICE;1100;medicamento;0000017206;05;438-28504-BXZF;BIOLAB SANUS;HEPA MERZ (Restrito Hosp.);0,5 g/ml inf. ct. 5 amps. vd. amb. x 10 ml;ASPARTATO DE ORNITINA;7896241245934;1097401620040;90026519;504109201153319;N;S;5;320.61;0;64.12;0;;BRAS_PF_PMC;ed. 1091;20;
BRASINDICE;1100;medicamento;0000081067;05;957-25538-BLGW;HERBARIUM;HEPALIVE S.O.;120 ml;;7896083404322;1186000760012;90458630;;N;;1;35.49;47.61;35.49;47.61;;BRAS_PF_PMC;ed. 1090;20;
BRASINDICE;1100;medicamento;0000033591;05;427-17473-CULU;BLAU FARM.;HEPAMAX S (Restrito Hosp.);5000 UI/ml cx. 25 FA vd. x 5 ml;HEPARINA SÓDICA SUÍNA;7896014655229;1163700690026;90031679;504413303157418;N;S;25;1278.94;0;51.16;0;;BRAS_PF_PMC;ed. 1097;20;
BRASINDICE;1100;medicamento;0000056799;05;427-17473-DXPZ;BLAU FARM.;HEPAMAX S (Restrito Hosp.);5000 UI/ml cx. 25 amps. vd. x 5 ml;HEPARINA SÓDICA SUÍNA;7896014655274;1163700690050;90031660;504413306156412;N;S;25;1278.94;0;51.16;0;;BRAS_PF_PMC;ed. 1097;20;
BRASINDICE;1100;medicamento;0000082038;05;427-17473-FHOS;BLAU FARM.;HEPAMAX S (Restrito Hosp.);5000 UI/ML sol. inj. cx. c/25 FA vd. trans. x 10 ml;HEPARINA SÓDICA SUÍNA;7896014658442;1163700690123;90444825;504420040066207;N;S;25;2557.87;0;102.31;0;;BRAS_PF_PMC;ed. 1097;20;
BRASINDICE;1100;medicamento;0000079719;05;348-25259-FEOW;CRISTALIA;HEPARINOX;20 mg. sol. inj. 2 ser. preench. x 0,2 ml. + sist. seg.;ENOXAPARINA SÓDICA;7896676435276;1029805080469;90451945;506720020081707;N;N;2;64.83;89.36;32.42;44.68;;BRAS_PF_PMC;ed. 1094;20;
BRASINDICE;1100;medicamento;0000079721;05;348-25259-FEOY;CRISTALIA;HEPARINOX;60 mg. sol. inj. 2 ser. preench. x 0,6 ml. + sist. seg.;ENOXAPARINA SÓDICA;7896676430899;1029805080248;90451767;506720020081207;N;N;2;192.99;266.02;96.5;133.01;;BRAS_PF_PMC;ed. 1094;20;
BRASINDICE;1100;medicamento;0000079722;05;348-25259-FEOZ;CRISTALIA;HEPARINOX;80 mg. sol. inj. 2 ser. preench. x 0,8 ml. + sist. seg.;ENOXAPARINA SÓDICA;7896676430912;1029805080256;90451775;506720020081307;N;N;2;257.1;354.38;128.55;177.19;;BRAS_PF_PMC;ed. 1094;20;
BRASINDICE;1100;medicamento;0000079723;05;348-25259-FEPA;CRISTALIA;HEPARINOX;20 mg. sol. inj. 10 ser. preench. x 0,2 ml. + sist. seg.;ENOXAPARINA SÓDICA;7896676433548;1029805080485;90451953;506720020081807;N;N;10;324.08;446.71;32.41;44.67;;BRAS_PF_PMC;ed. 1094;20;
BRASINDICE;1100;medicamento;0000079724;05;348-25259-FEPB;CRISTALIA;HEPARINOX;40 mg. sol. inj. 10 ser. preench. x 0,4 mL. + sist. seg.;ENOXAPARINA SÓDICA;7896676431018;1029805080371;90451783;506720020081407;N;N;10;629.63;867.88;62.96;86.79;;BRAS_PF_PMC;ed. 1094;20;
BRASINDICE;1100;medicamento;0000075993;05;072-09905-EZKK;EUROFARMA;HEPTAR (Restrito Hosp.);5000 UI/ml sol. inj. display 50 FA vd. inc. x 5 ml;HEPARINA SÓDICA BOVINA;7891317414436;1004301240025;90399412;508018110123607;N;S;50;2557.87;0;51.16;0;;BRAS_PF_PMC;ed. 1094;20;
BRASINDICE;1100;medicamento;0000088726;05;072-09905-FPNF;EUROFARMA;HEPTAR (Restrito Hosp.);100 UI/ml sol. infus. IV cx. 24 env. al. plas. pet. PP bols. plas. trans. sist. fech. x 250 ml;HEPARINA SÓDICA BOVINA;7891317017620;1004301240041;90559789;508023030172905;N;S;24;1227.78;0;51.16;0;;BRAS_PF_PMC;ed. 1094;20;
BRASINDICE;1100;medicamento;0000084803;05;963-26430-FKXA;VIATRIS;HEPTRIS;20 mg sol. inj. ct. 10 ser. vd. trans. preench. x 0,2 ml + sist. seguranca;ENOXAPARINA SÓDICA;7898560664878;1883000760063;90517261;541521060019107;N;N;10;258.04;355.68;25.8;35.57;;BRAS_PF_PMC;ed. 1097;20;
BRASINDICE;1100;medicamento;0000084809;05;963-26430-FKXG;VIATRIS;HEPTRIS;40 mg sol. inj. ct. 10 ser. vd. trans. preench. x 0,4 ml + sist. seguranca;ENOXAPARINA SÓDICA;7898560664939;1883000760128;90517326;541521060019707;N;N;10;621.01;856;62.1;85.6;;BRAS_PF_PMC;ed. 1097;20;
BRASINDICE;1100;medicamento;0000084811;05;963-26430-FKXI;VIATRIS;HEPTRIS;60 mg sol. inj. ct. 2 ser. vd. trans. preench. x 0,6 ml + sist. seguranca;ENOXAPARINA SÓDICA;7898560664977;1883000760144;90517342;541521060019907;N;N;2;190.41;262.46;95.2;131.23;;BRAS_PF_PMC;ed. 1097;20;
BRASINDICE;1100;medicamento;0000084817;05;963-26430-FKXO;VIATRIS;HEPTRIS;80 mg sol. inj. ct. 2 ser. vd. trans. preench. x 0,8 ml + sist. seguranca;ENOXAPARINA SÓDICA;7898560665035;1883000760209;90517407;541521060020507;N;N;2;253.54;349.48;126.77;174.74;;BRAS_PF_PMC;ed. 1097;20;
BRASINDICE;1100;medicamento;0000089534;05;963-26430-FKXU;VIATRIS;HEPTRIS;100 mg sol. inj. ct. 2 ser. vd. trans. preench. x 1,0 ml + sist. seguranca;ENOXAPARINA SÓDICA;7898560665073;1883000760268;90517466;541521060021107;N;N;2;319.53;440.44;159.76;220.22;;BRAS_PF_PMC;ed. 1097;20;
BRASINDICE;1100;medicamento;0000089908;05;001-26430-FRAQ;UNIAO QUIMICA;HEPTRIS;60 mg sol. inj. 2 ser. hosp. sd;ENOXAPARINA SÓDICA;7898560664977;1883000760144;90517342;541521060019907;N;N;2;190.41;262.46;95.2;131.23;;BRAS_PF_PMC;ed. 1096;20;
BRASINDICE;1100;medicamento;0000092309;05;001-26430-FKXA;UNIAO QUIMICA;HEPTRIS;20 mg sol. inj. ct. 10 ser. vd. trans. preench. x 0,2 ml + sist. seguranca;ENOXAPARINA SÓDICA;7898560664878;1883000760063;90517261;541521060019107;N;N;10;258.04;355.68;25.8;35.57;;BRAS_PF_PMC;ed. 1096;20;
BRASINDICE;1100;medicamento;0000092310;05;001-26430-FKXG;UNIAO QUIMICA;HEPTRIS;40 mg sol. inj. ct. 10 ser. vd. trans. preench. x 0,4 ml + sist. seguranca;ENOXAPARINA SÓDICA;7898560664939;1883000760128;90517326;541521060019707;N;N;10;621.02;856.01;62.1;85.6;;BRAS_PF_PMC;ed. 1096;20;
BRASINDICE;1100;medicamento;0000092340;05;001-26430-FTZU;UNIAO QUIMICA;HEPTRIS;80 mg sol. inj. ct. 2 ser. vd. trans. preench. x 0,8 ml + sist. seguranca;ENOXAPARINA SÓDICA;7898560665035;1883000760209;90517407;541521060020507;N;N;2;253.54;349.48;126.77;174.74;;BRAS_PF_PMC;ed. 1096;20;
BRASINDICE;1100;medicamento;0000095572;05;963-26430-FXTI;VIATRIS;HEPTRIS;40 mg sol. inj. ct. 10 ser. vc. trans. preench. x 0,4 ml;ENOXAPARINA SÓDICA;7898560664908;1883000760111;;541521060019607;;N;10;627.24;864.59;62.72;86.46;;BRAS_PF_PMC;ed. 1096;20;
BRASINDICE;1100;medicamento;0000005311;05;076-06878-FOLP;ROCHE;HERCEPTIN (Restrito Hosp.);440 mg po liof. sol. inj. IV ct. FA vd. trans. + dil. FA vd. trans. x 20 ml;TRASTUZUMABE;7896226502090;1010005520013;90184440;529202401154314;N;S;1;17254.76;0;17254.76;0;;BRAS_PF_PMC;ed. 1094;20;
BRASINDICE;1100;medicamento;0000087023;05;076-06878-FHFN;ROCHE;HERCEPTIN (Restrito Hosp.);150 mg po liof. sol. inj. IV ct. FA vd. trans.;TRASTUZUMABE;7896226505824;1010005520048;90253736;529213020024503;N;S;1;5746.76;0;5746.76;0;;BRAS_PF_PMC;ed. 1072;20;
BRASINDICE;1100;medicamento;0000069215;05;076-23366-ERKD;ROCHE;HERCEPTIN SC (Restrito Hosp.);600 mg. 5 ml;TRASTUZUMABE;7896226506470;1010005520056;90355199;529216070026503;N;S;1;14664.92;0;14664.92;0;;BRAS_PF_PMC;ed. 1094;20;
BRASINDICE;1100;medicamento;0000092052;05;072-28047-FTRG;EUROFARMA;HERMAB (Restrito Hosp.) (CONVENIO 162/94);440 mg po liof. sol. inj. IV ct. FA vd. trans.;TRASTUZUMABE;7891317028503;1004314940020;90588304;508024060182407;N;S;1;9976.69;0;9976.69;0;;BRAS_PF_PMC;ed. 1094;20;
BRASINDICE;1100;medicamento;0000052736;05;702-12558-BJML;SANDOZ;HERPESIL;200 mg. 25 cprs.;ACICLOVIR;7897595602503;1004703170013;90191625;511504804119417;N;N;25;38.4;52.93;1.54;2.12;;BRAS_PF_PMC;ed. 1096;20;
