fonte;edicao;tipo_item;codigo_fonte;tabela_fonte;chave_fonte;laboratorio;produto;apresentacao;principio_ativo;ean;registro_anvisa;codigo_tuss;ggrem;generico;restrito_hospitalar;qtd_embalagem;pf_total;pmc_total;pf_unit;pmc_unit;preco_ref;tipo_preco;vigencia;tabela87_sugerida;precos_extra
SIMPRO;2026-04-12;medicamento;0000028201;12;;BAYER;GINO CANESTEN 20MG/G CREM.VAG.20G+3APLIC.;;;;;;;;;;;;;;98.79;SIMPRO_VIG;2026-02-13;20;
SIMPRO;2026-04-12;medicamento;0000030061;12;;ACHE;GINO CAUTEREX 1+666U+1MG 30G+6APLIC.;;;;;;;;;;;;;;42.53;SIMPRO_VIG;2014-04-01;20;
SIMPRO;2026-04-12;medicamento;0000094510;12;;KINDER;GINO CONAZOL POM.VAG.4,62GRS+APL;;;;;;;;;;;;;;4.584;SIMPRO_VIG;2026-03-31;20;
SIMPRO;2026-04-12;medicamento;0000066336;12;;CRISTALIA;GINO DERMAZINE 10MG/G CRM.VAG.30GRS+6APLIC.;;;;;;;;;;;;;;52.63;SIMPRO_VIG;2025-04-09;20;
SIMPRO;2026-04-12;medicamento;0000030060;12;;PFIZER;GINO FIBRASE UNG.30GRS+APL;;;;;;;;;;;;;;2.25;SIMPRO_VIG;2016-04-08;20;
SIMPRO;2026-04-12;medicamento;0000119819;12;;CRISTALIA;GINO KOLLAGENASE POM.VAG.30GRS+6APLIC.;;;;;;;;;;;;;;1.921;SIMPRO_VIG;2020-07-07;20;
SIMPRO;2026-04-12;medicamento;0000079609;12;;CIFARMA;GINO-DACZOL 80GRS+1APL;;;;;;;;;;;;;;0.326;SIMPRO_VIG;2013-04-08;20;
SIMPRO;2026-04-12;medicamento;0000042849;12;;PFIZER;GINO-PLETIL 45GRS+7APL;;;;;;;;;;;;;;1.071;SIMPRO_VIG;2016-04-08;20;
SIMPRO;2026-04-12;medicamento;0000016967;12;;NEOQUIMICA;GINO-TERACIN CRM.VAG.45G+10APL;;;;;;;;;;;;;;0.74;SIMPRO_VIG;2018-10-02;20;
SIMPRO;2026-04-12;medicamento;0000029784;12;;INFAN;GINOFLORAX 8CPDS VAG.;;;;;;;;;;;;;;4.264;SIMPRO_VIG;2016-04-12;20;
SIMPRO;2026-04-12;medicamento;0000094121;12;;BUNKER;GINOTARIN 20MG/G CRM.VAG.50G+APLIC.;;;;;;;;;;;;;;0.321;SIMPRO_VIG;2013-04-01;20;
SIMPRO;2026-04-12;medicamento;0000265457;12;;CELLERA FARMA;GINOTARIN 20MG/ML LOC.TOP.30ML;;;;;;;;;;;;;;0.456;SIMPRO_VIG;2019-04-09;20;
SIMPRO;2026-04-12;medicamento;0000242380;12;;CIMED;GINSENG 80MG 30CAPS GEL.DURA;;;;;;;;;;;;;;1.089;SIMPRO_VIG;2014-01-13;20;
SIMPRO;2026-04-12;medicamento;0000242379;12;;CIMED;GINSENG 80MG 60CAPS GEL.DURA;;;;;;;;;;;;;;0.651;SIMPRO_VIG;2014-01-13;20;
SIMPRO;2026-04-12;medicamento;0000047503;12;;DELTA;GINSEX 30CPDS;;;;;;;;;;;;;;1.644;SIMPRO_VIG;2010-04-01;20;
SIMPRO;2026-04-12;medicamento;0000277452;12;;BOEHRINGER;GIOTRIF 30MG 28CPDS;;;;;;;;;;;;;;224.947;SIMPRO_VIG;2025-04-01;20;
SIMPRO;2026-04-12;medicamento;0000277453;12;;BOEHRINGER;GIOTRIF 40MG 28CPDS;;;;;;;;;;;;;;299.931;SIMPRO_VIG;2025-04-01;20;
SIMPRO;2026-04-12;medicamento;0000155302;12;;TEUTO BRAS;GLALFITAL 20+5MG/ML SOL.OFT.5ML;;;;;;;;;;;;;;18.796;SIMPRO_VIG;2025-04-09;20;
SIMPRO;2026-04-12;medicamento;0000143319;12;;LEGRAND PRESCRICAO;GLAMIGAN 0,3MG/ML SOL.OFT.3ML;;;;;;;;;;;;;;132.2;SIMPRO_VIG;2025-04-04;20;
SIMPRO;2026-04-12;medicamento;0000143320;12;;LEGRAND PRESCRICAO;GLAMIGAN 0,3MG/ML SOL.OFT.5ML;;;;;;;;;;;;;;111.43;SIMPRO_VIG;2015-04-01;20;
SIMPRO;2026-04-12;medicamento;0000136586;12;;UNIAO QUIMICA;GLAUB 2MG/ML SOL.OFT.5ML;;;;;;;;;;;;;;76.35;SIMPRO_VIG;2025-04-04;20;
SIMPRO;2026-04-12;medicamento;0000258210;12;;UNIAO QUIMICA;GLAUB MD 1MG/ML SOL.OFT.5ML;;;;;;;;;;;;;;38.16;SIMPRO_VIG;2025-04-04;20;
SIMPRO;2026-04-12;medicamento;0000081616;12;;UNIAO QUIMICA;GLAUCOTRAT 5MG/ML SOL.OFT.5ML;;;;;;;;;;;;;;16.62;SIMPRO_VIG;2025-04-04;20;
SIMPRO;2026-04-12;medicamento;0000180010;12;;ALCON;GLAUTIMOL 5MG/ML SOL.OFT.5ML;;;;;;;;;;;;;;9.46;SIMPRO_VIG;2015-04-01;20;
SIMPRO;2026-04-12;medicamento;0000268786;12;;NOVARTIS;GLAUTIMOL 5MG/ML SOL.OFT.5ML;;;;;;;;;;;;;;16.16;SIMPRO_VIG;2024-04-02;20;
SIMPRO;2026-04-12;medicamento;0000068526;12;;RIOQUIMICA;GLI-ALCOOL 70% C/GLICERINA 2% 1000ML 0401;;;;;;;;;;;;;;0.017;SIMPRO_VIG;2015-01-13;20;
SIMPRO;2026-04-12;medicamento;0000119908;12;;LEGRAND TARJ;GLIANSOR 1MG 2X15CPDS;;;;;;;;;;;;;;0.481;SIMPRO_VIG;2011-04-01;20;
SIMPRO;2026-04-12;medicamento;0000119549;12;;LEGRAND SIMILARES;GLIANSOR 2MG BL.AL.PLAS.INC.30CPDS;;;;;;;;;;;;;;1.269;SIMPRO_VIG;2025-04-04;20;
SIMPRO;2026-04-12;medicamento;0000308866;12;;LEGRAND TARJADOS;GLIANSOR 2MG BL.AL.PLAS.OPC.30CPDS;;;;;;;;;;;;;;0.981;SIMPRO_VIG;2021-04-06;20;
SIMPRO;2026-04-12;medicamento;0000119550;12;;LEGRAND SIMILARES;GLIANSOR 4MG BL.AL.PLAS.INC.30CPDS;;;;;;;;;;;;;;1.853;SIMPRO_VIG;2025-04-04;20;
SIMPRO;2026-04-12;medicamento;0000308868;12;;LEGRAND TARJADOS;GLIANSOR 4MG BL.AL.PLAS.OPC.30CPDS;;;;;;;;;;;;;;1.44;SIMPRO_VIG;2021-04-06;20;
SIMPRO;2026-04-12;medicamento;0000048148;12;;BIOSINTETICA;GLIBENCLAMIDA 5MG 2X15CPDS;;;;;;;;;;;;;;0.375;SIMPRO_VIG;2020-06-23;20;
SIMPRO;2026-04-12;medicamento;0000069857;12;;RANBAXY;GLIBENCLAMIDA 5MG 30CPDS;;;;;;;;;;;;;;0.393;SIMPRO_VIG;2024-06-04;20;
SIMPRO;2026-04-12;medicamento;0000088784;12;;GERMED GENERICOS;GLIBENCLAMIDA 5MG 30CPDS;;;;;;;;;;;;;;0.531;SIMPRO_VIG;2025-04-04;20;
SIMPRO;2026-04-12;medicamento;0000088801;12;;EMS GENERICOS;GLIBENCLAMIDA 5MG 30CPDS;;;;;;;;;;;;;;0.537;SIMPRO_VIG;2025-04-04;20;
SIMPRO;2026-04-12;medicamento;0000111837;12;;NOVA QUIMICA;GLIBENCLAMIDA 5MG 30CPDS;;;;;;;;;;;;;;0.54;SIMPRO_VIG;2025-04-04;20;
SIMPRO;2026-04-12;medicamento;0000142131;12;;PRATI-DONADUZZI;GLIBENCLAMIDA 5MG 30CPDS;;;;;;;;;;;;;;0.345;SIMPRO_VIG;2025-04-04;20;
SIMPRO;2026-04-12;medicamento;0000146730;12;;NEO QUIMICA;GLIBENCLAMIDA 5MG 30CPDS;;;;;;;;;;;;;;0.155;SIMPRO_VIG;2025-04-09;20;
SIMPRO;2026-04-12;medicamento;0000150414;12;;SANOFI MEDLEY;GLIBENCLAMIDA 5MG 30CPDS;;;;;;;;;;;;;;0.544;SIMPRO_VIG;2025-04-01;20;
SIMPRO;2026-04-12;medicamento;0000288655;12;;CIMED;GLIBENCLAMIDA 5MG 30CPDS;;;;;;;;;;;;;;0.534;SIMPRO_VIG;2025-04-04;20;
SIMPRO;2026-04-12;medicamento;0000289421;12;;ONEFARMA;GLIBENCLAMIDA 5MG 30CPDS;;;;;;;;;;;;;;0.42;SIMPRO_VIG;2021-04-06;20;
SIMPRO;2026-04-12;medicamento;0000307136;12;;LEGRAND GENERICOS;GLIBENCLAMIDA 5MG 30CPDS;;;;;;;;;;;;;;0.52;SIMPRO_VIG;2025-04-04;20;
SIMPRO;2026-04-12;medicamento;0000308435;12;;ACHE;GLIBENCLAMIDA 5MG 30CPDS;;;;;;;;;;;;;;0.467;SIMPRO_VIG;2024-04-09;20;
SIMPRO;2026-04-12;medicamento;0000142132;12;;PRATI-DONADUZZI;GLIBENCLAMIDA 5MG 400CPDS;;;;;;;;;;;;;;0.113;SIMPRO_VIG;2017-05-22;20;
SIMPRO;2026-04-12;medicamento;0000150415;12;;SANOFI MEDLEY;GLIBENCLAMIDA 5MG 60CPDS;;;;;;;;;;;;;;0.406;SIMPRO_VIG;2021-04-13;20;
SIMPRO;2026-04-12;medicamento;0000312063;12;;LEGRAND GENERICOS;GLIBENCLAMIDA 5MG BL.OPC.30CPDS;;;;;;;;;;;;;;0.377;SIMPRO_VIG;2020-06-26;20;
SIMPRO;2026-04-12;medicamento;0000089539;12;;LEGRAND GENERICOS;GLIBENCLAMIDA 5MG BL.TRANS.30CPDS;;;;;;;;;;;;;;0.488;SIMPRO_VIG;2023-04-01;20;
SIMPRO;2026-04-12;medicamento;0000139389;12;;ZYDUS NIKKHO;GLIBENCLAMIDA GEN.5MG 30CPDS;;;;;;;;;;;;;;0.249;SIMPRO_VIG;2014-04-01;20;
SIMPRO;2026-04-12;medicamento;0000142119;12;;SANOFI-AVENTIS;GLIBENCLAMIDA GEN.5MG 30CPDS;;;;;;;;;;;;;;0.262;SIMPRO_VIG;2013-04-01;20;
SIMPRO;2026-04-12;medicamento;0000142120;12;;SANOFI-AVEN;GLIBENCLAMIDA GEN.5MG 60CPDS;;;;;;;;;;;;;;0.21;SIMPRO_VIG;2011-04-01;20;
SIMPRO;2026-04-12;medicamento;0000107178;12;;SANVAL;GLIBENCLAMON 5MG 50X10CPDS;;;;;;;;;;;;;;0.138;SIMPRO_VIG;2008-07-08;20;
SIMPRO;2026-04-12;medicamento;0000096192;12;;SIGMA PHARMA;GLIBENDIAB 5MG 30CPDS;;;;;;;;;;;;;;0.231;SIMPRO_VIG;2011-04-01;20;
SIMPRO;2026-04-12;medicamento;0000119911;12;;ONEFARMA;GLIBENECK 5MG 30CPDS;;;;;;;;;;;;;;0.276;SIMPRO_VIG;2022-04-05;20;
SIMPRO;2026-04-12;medicamento;0000175540;12;;ONEFARMA;GLIBENECK 5MG 500CPDS;;;;;;;;;;;;;;0.063;SIMPRO_VIG;2022-04-05;20;
SIMPRO;2026-04-12;medicamento;0000165819;12;;NECKERMAN;GLIBENECK 5MG 75BLX10CPDS;;;;;;;;;;;;;;0.231;SIMPRO_VIG;2012-04-02;20;
SIMPRO;2026-04-12;medicamento;0000139114;12;;TORRENT;GLIBETA 500+5MG 30CPDS REV.;;;;;;;;;;;;;;0.837;SIMPRO_VIG;2019-04-23;20;
SIMPRO;2026-04-12;medicamento;0000141282;12;;TORRENT;GLIBETA 500MG+2,5MG 10CPDS;;;;;;;;;;;;;;0.781;SIMPRO_VIG;2016-04-12;20;
SIMPRO;2026-04-12;medicamento;0000139113;12;;TORRENT;GLIBETA 500MG+2,5MG 30CPDS REV.;;;;;;;;;;;;;;0.644;SIMPRO_VIG;2019-04-23;20;
SIMPRO;2026-04-12;medicamento;0000047558;12;;ROYTON;GLIBEXIL 5MG 30CPDS;;;;;;;;;;;;;;0.181;SIMPRO_VIG;2026-03-31;20;
SIMPRO;2026-04-12;medicamento;0000097383;12;;CIFARMA;GLICARON 80MG 20CPDS;;;;;;;;;;;;;;0.665;SIMPRO_VIG;2012-04-05;20;
SIMPRO;2026-04-12;medicamento;0000166105;12;;CIFARMA;GLICARON 80MG 500CPDS(EMB.HOSP.);;;;;;;;;;;;;;0.45;SIMPRO_VIG;2012-04-05;20;
SIMPRO;2026-04-12;medicamento;0000097384;12;;CIFARMA;GLICARON 80MG 60CPDS;;;;;;;;;;;;;;0.672;SIMPRO_VIG;2013-04-08;20;
SIMPRO;2026-04-12;medicamento;0000040619;12;;BRASTERAPICA;GLICEL ADU.2,5G 6SUPS.;;;;;;;;;;;;;;3.123;SIMPRO_VIG;2025-04-09;20;
SIMPRO;2026-04-12;medicamento;0000040620;12;;BRASTERAPICA;GLICEL INF.1G 6SUPS.;;;;;;;;;;;;;;3.017;SIMPRO_VIG;2025-04-09;20;
SIMPRO;2026-04-12;medicamento;0000143156;12;;FRESENIUS KABI;GLICENAX 12% 120MG/ML SOL.RETAL 1ENEMA 500ML 1500163FI;;;;;;;;;;;;;;0.02;SIMPRO_VIG;2016-04-12;20;
SIMPRO;2026-04-12;medicamento;0000297212;12;;GLENMARK;GLICEP XR 500MG 30CPDS LIB.PROLONG.;;;;;;;;;;;;;;0.48;SIMPRO_VIG;2019-04-09;20;
SIMPRO;2026-04-12;medicamento;0000302597;12;;RIOQUIMICA;GLICERINA 120ML;;;;;;;;;;;;;;0.109;SIMPRO_VIG;2020-04-07;20;
SIMPRO;2026-04-12;medicamento;0000169722;12;;VIC PHARMA;GLICERINA ALMOT.FR 100ML;;;;;;;;;;;;;;0.248;SIMPRO_VIG;2024-11-19;20;
SIMPRO;2026-04-12;medicamento;0000302809;12;;FARMAX;GLICERINA BIDESTILADA 1LT.SEPTMAX;;;;;;;;;;;;;;34.87;SIMPRO_VIG;2021-04-07;20;
SIMPRO;2026-04-12;medicamento;0000302808;12;;FARMAX;GLICERINA BIDESTILADA ALMOTOLIA 100ML;;;;;;;;;;;;;;0.102;SIMPRO_VIG;2021-04-07;20;
SIMPRO;2026-04-12;medicamento;0000169723;12;;VIC PHARMA;GLICERINA FR 1000ML;;;;;;;;;;;;;;0.202;SIMPRO_VIG;2024-11-19;20;
SIMPRO;2026-04-12;medicamento;0000279509;12;;SOLUS SOLUCOES;GLICEROFOSFATO SODIO 1ML;;;;;;;;;;;;;;14.73;SIMPRO_VIG;2020-07-03;20;
SIMPRO;2026-04-12;medicamento;0000128164;12;;HYPOFARMA;GLICEROL 12% 20FR 500ML;;;;;;;;;;;;;;3.952;SIMPRO_VIG;2013-04-01;20;
SIMPRO;2026-04-12;medicamento;0000083865;12;;ALM.PRADO;GLICEROLAXO ADU.12SUPS;;;;;;;;;;;;;;0.765;SIMPRO_VIG;2010-04-01;20;
SIMPRO;2026-04-12;medicamento;0000083866;12;;ALM.PRADO;GLICEROLAXO INF.12SUPS;;;;;;;;;;;;;;0.765;SIMPRO_VIG;2010-04-01;20;
SIMPRO;2026-04-12;medicamento;0000306785;12;;JP;GLICINA 1,5% 15MG/ML SOL.P/IRRIGACAO 5BOL.SIST.FECH.3000ML;;;;;;;;;;;;;;46.872;SIMPRO_VIG;2025-04-09;20;
SIMPRO;2026-04-12;medicamento;0000177512;12;;RANBAXY;GLICLAZIDA 30MG 30CPDS LIB.PROLONG.;;;;;;;;;;;;;;0.829;SIMPRO_VIG;2021-06-15;20;
SIMPRO;2026-04-12;medicamento;0000301451;12;;EMS GENERICOS;GLICLAZIDA 30MG 30CPDS LIB.PROLONG.;;;;;;;;;;;;;;1.011;SIMPRO_VIG;2025-04-04;20;
SIMPRO;2026-04-12;medicamento;0000308871;12;;LEGRAND GENERICOS;GLICLAZIDA 30MG 30CPDS LIB.PROLONG.;;;;;;;;;;;;;;1.011;SIMPRO_VIG;2025-04-04;20;
SIMPRO;2026-04-12;medicamento;0000311382;12;;TORRENT;GLICLAZIDA 30MG 30CPDS LIB.PROLONG.;;;;;;;;;;;;;;1.011;SIMPRO_VIG;2025-04-04;20;
SIMPRO;2026-04-12;medicamento;0000177513;12;;RANBAXY;GLICLAZIDA 30MG 60CPDS LIB.PROLONG.;;;;;;;;;;;;;;0.788;SIMPRO_VIG;2021-06-15;20;
SIMPRO;2026-04-12;medicamento;0000301450;12;;EMS GENERICOS;GLICLAZIDA 30MG 60CPDS LIB.PROLONG.;;;;;;;;;;;;;;0.734;SIMPRO_VIG;2025-04-04;20;
SIMPRO;2026-04-12;medicamento;0000308869;12;;LEGRAND GENERICOS;GLICLAZIDA 30MG 60CPDS LIB.PROLONG.;;;;;;;;;;;;;;0.734;SIMPRO_VIG;2025-04-04;20;
SIMPRO;2026-04-12;medicamento;0000301452;12;;EMS GENERICOS;GLICLAZIDA 60MG 30CPDS LIB.PROLONG.;;;;;;;;;;;;;;2.266;SIMPRO_VIG;2025-04-04;20;
SIMPRO;2026-04-12;medicamento;0000308872;12;;LEGRAND GENERICOS;GLICLAZIDA 60MG 30CPDS LIB.PROLONG.;;;;;;;;;;;;;;2.266;SIMPRO_VIG;2025-04-04;20;
SIMPRO;2026-04-12;medicamento;0000301453;12;;EMS GENERICOS;GLICLAZIDA 60MG 60CPDS LIB.PROLONG.;;;;;;;;;;;;;;2.063;SIMPRO_VIG;2025-04-04;20;
SIMPRO;2026-04-12;medicamento;0000308873;12;;LEGRAND GENERICOS;GLICLAZIDA 60MG 60CPDS LIB.PROLONG.;;;;;;;;;;;;;;1.494;SIMPRO_VIG;2021-04-06;20;
SIMPRO;2026-04-12;medicamento;0000309413;12;;LEGRAND GENERICOS;GLICLAZIDA 60MG 60CPDS LIB.PROLONG.;;;;;;;;;;;;;;2.082;SIMPRO_VIG;2025-04-04;20;
SIMPRO;2026-04-12;medicamento;0000138581;12;;CAZI;GLICOBEN 250MG 20CPDS;;;;;;;;;;;;;;0.319;SIMPRO_VIG;2009-09-15;20;
SIMPRO;2026-04-12;medicamento;0000255981;12;;ACHE;GLICOLIVE 1500MG 10ENV 4G;;;;;;;;;;;;;;5.964;SIMPRO_VIG;2024-04-09;20;
SIMPRO;2026-04-12;medicamento;0000160576;12;;ACHE;GLICOLIVE 1500MG 30ENV 4G;;;;;;;;;;;;;;6.391;SIMPRO_VIG;2025-04-04;20;
SIMPRO;2026-04-12;medicamento;0000244715;12;;VITAMEDIC;GLICOMET 500MG 30CPDS;;;;;;;;;;;;;;1.082;SIMPRO_VIG;2026-04-01;20;
SIMPRO;2026-04-12;medicamento;0000244716;12;;VITAPAN;GLICOMET 500MG 500CPDS;;;;;;;;;;;;;;0.159;SIMPRO_VIG;2016-04-08;20;
SIMPRO;2026-04-12;medicamento;0000103306;12;;VITAMEDIC;GLICOMET 850MG 30CPDS;;;;;;;;;;;;;;1.128;SIMPRO_VIG;2026-04-01;20;
SIMPRO;2026-04-12;medicamento;0000137951;12;;VITAPAN;GLICOMET 850MG 500CPDS;;;;;;;;;;;;;;0.284;SIMPRO_VIG;2016-04-08;20;
SIMPRO;2026-04-12;medicamento;0000284213;12;;HALEX ISTAR;GLICONATO CALCIO 10% 100AMP 10ML;;;;;;;;;;;;;;2.167;SIMPRO_VIG;2024-04-30;20;
SIMPRO;2026-04-12;medicamento;0000156442;12;;FRESENIUS KABI;GLICONATO CALCIO 10% 100AMP.10ML;;;;;;;;;;;;;;2.268;SIMPRO_VIG;2024-04-05;20;
SIMPRO;2026-04-12;medicamento;0000138141;12;;HIPOLABOR;GLICONATO CALCIO 10% 100X10ML;;;;;;;;;;;;;;1.72;SIMPRO_VIG;2009-05-12;20;
SIMPRO;2026-04-12;medicamento;0000001556;12;;HALEX ISTAR;GLICONATO CALCIO 10% 1AMP 10ML;;;;;;;;;;;;;;0;SIMPRO_VIG;2009-12-14;20;
SIMPRO;2026-04-12;medicamento;0000143183;12;;HALEX ISTAR;GLICONATO CALCIO 10% AMP 10ML;;;;;;;;;;;;;;1.49;SIMPRO_VIG;2016-04-18;20;
SIMPRO;2026-04-12;medicamento;0000120825;12;;ISOFARMA;GLICONATO CALCIO 10% AMP.PLAST.100UNID 10ML;;;;;;;;;;;;;;1.311;SIMPRO_VIG;2015-04-07;20;
SIMPRO;2026-04-12;medicamento;0000120826;12;;ISOFARMA;GLICONATO CALCIO 10% AMP.PLAST.200UNID 10ML;;;;;;;;;;;;;;1.644;SIMPRO_VIG;2020-07-07;20;
SIMPRO;2026-04-12;medicamento;0000120822;12;;ISOFARMA;GLICONATO CALCIO 10% AMP.PLAST.50UNID 10ML;;;;;;;;;;;;;;1.311;SIMPRO_VIG;2015-04-07;20;
SIMPRO;2026-04-12;medicamento;0000256331;12;;BLAU;GLICONATO CALCIO 100MG/ML SOL.INJ. 100AMP 10ML(EMB.HOSP);;;;;;;;;;;;;;1.495;SIMPRO_VIG;2020-06-19;20;
SIMPRO;2026-04-12;medicamento;0000315514;12;;HALEX ISTAR;GLICONATO CALCIO 100MG/ML SOL.INJ.IV 200AMP 10ML;;;;;;;;;;;;;;2.204;SIMPRO_VIG;2025-05-20;20;
SIMPRO;2026-04-12;medicamento;0000141091;12;;MEDQUIMICA;GLICONIL 5MG 30CPDS;;;;;;;;;;;;;;0.439;SIMPRO_VIG;2025-04-04;20;
SIMPRO;2026-04-12;medicamento;0000172055;12;;ASTRAZENECA;GLICOPIO 15MG 10CPDS;;;;;;;;;;;;;;4.194;SIMPRO_VIG;2014-04-01;20;
SIMPRO;2026-04-12;medicamento;0000172056;12;;ASTRAZENECA;GLICOPIO 15MG 30CPDS;;;;;;;;;;;;;;4.196;SIMPRO_VIG;2014-04-01;20;
SIMPRO;2026-04-12;medicamento;0000172057;12;;ASTRAZENECA;GLICOPIO 30MG 10CPDS;;;;;;;;;;;;;;4.439;SIMPRO_VIG;2014-04-01;20;
SIMPRO;2026-04-12;medicamento;0000172052;12;;ASTRAZENECA;GLICOPIO 30MG 30CPDS;;;;;;;;;;;;;;4.438;SIMPRO_VIG;2014-04-01;20;
SIMPRO;2026-04-12;medicamento;0000172053;12;;ASTRAZENECA;GLICOPIO 45MG 10CPDS;;;;;;;;;;;;;;8.663;SIMPRO_VIG;2014-04-01;20;
SIMPRO;2026-04-12;medicamento;0000172054;12;;ASTRAZENECA;GLICOPIO 45MG 30CPDS;;;;;;;;;;;;;;8.664;SIMPRO_VIG;2014-04-01;20;
SIMPRO;2026-04-12;medicamento;0000091000;12;;NEO QUIMICA;GLICORP 250MG 50CPDS;;;;;;;;;;;;;;0.453;SIMPRO_VIG;2026-03-31;20;
SIMPRO;2026-04-12;medicamento;0000153711;12;;NEO QUIMICA;GLICORP 250MG 50X10CPDS REV.(EMB.HOSP.);;;;;;;;;;;;;;0.328;SIMPRO_VIG;2017-10-01;20;
SIMPRO;2026-04-12;medicamento;0000103232;12;;BASA;GLICOSE 10% 1000ML;;;;;;;;;;;;;;0.011;SIMPRO_VIG;2010-04-01;20;
SIMPRO;2026-04-12;medicamento;0000175683;12;;JP;GLICOSE 10% 100MG/ML SOL.INJ.10BOL.SIST.FECH.1000ML;;;;;;;;;;;;;;15.957;SIMPRO_VIG;2025-04-09;20;
SIMPRO;2026-04-12;medicamento;0000175685;12;;JP;GLICOSE 10% 100MG/ML SOL.INJ.20BOL.SIT.FECH.500ML;;;;;;;;;;;;;;10.426;SIMPRO_VIG;2025-04-09;20;
SIMPRO;2026-04-12;medicamento;0000175687;12;;JP;GLICOSE 10% 100MG/ML SOL.INJ.35BOL.SIST.FECH.250ML;;;;;;;;;;;;;;7.845;SIMPRO_VIG;2025-04-09;20;
SIMPRO;2026-04-12;medicamento;0000055356;12;;EQUIPLEX;GLICOSE 10% 125ML;;;;;;;;;;;;;;0;SIMPRO_VIG;2009-09-10;20;
SIMPRO;2026-04-12;medicamento;0000103236;12;;BASA;GLICOSE 10% 250ML;;;;;;;;;;;;;;0.022;SIMPRO_VIG;2010-04-01;20;
SIMPRO;2026-04-12;medicamento;0000103238;12;;BASA;GLICOSE 10% 500ML;;;;;;;;;;;;;;0.016;SIMPRO_VIG;2010-04-01;20;
SIMPRO;2026-04-12;medicamento;0000154198;12;;BASA;GLICOSE 10% SOL.INJ.40FR SIT.FECH.250ML;;;;;;;;;;;;;;5.377;SIMPRO_VIG;2017-04-12;20;
SIMPRO;2026-04-12;medicamento;0000153783;12;;BASA;GLICOSE 10% SOL.INJ.IV 16FR SIST.FECH. 1000ML;;;;;;;;;;;;;;10.933;SIMPRO_VIG;2017-04-12;20;
SIMPRO;2026-04-12;medicamento;0000153784;12;;BASA;GLICOSE 10% SOL.INJ.IV 24FR SIST.FECH.500ML;;;;;;;;;;;;;;7.72;SIMPRO_VIG;2017-04-12;20;
SIMPRO;2026-04-12;medicamento;0000105288;12;;ISOFARMA;GLICOSE 25% 100AMP PLAST.10ML;;;;;;;;;;;;;;0.63;SIMPRO_VIG;2016-04-18;20;
SIMPRO;2026-04-12;medicamento;0000105290;12;;ISOFARMA;GLICOSE 25% 100AMP PLAST.20ML;;;;;;;;;;;;;;1.059;SIMPRO_VIG;2015-04-07;20;
SIMPRO;2026-04-12;medicamento;0000031903;12;;EQUIPLEX;GLICOSE 25% 10ML;;;;;;;;;;;;;;0.039;SIMPRO_VIG;2013-04-15;20;
SIMPRO;2026-04-12;medicamento;0000028145;12;;EQUIPLEX;GLICOSE 25% 1AMP 10ML;;;;;;;;;;;;;;0.49;SIMPRO_VIG;2009-06-08;20;
SIMPRO;2026-04-12;medicamento;0000257054;12;;EQUIPLEX;GLICOSE 25% 200AMP 10ML;;;;;;;;;;;;;;0.7;SIMPRO_VIG;2015-05-05;20;
SIMPRO;2026-04-12;medicamento;0000105289;12;;ISOFARMA;GLICOSE 25% 200AMP PLAST.10ML;;;;;;;;;;;;;;0.703;SIMPRO_VIG;2020-07-07;20;
SIMPRO;2026-04-12;medicamento;0000138277;12;;ISOFARMA;GLICOSE 25% 50AMP PLAS.20ML;;;;;;;;;;;;;;1.059;SIMPRO_VIG;2015-04-07;20;
SIMPRO;2026-04-12;medicamento;0000103234;12;;BASA;GLICOSE 5% 1000ML;;;;;;;;;;;;;;0.009;SIMPRO_VIG;2010-04-01;20;
SIMPRO;2026-04-12;medicamento;0000153536;12;;EQUIPLEX;GLICOSE 5% 100AMP 20ML;;;;;;;;;;;;;;1.39;SIMPRO_VIG;2015-04-22;20;
SIMPRO;2026-04-12;medicamento;0000284061;12;;JP;GLICOSE 5% 100MG/ML SOL.INJ.10BOL.SIST.FECH.1000ML;;;;;;;;;;;;;;12.192;SIMPRO_VIG;2025-04-09;20;
SIMPRO;2026-04-12;medicamento;0000284066;12;;JP;GLICOSE 5% 100MG/ML SOL.INJ.12FR.SIST.FECH.1000ML;;;;;;;;;;;;;;12.386;SIMPRO_VIG;2025-04-09;20;
SIMPRO;2026-04-12;medicamento;0000284064;12;;JP;GLICOSE 5% 100MG/ML SOL.INJ.20BOL.SIST.FECH.500ML;;;;;;;;;;;;;;7.63;SIMPRO_VIG;2025-04-09;20;
SIMPRO;2026-04-12;medicamento;0000175691;12;;JP;GLICOSE 5% 100MG/ML SOL.INJ.35BOLS SIST.FECH.250ML;;;;;;;;;;;;;;5.779;SIMPRO_VIG;2025-04-09;20;
SIMPRO;2026-04-12;medicamento;0000103235;12;;BASA;GLICOSE 5% 125ML;;;;;;;;;;;;;;0.045;SIMPRO_VIG;2010-04-01;20;
SIMPRO;2026-04-12;medicamento;0000153535;12;;EQUIPLEX;GLICOSE 5% 200AMP 20ML;;;;;;;;;;;;;;1.323;SIMPRO_VIG;2014-04-08;20;
SIMPRO;2026-04-12;medicamento;0000134006;12;;EQUIPLEX;GLICOSE 5% 20FR 500ML;;;;;;;;;;;;;;5.233;SIMPRO_VIG;2015-04-22;20;
