fonte;edicao;tipo_item;codigo_fonte;tabela_fonte;chave_fonte;laboratorio;produto;apresentacao;principio_ativo;ean;registro_anvisa;codigo_tuss;ggrem;generico;restrito_hospitalar;qtd_embalagem;pf_total;pmc_total;pf_unit;pmc_unit;preco_ref;tipo_preco;vigencia;tabela87_sugerida;precos_extra
SIMPRO;2026-04-12;medicamento;0000037016;12;;ALLERGAN;NAABAK 5ML;;;;;;;;;;;;;;0;SIMPRO_VIG;2009-07-03;20;
SIMPRO;2026-04-12;medicamento;0000096194;12;;EMS OTC;NAC 200MG GRAN.16ENV.5G;;;;;;;;;;;;;;1.745;SIMPRO_VIG;2024-01-16;20;
SIMPRO;2026-04-12;medicamento;0000289000;12;;EMS OTC;NAC 20MG/ML XPE INF.150ML;;;;;;;;;;;;;;0.215;SIMPRO_VIG;2025-04-04;20;
SIMPRO;2026-04-12;medicamento;0000096193;12;;SIGMA PHARMA;NAC 20MG/ML XPE.100ML;;;;;;;;;;;;;;0.12;SIMPRO_VIG;2011-04-01;20;
SIMPRO;2026-04-12;medicamento;0000104362;12;;EMS OTC;NAC 20MG/ML XPE.INF.150ML;;;;;;;;;;;;;;0.118;SIMPRO_VIG;2015-04-01;20;
SIMPRO;2026-04-12;medicamento;0000289001;12;;EMS OTC;NAC 40MG/ML XPE ADU.150ML;;;;;;;;;;;;;;0.291;SIMPRO_VIG;2024-01-16;20;
SIMPRO;2026-04-12;medicamento;0000100010;12;;SIGMA PHARMA;NAC 40MG/ML XPE.ADU.120ML;;;;;;;;;;;;;;0.144;SIMPRO_VIG;2011-04-01;20;
SIMPRO;2026-04-12;medicamento;0000104366;12;;EMS OTC;NAC 40MG/ML XPE.ADU.150ML;;;;;;;;;;;;;;0.169;SIMPRO_VIG;2015-04-01;20;
SIMPRO;2026-04-12;medicamento;0000100008;12;;EMS OTC;NAC 600MG GRANULADO 16ENV.5G;;;;;;;;;;;;;;4.236;SIMPRO_VIG;2025-04-04;20;
SIMPRO;2026-04-12;medicamento;0000120691;12;;HIPOLABOR;NACLOFAN 15MG/ML 200X10ML GTS;;;;;;;;;;;;;;0;SIMPRO_VIG;2009-05-12;20;
SIMPRO;2026-04-12;medicamento;0000145517;12;;HIPOLABOR;NACLOFAN 15MG/ML 20ML;;;;;;;;;;;;;;0.417;SIMPRO_VIG;2013-12-03;20;
SIMPRO;2026-04-12;medicamento;0000145519;12;;HIPOLABOR;NACLOFAN 50MG 20CPDS;;;;;;;;;;;;;;0.47;SIMPRO_VIG;2013-12-03;20;
SIMPRO;2026-04-12;medicamento;0000174054;12;;LIBBS;NACTALI 75MCG 28CPDS REV.;;;;;;;;;;;;;;49.93;SIMPRO_VIG;2025-04-04;20;
SIMPRO;2026-04-12;medicamento;0000174055;12;;LIBBS;NACTALI 75MCG 3BLX28CPDS REV.;;;;;;;;;;;;;;123.47;SIMPRO_VIG;2025-04-04;20;
SIMPRO;2026-04-12;medicamento;0000117805;12;;CRISTALIA;NADERM 0,64+20+2,5MG/G CRM.DERM.30G;;;;;;;;;;;;;;27.48;SIMPRO_VIG;2019-05-21;20;
SIMPRO;2026-04-12;medicamento;0000117806;12;;CRISTALIA;NADERM 0,64+20+2,5MG/G POM.DERM.30G;;;;;;;;;;;;;;27.48;SIMPRO_VIG;2019-05-21;20;
SIMPRO;2026-04-12;medicamento;0000145447;12;;CRISTALIA;NADERM CRM.15GRS;;;;;;;;;;;;;;0.983;SIMPRO_VIG;2019-04-09;20;
SIMPRO;2026-04-12;medicamento;0000145450;12;;CRISTALIA;NADERM POM.15GRS;;;;;;;;;;;;;;0.918;SIMPRO_VIG;2019-04-09;20;
SIMPRO;2026-04-12;medicamento;0000141032;12;;MILIAN;NADIPIM 30MG 30CPDS;;;;;;;;;;;;;;1.327;SIMPRO_VIG;2011-01-20;20;
SIMPRO;2026-04-12;medicamento;0000071697;12;;BRISTOL;NALDECON DIA 25X4CPDS;;;;;;;;;;;;;;1.349;SIMPRO_VIG;2013-04-01;20;
SIMPRO;2026-04-12;medicamento;0000071696;12;;BRISTOL;NALDECON DIA 3X8CPDS;;;;;;;;;;;;;;1.231;SIMPRO_VIG;2013-04-01;20;
SIMPRO;2026-04-12;medicamento;0000039060;12;;BRISTOL;NALDECON DIA TAB 400/20MG 3X8CPDS;;;;;;;;;;;;;;0;SIMPRO_VIG;2010-04-01;20;
SIMPRO;2026-04-12;medicamento;0000124085;12;;BRISTOL;NALDECON DOR 400MG 25X4CPDS;;;;;;;;;;;;;;1.131;SIMPRO_VIG;2010-04-01;20;
SIMPRO;2026-04-12;medicamento;0000093817;12;;BRISTOL;NALDECON NOITE 3X8CPDS;;;;;;;;;;;;;;1.231;SIMPRO_VIG;2013-04-01;20;
SIMPRO;2026-04-12;medicamento;0000093818;12;;BRISTOL;NALDECON NOITE 50X4CPDS;;;;;;;;;;;;;;1.349;SIMPRO_VIG;2013-04-01;20;
SIMPRO;2026-04-12;medicamento;0000145061;12;;BRISTOL;NALDECON PACK 25X6CPDS;;;;;;;;;;;;;;1.346;SIMPRO_VIG;2013-04-01;20;
SIMPRO;2026-04-12;medicamento;0000145060;12;;BRISTOL;NALDECON PACK 4X6CPDS;;;;;;;;;;;;;;1.231;SIMPRO_VIG;2013-04-01;20;
SIMPRO;2026-04-12;medicamento;0000085953;12;;NIKKHO;NALLE 40MG 30CAPS;;;;;;;;;;;;;;1.402;SIMPRO_VIG;2012-04-05;20;
SIMPRO;2026-04-12;medicamento;0000138588;12;;CAZI;NALURIL 500MG 56CPDS;;;;;;;;;;;;;;1.531;SIMPRO_VIG;2009-09-15;20;
SIMPRO;2026-04-12;medicamento;0000124020;12;;NESTLE N.I;NAN 1 PRO 400G(LIBERADO);;;;;;;;;;;;;;0.068;SIMPRO_VIG;2015-04-01;20;
SIMPRO;2026-04-12;medicamento;0000147399;12;;NESTLE N.I;NAN 1 PRO 800G(LIBERADO);;;;;;;;;;;;;;0.07;SIMPRO_VIG;2016-08-23;20;
SIMPRO;2026-04-12;medicamento;0000124334;12;;NESTLE N.I;NAN 2 PRO 400G(LIBERADO);;;;;;;;;;;;;;0.06;SIMPRO_VIG;2014-04-01;20;
SIMPRO;2026-04-12;medicamento;0000147400;12;;NESTLE N.I;NAN 2 PRO 800G(LIBERADO);;;;;;;;;;;;;;0.063;SIMPRO_VIG;2016-08-23;20;
SIMPRO;2026-04-12;medicamento;0000124021;12;;NESTLE N.I;NAN AR 400G(LIBERADO);;;;;;;;;;;;;;0.055;SIMPRO_VIG;2015-04-01;20;
SIMPRO;2026-04-12;medicamento;0000159237;12;;NESTLE N.I;NAN AR 800G(LIBERADO);;;;;;;;;;;;;;0.058;SIMPRO_VIG;2016-04-19;20;
SIMPRO;2026-04-12;medicamento;0000147401;12;;NESTLE N.I;NAN COMFOR 1 400G(LIBERADO);;;;;;;;;;;;;;0.071;SIMPRO_VIG;2016-08-23;20;
SIMPRO;2026-04-12;medicamento;0000147402;12;;NESTLE N.I;NAN COMFOR 1 800G(LIBERADO);;;;;;;;;;;;;;0.06;SIMPRO_VIG;2016-08-23;20;
SIMPRO;2026-04-12;medicamento;0000159235;12;;NESTLE N.I;NAN COMFOR 2 400G(LIBERADO);;;;;;;;;;;;;;0.05;SIMPRO_VIG;2015-04-01;20;
SIMPRO;2026-04-12;medicamento;0000159236;12;;NESTLE N.I;NAN COMFOR 2 800G(LIBERADO);;;;;;;;;;;;;;0.054;SIMPRO_VIG;2016-08-23;20;
SIMPRO;2026-04-12;medicamento;0000256261;12;;NESTLE N.I;NAN COMFOR 3 400G(LIBERADO);;;;;;;;;;;;;;0.083;SIMPRO_VIG;2015-04-01;20;
SIMPRO;2026-04-12;medicamento;0000244516;12;;NESTLE N.I;NAN COMFOR 3 800G(LIBERADO);;;;;;;;;;;;;;0.052;SIMPRO_VIG;2016-08-23;20;
SIMPRO;2026-04-12;medicamento;0000036299;12;;NESTLE N.I;NAN H.A.400G(LIBERADO);;;;;;;;;;;;;;0.097;SIMPRO_VIG;2016-08-23;20;
SIMPRO;2026-04-12;medicamento;0000036296;12;;NESTLE N.I;NAN S/LACTOSE 400G(LIBERADO);;;;;;;;;;;;;;0.122;SIMPRO_VIG;2016-04-19;20;
SIMPRO;2026-04-12;medicamento;0000098848;12;;NESTLE N.I;NAN SOY 400G(LIBERADO);;;;;;;;;;;;;;0.075;SIMPRO_VIG;2015-04-01;20;
SIMPRO;2026-04-12;medicamento;0000167320;12;;NESTLE N.I;NAN SOY 800G(LIBERADO);;;;;;;;;;;;;;0.079;SIMPRO_VIG;2016-04-19;20;
SIMPRO;2026-04-12;medicamento;0000256257;12;;NESTLE N.I;NAN SUPREME 1 400G(LIBERADO);;;;;;;;;;;;;;0.076;SIMPRO_VIG;2016-08-23;20;
SIMPRO;2026-04-12;medicamento;0000256258;12;;NESTLE N.I;NAN SUPREME 1 800G(LIBERADO);;;;;;;;;;;;;;0.081;SIMPRO_VIG;2016-08-23;20;
SIMPRO;2026-04-12;medicamento;0000256259;12;;NESTLE N.I;NAN SUPREME 2 400G(LIBERADO);;;;;;;;;;;;;;0.066;SIMPRO_VIG;2016-08-23;20;
SIMPRO;2026-04-12;medicamento;0000256260;12;;NESTLE N.I;NAN SUPREME 2 800G(LIBERADO);;;;;;;;;;;;;;0.073;SIMPRO_VIG;2016-08-23;20;
SIMPRO;2026-04-12;medicamento;0000129667;12;;DR.REDDY'S;NANTRON 4MG/ML INJ.25AMP 2ML;;;;;;;;;;;;;;27.146;SIMPRO_VIG;2013-09-19;20;
SIMPRO;2026-04-12;medicamento;0000165877;12;;DR.REDDY'S;NANTRON 4MG/ML INJ.5AMP 2ML;;;;;;;;;;;;;;25.63;SIMPRO_VIG;2013-09-19;20;
SIMPRO;2026-04-12;medicamento;0000129668;12;;DR.REDDY'S;NANTRON 8MG/ML INJ.25AMP 4ML;;;;;;;;;;;;;;53.752;SIMPRO_VIG;2013-09-19;20;
SIMPRO;2026-04-12;medicamento;0000165878;12;;DR.REDDY'S;NANTRON 8MG/ML INJ.5AMP 4ML;;;;;;;;;;;;;;50.754;SIMPRO_VIG;2013-09-19;20;
SIMPRO;2026-04-12;medicamento;0000049185;12;;EUROFARMA;NAOX 50AMP 1ML;;;;;;;;;;;;;;0.814;SIMPRO_VIG;2013-04-01;20;
SIMPRO;2026-04-12;medicamento;0000248667;12;;LIBBS;NAPRIX 10MG 30CPDS;;;;;;;;;;;;;;2.801;SIMPRO_VIG;2025-05-06;20;
SIMPRO;2026-04-12;medicamento;0000317121;12;;LIBBS;NAPRIX 10MG 90CPDS;;;;;;;;;;;;;;2.064;SIMPRO_VIG;2025-04-04;20;
SIMPRO;2026-04-12;medicamento;0000041518;12;;LIBBS;NAPRIX 10MG BL PLAST.30CPDS;;;;;;;;;;;;;;1.401;SIMPRO_VIG;2019-07-26;20;
SIMPRO;2026-04-12;medicamento;0000034991;12;;LIBBS;NAPRIX 2,5MG 20CPDS;;;;;;;;;;;;;;1.338;SIMPRO_VIG;2010-04-01;20;
SIMPRO;2026-04-12;medicamento;0000317119;12;;LIBBS;NAPRIX 2,5MG 90CPDS;;;;;;;;;;;;;;2.064;SIMPRO_VIG;2025-04-04;20;
SIMPRO;2026-04-12;medicamento;0000248665;12;;LIBBS;NAPRIX 2,5MG BL AL 30CPDS;;;;;;;;;;;;;;84.02;SIMPRO_VIG;2025-05-06;20;
SIMPRO;2026-04-12;medicamento;0000034992;12;;LIBBS;NAPRIX 2,5MG BL PLAST.30CPDS;;;;;;;;;;;;;;1.937;SIMPRO_VIG;2019-04-09;20;
SIMPRO;2026-04-12;medicamento;0000317120;12;;LIBBS;NAPRIX 5MG 90CPDS;;;;;;;;;;;;;;2.064;SIMPRO_VIG;2025-04-04;20;
SIMPRO;2026-04-12;medicamento;0000248666;12;;LIBBS;NAPRIX 5MG BL AL 30CPDS;;;;;;;;;;;;;;84.02;SIMPRO_VIG;2025-05-06;20;
SIMPRO;2026-04-12;medicamento;0000034993;12;;LIBBS;NAPRIX 5MG BL PLAST.20CPDS;;;;;;;;;;;;;;4.106;SIMPRO_VIG;2019-04-09;20;
SIMPRO;2026-04-12;medicamento;0000097129;12;;LIBBS;NAPRIX A 10+10MG 30CAPS;;;;;;;;;;;;;;2.611;SIMPRO_VIG;2025-04-04;20;
SIMPRO;2026-04-12;medicamento;0000084072;12;;LIBBS;NAPRIX A 10+5MG 30CAPS GEL.DURA;;;;;;;;;;;;;;2.611;SIMPRO_VIG;2025-04-04;20;
SIMPRO;2026-04-12;medicamento;0000071463;12;;LIBBS;NAPRIX A 2,5+5MG 30CAPS;;;;;;;;;;;;;;2.611;SIMPRO_VIG;2025-04-04;20;
SIMPRO;2026-04-12;medicamento;0000071464;12;;LIBBS;NAPRIX A 5+5MG 30CAPS;;;;;;;;;;;;;;2.611;SIMPRO_VIG;2025-04-04;20;
SIMPRO;2026-04-12;medicamento;0000041517;12;;LIBBS;NAPRIX D 5+12,5MG 30CPDS;;;;;;;;;;;;;;2.551;SIMPRO_VIG;2025-04-04;20;
SIMPRO;2026-04-12;medicamento;0000284005;12;;LIBBS;NAPRIX D 5+25MG 30CAPS;;;;;;;;;;;;;;2.551;SIMPRO_VIG;2025-04-04;20;
SIMPRO;2026-04-12;medicamento;0000034994;12;;LIBBS;NAPRIX D 5+25MG 30CPDS;;;;;;;;;;;;;;1.843;SIMPRO_VIG;2019-04-16;20;
SIMPRO;2026-04-12;medicamento;0000139921;12;;SANDOZ;NAPROFLEN 250MG AL.15CPDS;;;;;;;;;;;;;;0.688;SIMPRO_VIG;2018-12-04;20;
SIMPRO;2026-04-12;medicamento;0000139922;12;;SANDOZ;NAPROFLEN 500MG AL.20CPDS;;;;;;;;;;;;;;1.272;SIMPRO_VIG;2018-12-04;20;
SIMPRO;2026-04-12;medicamento;0000068505;12;;NEO QUIMICA;NAPRONAX 550MG 10CPDS REV.;;;;;;;;;;;;;;3.189;SIMPRO_VIG;2025-04-09;20;
SIMPRO;2026-04-12;medicamento;0000260355;12;;TEUTO BRAS;NAPROX 250MG LARANJA 20CPDS;;;;;;;;;;;;;;0.867;SIMPRO_VIG;2023-11-01;20;
SIMPRO;2026-04-12;medicamento;0000294866;12;;TEUTO BRAS;NAPROX 500MG 10CPDS;;;;;;;;;;;;;;2.188;SIMPRO_VIG;2025-04-09;20;
SIMPRO;2026-04-12;medicamento;0000260354;12;;TEUTO BRAS;NAPROX 500MG LARANJA 20CPDS;;;;;;;;;;;;;;2.312;SIMPRO_VIG;2025-04-09;20;
SIMPRO;2026-04-12;medicamento;0000084221;12;;TEUTO BRAS;NAPROXENO 250MG 15CPDS;;;;;;;;;;;;;;1.155;SIMPRO_VIG;2023-04-06;20;
SIMPRO;2026-04-12;medicamento;0000139923;12;;SANDOZ;NAPROXENO 250MG 15CPDS;;;;;;;;;;;;;;0.53;SIMPRO_VIG;2018-12-04;20;
SIMPRO;2026-04-12;medicamento;0000275626;12;;TEUTO BRAS;NAPROXENO 500MG 10CPDS;;;;;;;;;;;;;;2.207;SIMPRO_VIG;2025-04-09;20;
SIMPRO;2026-04-12;medicamento;0000084220;12;;TEUTO BRAS;NAPROXENO 500MG 20CPDS;;;;;;;;;;;;;;2.412;SIMPRO_VIG;2025-04-09;20;
SIMPRO;2026-04-12;medicamento;0000139924;12;;SANDOZ;NAPROXENO 500MG 20CPDS;;;;;;;;;;;;;;0.909;SIMPRO_VIG;2018-12-04;20;
SIMPRO;2026-04-12;medicamento;0000089682;12;;BIOSINTETICA;NAPROXENO GEN.250MG 15CPDS;;;;;;;;;;;;;;0.615;SIMPRO_VIG;2014-04-01;20;
SIMPRO;2026-04-12;medicamento;0000089683;12;;BIOSINTETICA;NAPROXENO GEN.500MG 20CPDS;;;;;;;;;;;;;;1.047;SIMPRO_VIG;2014-04-01;20;
SIMPRO;2026-04-12;medicamento;0000119769;12;;NEO QUIMICA;NAPROXENO SODICO 550MG 10CPDS REV.;;;;;;;;;;;;;;2.873;SIMPRO_VIG;2025-04-09;20;
SIMPRO;2026-04-12;medicamento;0000097076;12;;NEO QUIMICA;NAPROXENO SODICO 550MG 20CPDS REV.;;;;;;;;;;;;;;3.408;SIMPRO_VIG;2025-04-09;20;
SIMPRO;2026-04-12;medicamento;0000244557;12;;GLAXOSMITH;NARAMIG 2,5MG 2CPDS;;;;;;;;;;;;;;6.775;SIMPRO_VIG;2024-04-02;20;
SIMPRO;2026-04-12;medicamento;0000018479;12;;GLAXOSMITH;NARAMIG 2,5MG 4CPDS;;;;;;;;;;;;;;6.94;SIMPRO_VIG;2025-04-01;20;
SIMPRO;2026-04-12;medicamento;0000159626;12;;LEGRAND SIMILARES;NARANETY 2,5MG 12CPDS REV.;;;;;;;;;;;;;;5.088;SIMPRO_VIG;2025-04-04;20;
SIMPRO;2026-04-12;medicamento;0000159625;12;;LEGRAND SIMILARES;NARANETY 2,5MG 4CPDS REV.;;;;;;;;;;;;;;4.743;SIMPRO_VIG;2025-04-04;20;
SIMPRO;2026-04-12;medicamento;0000248619;12;;MULTILAB;NARATANO 2,5MG 10CPDS REV.;;;;;;;;;;;;;;5.148;SIMPRO_VIG;2025-04-04;20;
SIMPRO;2026-04-12;medicamento;0000306712;12;;MULTILAB;NARATANO 2,5MG 4CPDS REV.;;;;;;;;;;;;;;4.818;SIMPRO_VIG;2025-04-04;20;
SIMPRO;2026-04-12;medicamento;0000258575;12;;EMS;NARATRIN 2,5MG 12CPDS REV.;;;;;;;;;;;;;;5.657;SIMPRO_VIG;2025-04-04;20;
SIMPRO;2026-04-12;medicamento;0000159251;12;;EMS;NARATRIN 2,5MG 4CPDS REV.;;;;;;;;;;;;;;6.645;SIMPRO_VIG;2025-04-04;20;
SIMPRO;2026-04-12;medicamento;0000072141;12;;CRISTALIA;NARCAN 0,02MG/ML 10AMP 2ML;;;;;;;;;;;;;;2.805;SIMPRO_VIG;2010-01-07;20;
SIMPRO;2026-04-12;medicamento;0000306883;12;;CRISTALIA;NARCAN 0,4MG/ML SOL.INJ.25AMP 1ML;;;;;;;;;;;;;;13.304;SIMPRO_VIG;2024-04-09;20;
SIMPRO;2026-04-12;medicamento;0000134831;12;;EVOLABIS;NARCARICINA 100MG 30CPDS;;;;;;;;;;;;;;0.929;SIMPRO_VIG;2012-04-01;20;
SIMPRO;2026-04-12;medicamento;0000257953;12;;GERMED;NARCEF 2,5MG 10CPDS REV.;;;;;;;;;;;;;;2.916;SIMPRO_VIG;2019-04-02;20;
SIMPRO;2026-04-12;medicamento;0000257952;12;;MULTILAB;NARCEF 2,5MG 4CPDS REV.;;;;;;;;;;;;;;4.593;SIMPRO_VIG;2022-06-21;20;
SIMPRO;2026-04-12;medicamento;0000038648;12;;SINTERAPICO;NARIAL 20ML;;;;;;;;;;;;;;0.407;SIMPRO_VIG;2010-04-06;20;
SIMPRO;2026-04-12;medicamento;0000164732;12;;JANSSEN-CILAG;NARICLEAR KIDS SPRAY NASAL 100ML;;;;;;;;;;;;;;0.19;SIMPRO_VIG;2012-04-01;20;
SIMPRO;2026-04-12;medicamento;0000164733;12;;JANSSEN-CILAG;NARICLEAR SPRAY NASAL 100ML;;;;;;;;;;;;;;0.19;SIMPRO_VIG;2012-04-01;20;
SIMPRO;2026-04-12;medicamento;0000289921;12;;EMS;NARIDRIN AQUA 9MG/ML SOL.NASAL 50ML;;;;;;;;;;;;;;24.05;SIMPRO_VIG;2019-04-09;20;
SIMPRO;2026-04-12;medicamento;0000141149;12;;EMS;NARIDRIN BEBE SOL.NASAL 30ML;;;;;;;;;;;;;;0.363;SIMPRO_VIG;2019-04-09;20;
SIMPRO;2026-04-12;medicamento;0000139198;12;;EMS;NARIDRIN H 30MG/ML SOL.NASAL SPRAY 60ML;;;;;;;;;;;;;;0.521;SIMPRO_VIG;2024-04-02;20;
SIMPRO;2026-04-12;medicamento;0000289923;12;;EMS;NARIDRIN JET 0,9% SPRAY NASAL 100ML;;;;;;;;;;;;;;52.04;SIMPRO_VIG;2019-04-09;20;
SIMPRO;2026-04-12;medicamento;0000079629;12;;CIFARMA;NARIFLUX GTS.30ML 12HS;;;;;;;;;;;;;;0.612;SIMPRO_VIG;2012-04-05;20;
SIMPRO;2026-04-12;medicamento;0000079630;12;;CIFARMA;NARIFLUX GTS.ADU.15ML;;;;;;;;;;;;;;0.751;SIMPRO_VIG;2012-04-05;20;
SIMPRO;2026-04-12;medicamento;0000079631;12;;CIFARMA;NARIFLUX GTS.PED.15ML;;;;;;;;;;;;;;0.737;SIMPRO_VIG;2012-04-05;20;
SIMPRO;2026-04-12;medicamento;0000290917;12;;EMS;NARINEF 0,5MG/ML SOL.FR GTS.PLAS.OPC.30ML;;;;;;;;;;;;;;0.298;SIMPRO_VIG;2021-04-06;20;
SIMPRO;2026-04-12;medicamento;0000289830;12;;LEGRAND OTC;NARISORO 9MG/ML SOL.NASAL 50ML;;;;;;;;;;;;;;22.41;SIMPRO_VIG;2019-04-02;20;
SIMPRO;2026-04-12;medicamento;0000145417;12;;CIMED;NARIX ADU.30ML;;;;;;;;;;;;;;0.328;SIMPRO_VIG;2025-04-04;20;
SIMPRO;2026-04-12;medicamento;0000074439;12;;ASPEN;NAROPIN 10MG/ML SOL.INJ.5AMP 10ML ESTOJO INDIV.EST.;;;;;;;;;;;;;;39.302;SIMPRO_VIG;2025-06-24;20;
SIMPRO;2026-04-12;medicamento;0000074438;12;;ASPEN;NAROPIN 10MG/ML SOL.INJ.5AMP 20ML ESTOJO INDIV.EST.;;;;;;;;;;;;;;78.632;SIMPRO_VIG;2025-06-24;20;
SIMPRO;2026-04-12;medicamento;0000074441;12;;ASTRAZENECA;NAROPIN 2MG/ML 5 BOLSAS 100ML;;;;;;;;;;;;;;0;SIMPRO_VIG;2009-11-25;20;
SIMPRO;2026-04-12;medicamento;0000074440;12;;ASPEN;NAROPIN 2MG/ML SOL.INJ.5AMP 20ML ESTOJO INDIV.EST.;;;;;;;;;;;;;;50.778;SIMPRO_VIG;2025-06-24;20;
SIMPRO;2026-04-12;medicamento;0000074442;12;;ASPEN;NAROPIN 7,5MG/ML SOL.INJ.5AMP 20ML ESTOJO INDIV.EST.;;;;;;;;;;;;;;58.12;SIMPRO_VIG;2025-06-24;20;
SIMPRO;2026-04-12;medicamento;0000146673;12;;MEDQUIMICA;NASALFLUX 0,5MG/ML GTS.30ML;;;;;;;;;;;;;;0.386;SIMPRO_VIG;2022-04-28;20;
SIMPRO;2026-04-12;medicamento;0000141107;12;;MEDQUIMICA;NASALFREE ADU.PED.30ML;;;;;;;;;;;;;;0.188;SIMPRO_VIG;2010-10-14;20;
SIMPRO;2026-04-12;medicamento;0000153670;12;;UNIAO QUIMICA;NASALIV 40+1+0,4MG/ML SOL.ORAL 60ML+COP.MED.;;;;;;;;;;;;;;0.305;SIMPRO_VIG;2025-04-04;20;
SIMPRO;2026-04-12;medicamento;0000076192;12;;UNIAO QUIMICA;NASALIV 50MG/ML SOL.60ML;;;;;;;;;;;;;;0.163;SIMPRO_VIG;2010-03-31;20;
SIMPRO;2026-04-12;medicamento;0000145020;12;;UNIAO QUIMICA;NASALIV 800+20+4MG 50BLX2+2CPDS;;;;;;;;;;;;;;1.958;SIMPRO_VIG;2018-04-10;20;
SIMPRO;2026-04-12;medicamento;0000152129;12;;GLAXOSMITH;NASOCLEAN 9MG/ML SOL.NASAL 100ML;;;;;;;;;;;;;;0.532;SIMPRO_VIG;2024-04-02;20;
SIMPRO;2026-04-12;medicamento;0000298687;12;;GLAXOSMITH;NASOCLEAN 9MG/ML SOL.NASAL 125ML;;;;;;;;;;;;;;0.484;SIMPRO_VIG;2025-04-01;20;
SIMPRO;2026-04-12;medicamento;0000108439;12;;BELFAR;NASOFAR 30ML;;;;;;;;;;;;;;0.204;SIMPRO_VIG;2026-03-31;20;
SIMPRO;2026-04-12;medicamento;0000071959;12;;NEO QUIMICA;NASOFELIN 0,5MG/ML SOL.NAS.INF.10ML;;;;;;;;;;;;;;1.026;SIMPRO_VIG;2026-03-31;20;
SIMPRO;2026-04-12;medicamento;0000071958;12;;NEO QUIMICA;NASOFELIN 1MG/ML SOL.NAS.ADU.10ML;;;;;;;;;;;;;;1.205;SIMPRO_VIG;2026-03-31;20;
SIMPRO;2026-04-12;medicamento;0000166108;12;;CIFARMA;NASOFLUID 0,5MG/ML SOL.NASAL 30ML;;;;;;;;;;;;;;11.86;SIMPRO_VIG;2025-04-09;20;
SIMPRO;2026-04-12;medicamento;0000138515;12;;CAZI;NASOGRIP 12DRGS;;;;;;;;;;;;;;1.082;SIMPRO_VIG;2009-09-15;20;
SIMPRO;2026-04-12;medicamento;0000148943;12;;INFAN;NASOLAC 9MG/ML 55ML;;;;;;;;;;;;;;0.424;SIMPRO_VIG;2016-04-12;20;
SIMPRO;2026-04-12;medicamento;0000079632;12;;CIFARMA;NASOLIN 30ML;;;;;;;;;;;;;;0.3;SIMPRO_VIG;2010-04-01;20;
SIMPRO;2026-04-12;medicamento;0000141033;12;;MILIAN;NASOMIL 20ML;;;;;;;;;;;;;;0.343;SIMPRO_VIG;2011-01-20;20;
SIMPRO;2026-04-12;medicamento;0000015052;12;;ORGANON;NASONEX SPR.NASAL 120 ATOMIZ;;;;;;;;;;;;;;69.61;SIMPRO_VIG;2025-04-09;20;
SIMPRO;2026-04-12;medicamento;0000037258;12;;ORGANON;NASONEX SPR.NASAL 60 ATOMIZ.;;;;;;;;;;;;;;49.96;SIMPRO_VIG;2025-04-09;20;
SIMPRO;2026-04-12;medicamento;0000071945;12;;HERALD'S;NASOPAN GTS.45ML;;;;;;;;;;;;;;0;SIMPRO_VIG;2009-09-24;20;
SIMPRO;2026-04-12;medicamento;0000154257;12;;PHARMASCIENCE;NASORUB 12GRSX24LATAS;;;;;;;;;;;;;;5.023;SIMPRO_VIG;2015-04-01;20;
SIMPRO;2026-04-12;medicamento;0000047742;12;;PHARMASCIENCE;NASORUB 40GRS;;;;;;;;;;;;;;0.322;SIMPRO_VIG;2026-03-31;20;
SIMPRO;2026-04-12;medicamento;0000047743;12;;PHARMASCIENCE;NASORUB 9GRS;;;;;;;;;;;;;;0.589;SIMPRO_VIG;2010-08-06;20;
SIMPRO;2026-04-12;medicamento;0000103318;12;;VITAPAN;NASOVITA 0,5MG/ML INF.10ML;;;;;;;;;;;;;;0.849;SIMPRO_VIG;2009-04-01;20;
SIMPRO;2026-04-12;medicamento;0000103317;12;;VITAPAN;NASOVITA 1MG/ML ADU.10ML;;;;;;;;;;;;;;1.031;SIMPRO_VIG;2009-04-01;20;
SIMPRO;2026-04-12;medicamento;0000026173;12;;ATIVUS;NASTERID A 1MG 30CPDS REV.;;;;;;;;;;;;;;1.767;SIMPRO_VIG;2012-04-24;20;
SIMPRO;2026-04-12;medicamento;0000283962;12;;CIFARMA;NATAZY BL 30CPDS GEL;;;;;;;;;;;;;;2.159;SIMPRO_VIG;2017-04-07;20;
SIMPRO;2026-04-12;medicamento;0000165899;12;;BAYER;NATELE 14CAPS GEL.MOLE;;;;;;;;;;;;;;2.087;SIMPRO_VIG;2024-04-05;20;
SIMPRO;2026-04-12;medicamento;0000089347;12;;BAYER;NATELE 28CAPS GEL.MOLE;;;;;;;;;;;;;;2.046;SIMPRO_VIG;2025-04-04;20;
SIMPRO;2026-04-12;medicamento;0000258533;12;;INFAN;NATIBEM 60CAPS GEL.MOLE;;;;;;;;;;;;;;2.114;SIMPRO_VIG;2025-04-09;20;
SIMPRO;2026-04-12;medicamento;0000071465;12;;LIBBS;NATIFA 1MG 28CPDS;;;;;;;;;;;;;;2.686;SIMPRO_VIG;2025-04-04;20;
SIMPRO;2026-04-12;medicamento;0000071466;12;;LIBBS;NATIFA PRO 1+0,5MG 28CPDS;;;;;;;;;;;;;;3.464;SIMPRO_VIG;2025-04-04;20;
